Study Name	Ge_thermal
4.320000E-8	5.323148E-2
4.325000E-8	5.351240E-2
4.330000E-8	5.361518E-2
4.335000E-8	5.355351E-2
4.340000E-8	5.333768E-2
4.345000E-8	5.294028E-2
4.350000E-8	5.236130E-2
4.355000E-8	5.159390E-2
4.360000E-8	5.063808E-2
4.365000E-8	4.949041E-2
4.370000E-8	4.816801E-2
4.375000E-8	4.666405E-2
4.380000E-8	4.499221E-2
4.385000E-8	4.320047E-2
4.390000E-8	4.129911E-2
4.395000E-8	3.933264E-2
4.400000E-8	3.733535E-2
4.405000E-8	3.532093E-2
4.410000E-8	3.326539E-2
4.415000E-8	3.120301E-2
4.420000E-8	2.919886E-2
4.425000E-8	2.724953E-2
4.430000E-8	2.531733E-2
4.435000E-8	2.342624E-2
4.440000E-8	2.162079E-2
4.445000E-8	1.988387E-2
4.450000E-8	1.823601E-2
4.455000E-8	1.670464E-2
4.460000E-8	1.526577E-2
4.465000E-8	1.396735E-2
4.470000E-8	1.285051E-2
4.475000E-8	1.188784E-2
4.480000E-8	1.110674E-2
4.485000E-8	1.055517E-2
4.490000E-8	1.023999E-2
4.495000E-8	1.012693E-2
4.500000E-8	1.021943E-2
4.505000E-8	1.051748E-2
4.510000E-8	1.098340E-2
4.515000E-8	1.163432E-2
4.520000E-8	1.247024E-2
4.525000E-8	1.342606E-2
4.530000E-8	1.449152E-2
4.535000E-8	1.569743E-2
4.540000E-8	1.701640E-2
4.545000E-8	1.840731E-2
4.550000E-8	1.987359E-2
4.555000E-8	2.143579E-2
4.560000E-8	2.308707E-2
4.565000E-8	2.477946E-2
4.570000E-8	2.649926E-2
4.575000E-8	2.825332E-2
4.580000E-8	3.003820E-2
4.585000E-8	3.180254E-2
4.590000E-8	3.353946E-2
4.595000E-8	3.524898E-2
4.600000E-8	3.692082E-2
4.605000E-8	3.853099E-2
4.610000E-8	4.006578E-2
4.615000E-8	4.151494E-2
4.620000E-8	4.284761E-2
4.625000E-8	4.406037E-2
4.630000E-8	4.516694E-2
4.635000E-8	4.615359E-2
4.640000E-8	4.697923E-2
4.645000E-8	4.767469E-2
4.650000E-8	4.823311E-2
4.655000E-8	4.860653E-2
4.660000E-8	4.880866E-2
4.665000E-8	4.885319E-2
4.670000E-8	4.870931E-2
4.675000E-8	4.837357E-2
4.680000E-8	4.789737E-2
4.685000E-8	4.726015E-2
4.690000E-8	4.644479E-2
4.695000E-8	4.550952E-2
4.700000E-8	4.443379E-2
4.705000E-8	4.321075E-2
4.710000E-8	4.188836E-2
4.715000E-8	4.047347E-2
4.720000E-8	3.892839E-2
4.725000E-8	3.731479E-2
4.730000E-8	3.565666E-2
4.735000E-8	3.392659E-2
4.740000E-8	3.215540E-2
4.745000E-8	3.037394E-2
4.750000E-8	2.861303E-2
4.755000E-8	2.684527E-2
4.760000E-8	2.509807E-2
4.765000E-8	2.343651E-2
4.770000E-8	2.185718E-2
4.775000E-8	2.033266E-2
4.780000E-8	1.888008E-2
4.785000E-8	1.753028E-2
4.790000E-8	1.631066E-2
4.795000E-8	1.521095E-2
4.800000E-8	1.423115E-2
4.805000E-8	1.336097E-2
4.810000E-8	1.262098E-2
4.815000E-8	1.205913E-2
4.820000E-8	1.164803E-2
4.825000E-8	1.133970E-2
4.830000E-8	1.119581E-2
4.835000E-8	1.125747E-2
4.840000E-8	1.146303E-2
4.845000E-8	1.182275E-2
4.850000E-8	1.236746E-2
4.855000E-8	1.306292E-2
4.860000E-8	1.389198E-2
4.865000E-8	1.487864E-2
4.870000E-8	1.600918E-2
4.875000E-8	1.723223E-2
4.880000E-8	1.853407E-2
4.885000E-8	1.993525E-2
4.890000E-8	2.140154E-2
4.895000E-8	2.289522E-2
4.900000E-8	2.440947E-2
4.905000E-8	2.594769E-2
4.910000E-8	2.749962E-2
4.915000E-8	2.904127E-2
4.920000E-8	3.056922E-2
4.925000E-8	3.210744E-2
4.930000E-8	3.361826E-2
4.935000E-8	3.505371E-2
4.940000E-8	3.643777E-2
4.945000E-8	3.777386E-2
4.950000E-8	3.904830E-2
4.955000E-8	4.023023E-2
4.960000E-8	4.129911E-2
4.965000E-8	4.224122E-2
4.970000E-8	4.306001E-2
4.975000E-8	4.375204E-2
4.980000E-8	4.431731E-2
4.985000E-8	4.472842E-2
4.990000E-8	4.498194E-2
4.995000E-8	4.509157E-2
5.000000E-8	4.502990E-2
5.005000E-8	4.479009E-2
5.010000E-8	4.440639E-2
5.015000E-8	4.388565E-2
5.020000E-8	4.321418E-2
5.025000E-8	4.241937E-2
5.030000E-8	4.153892E-2
5.035000E-8	4.054541E-2
5.040000E-8	3.941487E-2
5.045000E-8	3.820210E-2
5.050000E-8	3.692767E-2
5.055000E-8	3.558472E-2
5.060000E-8	3.418353E-2
5.065000E-8	3.275151E-2
5.070000E-8	3.127838E-2
5.075000E-8	2.978126E-2
5.080000E-8	2.828415E-2
5.085000E-8	2.678361E-2
5.090000E-8	2.532075E-2
5.095000E-8	2.390586E-2
5.100000E-8	2.251152E-2
5.105000E-8	2.116172E-2
5.110000E-8	1.988729E-2
5.115000E-8	1.871564E-2
5.120000E-8	1.760565E-2
5.125000E-8	1.658131E-2
5.130000E-8	1.567002E-2
5.135000E-8	1.487521E-2
5.140000E-8	1.417976E-2
5.145000E-8	1.359736E-2
5.150000E-8	1.312801E-2
5.155000E-8	1.278542E-2
5.160000E-8	1.256274E-2
5.165000E-8	1.247709E-2
5.170000E-8	1.252848E-2
5.175000E-8	1.271005E-2
5.180000E-8	1.303551E-2
5.185000E-8	1.351514E-2
5.190000E-8	1.411467E-2
5.195000E-8	1.480670E-2
5.200000E-8	1.563576E-2
5.205000E-8	1.662242E-2
5.210000E-8	1.769472E-2
5.215000E-8	1.883554E-2
5.220000E-8	2.005859E-2
5.225000E-8	2.133644E-2
5.230000E-8	2.264171E-2
5.235000E-8	2.395382E-2
5.240000E-8	2.528992E-2
5.245000E-8	2.662944E-2
5.250000E-8	2.793813E-2
5.255000E-8	2.922627E-2
5.260000E-8	3.051783E-2
5.265000E-8	3.176143E-2
5.270000E-8	3.294679E-2
5.275000E-8	3.410131E-2
5.280000E-8	3.519417E-2
5.285000E-8	3.618768E-2
5.290000E-8	3.714007E-2
5.295000E-8	3.806164E-2
5.300000E-8	3.885645E-2
5.305000E-8	3.952449E-2
5.310000E-8	4.010347E-2
5.315000E-8	4.054884E-2
5.320000E-8	4.083661E-2
5.325000E-8	4.099763E-2
5.330000E-8	4.100448E-2
5.335000E-8	4.084689E-2
5.340000E-8	4.056254E-2
5.345000E-8	4.015486E-2
5.350000E-8	3.960672E-2
5.355000E-8	3.893867E-2
5.360000E-8	3.815071E-2
5.365000E-8	3.725655E-2
5.370000E-8	3.628360E-2
5.375000E-8	3.525584E-2
5.380000E-8	3.415270E-2
5.385000E-8	3.299817E-2
5.390000E-8	3.182652E-2
5.395000E-8	3.060690E-2
5.400000E-8	2.934960E-2
5.405000E-8	2.811285E-2
5.410000E-8	2.686926E-2
5.415000E-8	2.561538E-2
5.420000E-8	2.440604E-2
5.425000E-8	2.323781E-2
5.430000E-8	2.209014E-2
5.435000E-8	2.098015E-2
5.440000E-8	1.993868E-2
5.445000E-8	1.895888E-2
5.450000E-8	1.802703E-2
5.455000E-8	1.715001E-2
5.460000E-8	1.634835E-2
5.465000E-8	1.562891E-2
5.470000E-8	1.499512E-2
5.475000E-8	1.445383E-2
5.480000E-8	1.401532E-2
5.485000E-8	1.366245E-2
5.490000E-8	1.341236E-2
5.495000E-8	1.329588E-2
5.500000E-8	1.330273E-2
5.505000E-8	1.342264E-2
5.510000E-8	1.367273E-2
5.515000E-8	1.403587E-2
5.520000E-8	1.448809E-2
5.525000E-8	1.503966E-2
5.530000E-8	1.568030E-2
5.535000E-8	1.639288E-2
5.540000E-8	1.718426E-2
5.545000E-8	1.805787E-2
5.550000E-8	1.898286E-2
5.555000E-8	1.996609E-2
5.560000E-8	2.103154E-2
5.565000E-8	2.213810E-2
5.570000E-8	2.323096E-2
5.575000E-8	2.433067E-2
5.580000E-8	2.546807E-2
5.585000E-8	2.660204E-2
5.590000E-8	2.768462E-2
5.595000E-8	2.872609E-2
5.600000E-8	2.974015E-2
5.605000E-8	3.066172E-2
5.610000E-8	3.149763E-2
5.615000E-8	3.232670E-2
5.620000E-8	3.312836E-2
5.625000E-8	3.385122E-2
5.630000E-8	3.453297E-2
5.635000E-8	3.519759E-2
5.640000E-8	3.579713E-2
5.645000E-8	3.632471E-2
5.650000E-8	3.677008E-2
5.655000E-8	3.708869E-2
5.660000E-8	3.727711E-2
5.665000E-8	3.737304E-2
5.670000E-8	3.733878E-2
5.675000E-8	3.714350E-2
5.680000E-8	3.682489E-2
5.685000E-8	3.637953E-2
5.690000E-8	3.579370E-2
5.695000E-8	3.510167E-2
5.700000E-8	3.433770E-2
5.705000E-8	3.351548E-2
5.710000E-8	3.262133E-2
5.715000E-8	3.166208E-2
5.720000E-8	3.067885E-2
5.725000E-8	2.968876E-2
5.730000E-8	2.867470E-2
5.735000E-8	2.764008E-2
5.740000E-8	2.658833E-2
5.745000E-8	2.550575E-2
5.750000E-8	2.441974E-2
5.755000E-8	2.336457E-2
5.760000E-8	2.231967E-2
5.765000E-8	2.127820E-2
5.770000E-8	2.027784E-2
5.775000E-8	1.932887E-2
5.780000E-8	1.840731E-2
5.785000E-8	1.752685E-2
5.790000E-8	1.674575E-2
5.795000E-8	1.606400E-2
5.800000E-8	1.545076E-2
5.805000E-8	1.494031E-2
5.810000E-8	1.457374E-2
5.815000E-8	1.433735E-2
5.820000E-8	1.421059E-2
5.825000E-8	1.419346E-2
5.830000E-8	1.425513E-2
5.835000E-8	1.437846E-2
5.840000E-8	1.460800E-2
5.845000E-8	1.493345E-2
5.850000E-8	1.530003E-2
5.855000E-8	1.570085E-2
5.860000E-8	1.617363E-2
5.865000E-8	1.671492E-2
5.870000E-8	1.730417E-2
5.875000E-8	1.792426E-2
5.880000E-8	1.861629E-2
5.885000E-8	1.940082E-2
5.890000E-8	2.027442E-2
5.895000E-8	2.118228E-2
5.900000E-8	2.212097E-2
5.905000E-8	2.310078E-2
5.910000E-8	2.408743E-2
5.915000E-8	2.503640E-2
5.920000E-8	2.596825E-2
5.925000E-8	2.688296E-2
5.930000E-8	2.775656E-2
5.935000E-8	2.858905E-2
5.940000E-8	2.938386E-2
5.945000E-8	3.013413E-2
5.950000E-8	3.082273E-2
5.955000E-8	3.145652E-2
5.960000E-8	3.204920E-2
5.965000E-8	3.258364E-2
5.970000E-8	3.305984E-2
5.975000E-8	3.346409E-2
5.980000E-8	3.375187E-2
5.985000E-8	3.393687E-2
5.990000E-8	3.406020E-2
5.995000E-8	3.407733E-2
6.000000E-8	3.395742E-2
6.005000E-8	3.373131E-2
6.010000E-8	3.341271E-2
6.015000E-8	3.299475E-2
6.020000E-8	3.250485E-2
6.025000E-8	3.192587E-2
6.030000E-8	3.123727E-2
6.035000E-8	3.051440E-2
6.040000E-8	2.979497E-2
6.045000E-8	2.903784E-2
6.050000E-8	2.823961E-2
6.055000E-8	2.745166E-2
6.060000E-8	2.663630E-2
6.065000E-8	2.580380E-2
6.070000E-8	2.498502E-2
6.075000E-8	2.416280E-2
6.080000E-8	2.333031E-2
6.085000E-8	2.253551E-2
6.090000E-8	2.175783E-2
6.095000E-8	2.096302E-2
6.100000E-8	2.019905E-2
6.105000E-8	1.949331E-2
6.110000E-8	1.880814E-2
6.115000E-8	1.814009E-2
6.120000E-8	1.753371E-2
6.125000E-8	1.697871E-2
6.130000E-8	1.645455E-2
6.135000E-8	1.599548E-2
6.140000E-8	1.560836E-2
6.145000E-8	1.527262E-2
6.150000E-8	1.501910E-2
6.155000E-8	1.487179E-2
6.160000E-8	1.479299E-2
6.165000E-8	1.476559E-2
6.170000E-8	1.483753E-2
6.175000E-8	1.499512E-2
6.180000E-8	1.521095E-2
6.185000E-8	1.548845E-2
6.190000E-8	1.582419E-2
6.195000E-8	1.620103E-2
6.200000E-8	1.664983E-2
6.205000E-8	1.715686E-2
6.210000E-8	1.767759E-2
6.215000E-8	1.824972E-2
6.220000E-8	1.888351E-2
6.225000E-8	1.953443E-2
6.230000E-8	2.022646E-2
6.235000E-8	2.097330E-2
6.240000E-8	2.172357E-2
6.245000E-8	2.248069E-2
6.250000E-8	2.327550E-2
6.255000E-8	2.406345E-2
6.260000E-8	2.480687E-2
6.265000E-8	2.553316E-2
6.270000E-8	2.622861E-2
6.275000E-8	2.687953E-2
6.280000E-8	2.749619E-2
6.285000E-8	2.809572E-2
6.290000E-8	2.863359E-2
6.295000E-8	2.912349E-2
6.300000E-8	2.959284E-2
6.305000E-8	2.999367E-2
6.310000E-8	3.031228E-2
6.315000E-8	3.057264E-2
6.320000E-8	3.075764E-2
6.325000E-8	3.083986E-2
6.330000E-8	3.083644E-2
6.335000E-8	3.073709E-2
6.340000E-8	3.051098E-2
6.345000E-8	3.021292E-2
6.350000E-8	2.987719E-2
6.355000E-8	2.947636E-2
6.360000E-8	2.903099E-2
6.365000E-8	2.855822E-2
6.370000E-8	2.803063E-2
6.375000E-8	2.745508E-2
6.380000E-8	2.688296E-2
6.385000E-8	2.628343E-2
6.390000E-8	2.563936E-2
6.395000E-8	2.498502E-2
6.400000E-8	2.432382E-2
6.405000E-8	2.362494E-2
6.410000E-8	2.292263E-2
6.415000E-8	2.223745E-2
6.420000E-8	2.156598E-2
6.425000E-8	2.092191E-2
6.430000E-8	2.030868E-2
6.435000E-8	1.971942E-2
6.440000E-8	1.916100E-2
6.445000E-8	1.864712E-2
6.450000E-8	1.817435E-2
6.455000E-8	1.771870E-2
6.460000E-8	1.728019E-2
6.465000E-8	1.688279E-2
6.470000E-8	1.652992E-2
6.475000E-8	1.619418E-2
6.480000E-8	1.586872E-2
6.485000E-8	1.559123E-2
6.490000E-8	1.539938E-2
6.495000E-8	1.526919E-2
6.500000E-8	1.520753E-2
6.505000E-8	1.524521E-2
6.510000E-8	1.538225E-2
6.515000E-8	1.560150E-2
6.520000E-8	1.589270E-2
6.525000E-8	1.624557E-2
6.530000E-8	1.666353E-2
6.535000E-8	1.712602E-2
6.540000E-8	1.762963E-2
6.545000E-8	1.818120E-2
6.550000E-8	1.875675E-2
6.555000E-8	1.932202E-2
6.560000E-8	1.990100E-2
6.565000E-8	2.050395E-2
6.570000E-8	2.110348E-2
6.575000E-8	2.166875E-2
6.580000E-8	2.223745E-2
6.585000E-8	2.280958E-2
6.590000E-8	2.337827E-2
6.595000E-8	2.393669E-2
6.600000E-8	2.447456E-2
6.605000E-8	2.498502E-2
6.610000E-8	2.545779E-2
6.615000E-8	2.588945E-2
6.620000E-8	2.629371E-2
6.625000E-8	2.667055E-2
6.630000E-8	2.703027E-2
6.635000E-8	2.735573E-2
6.640000E-8	2.763666E-2
6.645000E-8	2.786962E-2
6.650000E-8	2.805804E-2
6.655000E-8	2.818480E-2
6.660000E-8	2.823276E-2
6.665000E-8	2.819850E-2
6.670000E-8	2.810600E-2
6.675000E-8	2.795526E-2
6.680000E-8	2.771545E-2
6.685000E-8	2.739342E-2
6.690000E-8	2.702000E-2
6.695000E-8	2.658491E-2
6.700000E-8	2.608815E-2
6.705000E-8	2.556057E-2
6.710000E-8	2.501242E-2
6.715000E-8	2.443002E-2
6.720000E-8	2.386132E-2
6.725000E-8	2.333374E-2
6.730000E-8	2.281643E-2
6.735000E-8	2.230254E-2
6.740000E-8	2.182635E-2
6.745000E-8	2.137070E-2
6.750000E-8	2.091506E-2
6.755000E-8	2.046969E-2
6.760000E-8	2.003461E-2
6.765000E-8	1.957896E-2
6.770000E-8	1.910276E-2
6.775000E-8	1.861971E-2
6.780000E-8	1.814694E-2
6.785000E-8	1.769130E-2
6.790000E-8	1.727334E-2
6.795000E-8	1.690677E-2
6.800000E-8	1.659501E-2
6.805000E-8	1.631751E-2
6.810000E-8	1.607085E-2
6.815000E-8	1.589613E-2
6.820000E-8	1.579335E-2
6.825000E-8	1.575567E-2
6.830000E-8	1.576252E-2
6.835000E-8	1.583104E-2
6.840000E-8	1.597493E-2
6.845000E-8	1.616335E-2
6.850000E-8	1.637233E-2
6.855000E-8	1.662584E-2
6.860000E-8	1.691362E-2
6.865000E-8	1.721852E-2
6.870000E-8	1.756111E-2
6.875000E-8	1.791741E-2
6.880000E-8	1.828398E-2
6.885000E-8	1.868480E-2
6.890000E-8	1.912674E-2
6.895000E-8	1.957211E-2
6.900000E-8	1.999692E-2
6.905000E-8	2.046627E-2
6.910000E-8	2.095960E-2
6.915000E-8	2.142894E-2
6.920000E-8	2.187773E-2
6.925000E-8	2.235051E-2
6.930000E-8	2.280958E-2
6.935000E-8	2.320355E-2
6.940000E-8	2.355642E-2
6.945000E-8	2.389216E-2
6.950000E-8	2.420049E-2
6.955000E-8	2.445743E-2
6.960000E-8	2.470752E-2
6.965000E-8	2.493705E-2
6.970000E-8	2.513233E-2
6.975000E-8	2.530020E-2
6.980000E-8	2.547149E-2
6.985000E-8	2.560168E-2
6.990000E-8	2.566677E-2
6.995000E-8	2.570103E-2
7.000000E-8	2.569418E-2
7.005000E-8	2.560853E-2
7.010000E-8	2.548520E-2
7.015000E-8	2.533446E-2
7.020000E-8	2.510492E-2
7.025000E-8	2.482400E-2
7.030000E-8	2.451567E-2
7.035000E-8	2.416280E-2
7.040000E-8	2.379623E-2
7.045000E-8	2.345022E-2
7.050000E-8	2.309393E-2
7.055000E-8	2.271023E-2
7.060000E-8	2.234023E-2
7.065000E-8	2.198736E-2
7.070000E-8	2.161051E-2
7.075000E-8	2.120283E-2
7.080000E-8	2.078830E-2
7.085000E-8	2.033266E-2
7.090000E-8	1.984276E-2
7.095000E-8	1.936656E-2
7.100000E-8	1.890749E-2
7.105000E-8	1.846555E-2
7.110000E-8	1.805101E-2
7.115000E-8	1.766732E-2
7.120000E-8	1.729732E-2
7.125000E-8	1.695130E-2
7.130000E-8	1.664640E-2
7.135000E-8	1.638261E-2
7.140000E-8	1.614965E-2
7.145000E-8	1.594409E-2
7.150000E-8	1.576252E-2
7.155000E-8	1.561521E-2
7.160000E-8	1.550900E-2
7.165000E-8	1.541993E-2
7.170000E-8	1.536512E-2
7.175000E-8	1.537882E-2
7.180000E-8	1.544391E-2
7.185000E-8	1.555354E-2
7.190000E-8	1.573854E-2
7.195000E-8	1.599548E-2
7.200000E-8	1.631751E-2
7.205000E-8	1.667381E-2
7.210000E-8	1.703010E-2
7.215000E-8	1.740010E-2
7.220000E-8	1.780435E-2
7.225000E-8	1.820861E-2
7.230000E-8	1.857518E-2
7.235000E-8	1.893832E-2
7.240000E-8	1.932202E-2
7.245000E-8	1.969544E-2
7.250000E-8	2.006886E-2
7.255000E-8	2.046284E-2
7.260000E-8	2.086710E-2
7.265000E-8	2.128163E-2
7.270000E-8	2.170644E-2
7.275000E-8	2.210384E-2
7.280000E-8	2.246356E-2
7.285000E-8	2.278902E-2
7.290000E-8	2.308365E-2
7.295000E-8	2.332003E-2
7.300000E-8	2.347420E-2
7.305000E-8	2.356327E-2
7.310000E-8	2.359411E-2
7.315000E-8	2.355985E-2
7.320000E-8	2.347762E-2
7.325000E-8	2.339198E-2
7.330000E-8	2.330976E-2
7.335000E-8	2.321041E-2
7.340000E-8	2.311448E-2
7.345000E-8	2.302198E-2
7.350000E-8	2.294319E-2
7.355000E-8	2.286096E-2
7.360000E-8	2.276161E-2
7.365000E-8	2.263486E-2
7.370000E-8	2.247041E-2
7.375000E-8	2.226829E-2
7.380000E-8	2.200107E-2
7.385000E-8	2.168931E-2
7.390000E-8	2.135700E-2
7.395000E-8	2.098700E-2
7.400000E-8	2.056904E-2
7.405000E-8	2.014766E-2
7.410000E-8	1.973998E-2
7.415000E-8	1.933230E-2
7.420000E-8	1.892804E-2
7.425000E-8	1.855462E-2
7.430000E-8	1.822231E-2
7.435000E-8	1.791741E-2
7.440000E-8	1.763991E-2
7.445000E-8	1.739324E-2
7.450000E-8	1.716714E-2
7.455000E-8	1.696158E-2
7.460000E-8	1.679029E-2
7.465000E-8	1.665668E-2
7.470000E-8	1.654020E-2
7.475000E-8	1.642714E-2
7.480000E-8	1.634492E-2
7.485000E-8	1.631066E-2
7.490000E-8	1.629353E-2
7.495000E-8	1.629696E-2
7.500000E-8	1.630724E-2
7.505000E-8	1.631751E-2
7.510000E-8	1.632437E-2
7.515000E-8	1.633464E-2
7.520000E-8	1.635863E-2
7.525000E-8	1.639974E-2
7.530000E-8	1.647168E-2
7.535000E-8	1.657788E-2
7.540000E-8	1.671149E-2
7.545000E-8	1.689992E-2
7.550000E-8	1.712945E-2
7.555000E-8	1.737954E-2
7.560000E-8	1.766732E-2
7.565000E-8	1.799620E-2
7.570000E-8	1.832851E-2
7.575000E-8	1.866425E-2
7.580000E-8	1.899656E-2
7.585000E-8	1.931517E-2
7.590000E-8	1.961322E-2
7.595000E-8	1.988729E-2
7.600000E-8	2.015109E-2
7.605000E-8	2.040460E-2
7.610000E-8	2.063071E-2
7.615000E-8	2.082256E-2
7.620000E-8	2.101784E-2
7.625000E-8	2.120969E-2
7.630000E-8	2.135357E-2
7.635000E-8	2.149061E-2
7.640000E-8	2.162764E-2
7.645000E-8	2.173042E-2
7.650000E-8	2.177838E-2
7.655000E-8	2.178524E-2
7.660000E-8	2.175098E-2
7.665000E-8	2.167903E-2
7.670000E-8	2.159681E-2
7.675000E-8	2.148376E-2
7.680000E-8	2.132617E-2
7.685000E-8	2.115487E-2
7.690000E-8	2.098700E-2
7.695000E-8	2.082599E-2
7.700000E-8	2.067182E-2
7.705000E-8	2.048682E-2
7.710000E-8	2.027099E-2
7.715000E-8	2.006201E-2
7.720000E-8	1.987016E-2
7.725000E-8	1.964748E-2
7.730000E-8	1.939739E-2
7.735000E-8	1.915415E-2
7.740000E-8	1.891091E-2
7.745000E-8	1.866082E-2
7.750000E-8	1.839703E-2
7.755000E-8	1.812981E-2
7.760000E-8	1.786944E-2
7.765000E-8	1.760565E-2
7.770000E-8	1.734186E-2
7.775000E-8	1.709519E-2
7.780000E-8	1.686908E-2
7.785000E-8	1.667038E-2
7.790000E-8	1.647853E-2
7.795000E-8	1.631409E-2
7.800000E-8	1.617020E-2
7.805000E-8	1.606742E-2
7.810000E-8	1.600576E-2
7.815000E-8	1.597150E-2
7.820000E-8	1.596465E-2
7.825000E-8	1.596122E-2
7.830000E-8	1.596465E-2
7.835000E-8	1.599891E-2
7.840000E-8	1.604687E-2
7.845000E-8	1.607428E-2
7.850000E-8	1.608455E-2
7.855000E-8	1.611881E-2
7.860000E-8	1.619761E-2
7.865000E-8	1.629011E-2
7.870000E-8	1.642029E-2
7.875000E-8	1.657788E-2
7.880000E-8	1.676288E-2
7.885000E-8	1.699584E-2
7.890000E-8	1.726649E-2
7.895000E-8	1.754056E-2
7.900000E-8	1.782148E-2
7.905000E-8	1.811953E-2
7.910000E-8	1.839703E-2
7.915000E-8	1.866082E-2
7.920000E-8	1.891434E-2
7.925000E-8	1.909934E-2
7.930000E-8	1.923295E-2
7.935000E-8	1.935628E-2
7.940000E-8	1.946248E-2
7.945000E-8	1.951730E-2
7.950000E-8	1.955155E-2
7.955000E-8	1.960294E-2
7.960000E-8	1.966804E-2
7.965000E-8	1.972285E-2
7.970000E-8	1.976053E-2
7.975000E-8	1.979822E-2
7.980000E-8	1.985646E-2
7.985000E-8	1.992155E-2
7.990000E-8	1.995924E-2
7.995000E-8	1.999349E-2
8.000000E-8	2.002090E-2
8.005000E-8	2.001405E-2
8.010000E-8	1.999007E-2
8.015000E-8	1.994896E-2
8.020000E-8	1.987359E-2
8.025000E-8	1.974683E-2
8.030000E-8	1.959952E-2
8.035000E-8	1.941795E-2
8.040000E-8	1.919869E-2
8.045000E-8	1.895888E-2
8.050000E-8	1.871221E-2
8.055000E-8	1.844842E-2
8.060000E-8	1.820518E-2
8.065000E-8	1.799277E-2
8.070000E-8	1.777352E-2
8.075000E-8	1.756454E-2
8.080000E-8	1.738982E-2
8.085000E-8	1.724936E-2
8.090000E-8	1.714315E-2
8.095000E-8	1.703353E-2
8.100000E-8	1.690334E-2
8.105000E-8	1.679371E-2
8.110000E-8	1.668066E-2
8.115000E-8	1.654362E-2
8.120000E-8	1.640659E-2
8.125000E-8	1.628668E-2
8.130000E-8	1.615307E-2
8.135000E-8	1.602289E-2
8.140000E-8	1.590983E-2
8.145000E-8	1.577965E-2
8.150000E-8	1.562891E-2
8.155000E-8	1.550215E-2
8.160000E-8	1.538225E-2
8.165000E-8	1.525206E-2
8.170000E-8	1.515614E-2
8.175000E-8	1.510132E-2
8.180000E-8	1.505336E-2
8.185000E-8	1.506364E-2
8.190000E-8	1.516299E-2
8.195000E-8	1.533428E-2
8.200000E-8	1.555012E-2
8.205000E-8	1.581733E-2
8.210000E-8	1.611539E-2
8.215000E-8	1.639288E-2
8.220000E-8	1.665668E-2
8.225000E-8	1.691362E-2
8.230000E-8	1.710204E-2
8.235000E-8	1.720482E-2
8.240000E-8	1.728362E-2
8.245000E-8	1.733158E-2
8.250000E-8	1.732130E-2
8.255000E-8	1.728362E-2
8.260000E-8	1.726306E-2
8.265000E-8	1.726649E-2
8.270000E-8	1.729047E-2
8.275000E-8	1.736584E-2
8.280000E-8	1.750972E-2
8.285000E-8	1.770843E-2
8.290000E-8	1.795166E-2
8.295000E-8	1.822916E-2
8.300000E-8	1.850666E-2
8.305000E-8	1.874647E-2
8.310000E-8	1.895545E-2
8.315000E-8	1.912332E-2
8.320000E-8	1.923295E-2
8.325000E-8	1.927406E-2
8.330000E-8	1.925350E-2
8.335000E-8	1.916443E-2
8.340000E-8	1.902054E-2
8.345000E-8	1.883554E-2
8.350000E-8	1.861286E-2
8.355000E-8	1.836620E-2
8.360000E-8	1.812638E-2
8.365000E-8	1.791741E-2
8.370000E-8	1.774268E-2
8.375000E-8	1.758852E-2
8.380000E-8	1.745491E-2
8.385000E-8	1.736241E-2
8.390000E-8	1.731787E-2
8.395000E-8	1.727334E-2
8.400000E-8	1.723565E-2
8.405000E-8	1.722195E-2
8.410000E-8	1.718769E-2
8.415000E-8	1.709862E-2
8.420000E-8	1.699241E-2
8.425000E-8	1.686908E-2
8.430000E-8	1.669779E-2
8.435000E-8	1.649566E-2
8.440000E-8	1.629353E-2
8.445000E-8	1.610168E-2
8.450000E-8	1.591669E-2
8.455000E-8	1.575224E-2
8.460000E-8	1.561863E-2
8.465000E-8	1.549530E-2
8.470000E-8	1.537882E-2
8.475000E-8	1.531030E-2
8.480000E-8	1.530003E-2
8.485000E-8	1.528632E-2
8.490000E-8	1.525549E-2
8.495000E-8	1.523836E-2
8.500000E-8	1.524864E-2
8.505000E-8	1.524521E-2
8.510000E-8	1.524521E-2
8.515000E-8	1.525891E-2
8.520000E-8	1.523151E-2
8.525000E-8	1.517669E-2
8.530000E-8	1.516299E-2
8.535000E-8	1.516984E-2
8.540000E-8	1.516642E-2
8.545000E-8	1.520067E-2
8.550000E-8	1.529660E-2
8.555000E-8	1.540623E-2
8.560000E-8	1.551928E-2
8.565000E-8	1.567687E-2
8.570000E-8	1.587900E-2
8.575000E-8	1.607085E-2
8.580000E-8	1.626955E-2
8.585000E-8	1.648881E-2
8.590000E-8	1.666010E-2
8.595000E-8	1.680057E-2
8.600000E-8	1.695816E-2
8.605000E-8	1.710204E-2
8.610000E-8	1.719797E-2
8.615000E-8	1.727676E-2
8.620000E-8	1.734528E-2
8.625000E-8	1.738297E-2
8.630000E-8	1.741723E-2
8.635000E-8	1.745834E-2
8.640000E-8	1.748232E-2
8.645000E-8	1.749602E-2
8.650000E-8	1.752000E-2
8.655000E-8	1.752343E-2
8.660000E-8	1.751315E-2
8.665000E-8	1.752000E-2
8.670000E-8	1.750972E-2
8.675000E-8	1.748232E-2
8.680000E-8	1.747889E-2
8.685000E-8	1.746861E-2
