Study Name	Ge_thermal
Sample Name	100_001_vac_phase
Run Name	spot_25
Operator	Cody
Date	8/16/2017
Time	14:28
Sign	FIX
Grating Spacing	08.50um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	14:30:22
	
Time	Amplitude
4.200000E-8	4.445778E-2
4.205000E-8	4.350195E-2
4.210000E-8	4.236456E-2
4.215000E-8	4.103531E-2
4.220000E-8	3.952449E-2
4.225000E-8	3.786979E-2
4.230000E-8	3.608490E-2
4.235000E-8	3.418011E-2
4.240000E-8	3.217596E-2
4.245000E-8	3.010672E-2
4.250000E-8	2.800323E-2
4.255000E-8	2.588260E-2
4.260000E-8	2.375512E-2
4.265000E-8	2.168246E-2
4.270000E-8	1.968859E-2
4.275000E-8	1.775639E-2
4.280000E-8	1.592011E-2
4.285000E-8	1.425513E-2
4.290000E-8	1.277172E-2
4.295000E-8	1.142877E-2
4.300000E-8	1.024341E-2
4.305000E-8	9.243051E-3
4.310000E-8	8.427690E-3
4.315000E-8	7.814455E-3
4.320000E-8	7.427330E-3
4.325000E-8	7.228628E-3
4.330000E-8	7.204647E-3
4.335000E-8	7.399923E-3
4.340000E-8	7.821307E-3
4.345000E-8	8.427690E-3
4.350000E-8	9.225922E-3
4.355000E-8	1.022971E-2
4.360000E-8	1.140821E-2
4.365000E-8	1.276144E-2
4.370000E-8	1.426883E-2
4.375000E-8	1.588585E-2
4.380000E-8	1.759537E-2
4.385000E-8	1.941109E-2
4.390000E-8	2.129533E-2
4.395000E-8	2.323096E-2
4.400000E-8	2.520085E-2
4.405000E-8	2.714675E-2
4.410000E-8	2.903442E-2
4.415000E-8	3.088097E-2
4.420000E-8	3.265901E-2
4.425000E-8	3.432057E-2
4.430000E-8	3.584509E-2
4.435000E-8	3.723943E-2
4.440000E-8	3.850015E-2
4.445000E-8	3.958959E-2
4.450000E-8	4.048374E-2
4.455000E-8	4.122374E-2
4.460000E-8	4.180614E-2
4.465000E-8	4.219669E-2
4.470000E-8	4.237826E-2
4.475000E-8	4.238169E-2
4.480000E-8	4.218984E-2
4.485000E-8	4.179243E-2
4.490000E-8	4.121688E-2
4.495000E-8	4.048032E-2
4.500000E-8	3.952449E-2
4.505000E-8	3.835284E-2
4.510000E-8	3.702359E-2
4.515000E-8	3.557444E-2
4.520000E-8	3.396085E-2
4.525000E-8	3.223077E-2
4.530000E-8	3.043561E-2
4.535000E-8	2.856850E-2
4.540000E-8	2.667741E-2
4.545000E-8	2.483085E-2
4.550000E-8	2.300828E-2
4.555000E-8	2.117200E-2
4.560000E-8	1.937683E-2
4.565000E-8	1.767417E-2
4.570000E-8	1.605030E-2
4.575000E-8	1.451550E-2
4.580000E-8	1.309375E-2
4.585000E-8	1.178506E-2
4.590000E-8	1.059970E-2
4.595000E-8	9.592492E-3
4.600000E-8	8.790834E-3
4.605000E-8	8.174174E-3
4.610000E-8	7.790474E-3
4.615000E-8	7.626031E-3
4.620000E-8	7.643161E-3
4.625000E-8	7.865844E-3
4.630000E-8	8.331765E-3
4.635000E-8	8.986110E-3
4.640000E-8	9.784342E-3
4.645000E-8	1.074017E-2
4.650000E-8	1.186386E-2
4.655000E-8	1.310060E-2
4.660000E-8	1.443327E-2
4.665000E-8	1.587557E-2
4.670000E-8	1.740695E-2
4.675000E-8	1.899656E-2
4.680000E-8	2.061701E-2
4.685000E-8	2.227171E-2
4.690000E-8	2.398123E-2
4.695000E-8	2.569075E-2
4.700000E-8	2.735231E-2
4.705000E-8	2.897960E-2
4.710000E-8	3.056237E-2
4.715000E-8	3.204920E-2
4.720000E-8	3.342298E-2
4.725000E-8	3.469399E-2
4.730000E-8	3.581426E-2
4.735000E-8	3.677008E-2
4.740000E-8	3.757859E-2
4.745000E-8	3.825006E-2
4.750000E-8	3.872284E-2
4.755000E-8	3.897978E-2
4.760000E-8	3.905515E-2
4.765000E-8	3.896265E-2
4.770000E-8	3.870913E-2
4.775000E-8	3.830830E-2
4.780000E-8	3.772933E-2
4.785000E-8	3.697906E-2
4.790000E-8	3.610203E-2
4.795000E-8	3.511537E-2
4.800000E-8	3.398483E-2
4.805000E-8	3.274466E-2
4.810000E-8	3.140171E-2
4.815000E-8	2.994228E-2
4.820000E-8	2.839035E-2
4.825000E-8	2.678018E-2
4.830000E-8	2.513576E-2
4.835000E-8	2.346050E-2
4.840000E-8	2.179209E-2
4.845000E-8	2.015109E-2
4.850000E-8	1.854092E-2
4.855000E-8	1.700269E-2
4.860000E-8	1.557067E-2
4.865000E-8	1.425170E-2
4.870000E-8	1.304579E-2
4.875000E-8	1.197691E-2
4.880000E-8	1.104850E-2
4.885000E-8	1.024684E-2
4.890000E-8	9.585640E-3
4.895000E-8	9.099164E-3
4.900000E-8	8.770279E-3
4.905000E-8	8.561299E-3
4.910000E-8	8.506485E-3
4.915000E-8	8.646947E-3
4.920000E-8	8.965554E-3
4.925000E-8	9.434901E-3
4.930000E-8	1.007897E-2
4.935000E-8	1.091146E-2
4.940000E-8	1.189469E-2
4.945000E-8	1.303551E-2
4.950000E-8	1.432365E-2
4.955000E-8	1.570428E-2
4.960000E-8	1.714658E-2
4.965000E-8	1.864027E-2
4.970000E-8	2.016479E-2
4.975000E-8	2.170301E-2
4.980000E-8	2.324809E-2
4.985000E-8	2.474520E-2
4.990000E-8	2.617723E-2
4.995000E-8	2.753730E-2
5.000000E-8	2.880146E-2
5.005000E-8	2.996283E-2
5.010000E-8	3.104542E-2
5.015000E-8	3.204235E-2
5.020000E-8	3.293651E-2
5.025000E-8	3.371076E-2
5.030000E-8	3.436168E-2
5.035000E-8	3.488584E-2
5.040000E-8	3.527982E-2
5.045000E-8	3.555389E-2
5.050000E-8	3.568065E-2
5.055000E-8	3.564981E-2
5.060000E-8	3.547509E-2
5.065000E-8	3.514963E-2
5.070000E-8	3.468714E-2
5.075000E-8	3.410131E-2
5.080000E-8	3.337160E-2
5.085000E-8	3.248429E-2
5.090000E-8	3.145995E-2
5.095000E-8	3.033283E-2
5.100000E-8	2.909266E-2
5.105000E-8	2.775656E-2
5.110000E-8	2.637593E-2
5.115000E-8	2.495076E-2
5.120000E-8	2.347420E-2
5.125000E-8	2.198736E-2
5.130000E-8	2.053479E-2
5.135000E-8	1.911989E-2
5.140000E-8	1.776324E-2
5.145000E-8	1.648196E-2
5.150000E-8	1.528975E-2
5.155000E-8	1.418661E-2
5.160000E-8	1.319653E-2
5.165000E-8	1.233663E-2
5.170000E-8	1.160006E-2
5.175000E-8	1.097313E-2
5.180000E-8	1.045924E-2
5.185000E-8	1.009267E-2
5.190000E-8	9.883693E-3
5.195000E-8	9.811749E-3
5.200000E-8	9.859712E-3
5.205000E-8	1.005841E-2
5.210000E-8	1.038045E-2
5.215000E-8	1.078470E-2
5.220000E-8	1.129859E-2
5.225000E-8	1.194265E-2
5.230000E-8	1.267922E-2
5.235000E-8	1.349458E-2
5.240000E-8	1.442642E-2
5.245000E-8	1.544049E-2
5.250000E-8	1.651279E-2
5.255000E-8	1.766732E-2
5.260000E-8	1.890406E-2
5.265000E-8	2.018534E-2
5.270000E-8	2.146663E-2
5.275000E-8	2.274106E-2
5.280000E-8	2.401549E-2
5.285000E-8	2.527622E-2
5.290000E-8	2.648556E-2
5.295000E-8	2.758869E-2
5.300000E-8	2.857535E-2
5.305000E-8	2.949006E-2
5.310000E-8	3.030200E-2
5.315000E-8	3.094607E-2
5.320000E-8	3.145652E-2
5.325000E-8	3.186763E-2
5.330000E-8	3.214170E-2
5.335000E-8	3.226503E-2
5.340000E-8	3.227188E-2
5.345000E-8	3.217253E-2
5.350000E-8	3.196355E-2
5.355000E-8	3.164152E-2
5.360000E-8	3.120986E-2
5.365000E-8	3.064459E-2
5.370000E-8	2.995941E-2
5.375000E-8	2.919544E-2
5.380000E-8	2.834581E-2
5.385000E-8	2.739342E-2
5.390000E-8	2.637250E-2
5.395000E-8	2.532418E-2
5.400000E-8	2.422789E-2
5.405000E-8	2.307680E-2
5.410000E-8	2.191542E-2
5.415000E-8	2.076432E-2
5.420000E-8	1.959267E-2
5.425000E-8	1.843129E-2
5.430000E-8	1.731787E-2
5.435000E-8	1.622502E-2
5.440000E-8	1.515956E-2
5.445000E-8	1.418319E-2
5.450000E-8	1.327875E-2
5.455000E-8	1.245311E-2
5.460000E-8	1.174053E-2
5.465000E-8	1.111016E-2
5.470000E-8	1.054489E-2
5.475000E-8	1.012008E-2
5.480000E-8	9.852860E-3
5.485000E-8	9.702121E-3
5.490000E-8	9.667862E-3
5.495000E-8	9.780916E-3
5.500000E-8	1.002758E-2
5.505000E-8	1.041128E-2
5.510000E-8	1.094914E-2
5.515000E-8	1.163090E-2
5.520000E-8	1.242570E-2
5.525000E-8	1.331643E-2
5.530000E-8	1.428596E-2
5.535000E-8	1.531715E-2
5.540000E-8	1.640316E-2
5.545000E-8	1.751658E-2
5.550000E-8	1.862314E-2
5.555000E-8	1.973655E-2
5.560000E-8	2.080543E-2
5.565000E-8	2.182292E-2
5.570000E-8	2.282328E-2
5.575000E-8	2.380308E-2
5.580000E-8	2.469039E-2
5.585000E-8	2.549547E-2
5.590000E-8	2.628685E-2
5.595000E-8	2.702000E-2
5.600000E-8	2.764693E-2
5.605000E-8	2.820878E-2
5.610000E-8	2.870211E-2
5.615000E-8	2.906868E-2
5.620000E-8	2.931192E-2
5.625000E-8	2.945238E-2
5.630000E-8	2.947293E-2
5.635000E-8	2.935988E-2
5.640000E-8	2.913034E-2
5.645000E-8	2.878433E-2
5.650000E-8	2.834239E-2
5.655000E-8	2.782165E-2
5.660000E-8	2.723583E-2
5.665000E-8	2.660889E-2
5.670000E-8	2.593399E-2
5.675000E-8	2.520085E-2
5.680000E-8	2.445400E-2
5.685000E-8	2.369688E-2
5.690000E-8	2.287467E-2
5.695000E-8	2.197708E-2
5.700000E-8	2.105552E-2
5.705000E-8	2.009970E-2
5.710000E-8	1.909591E-2
5.715000E-8	1.807157E-2
5.720000E-8	1.706436E-2
5.725000E-8	1.605715E-2
5.730000E-8	1.508077E-2
5.735000E-8	1.417976E-2
5.740000E-8	1.335755E-2
5.745000E-8	1.261070E-2
5.750000E-8	1.194950E-2
5.755000E-8	1.138766E-2
5.760000E-8	1.093887E-2
5.765000E-8	1.062711E-2
5.770000E-8	1.045582E-2
5.775000E-8	1.040443E-2
5.780000E-8	1.047980E-2
5.785000E-8	1.065794E-2
5.790000E-8	1.093887E-2
5.795000E-8	1.134312E-2
5.800000E-8	1.185015E-2
5.805000E-8	1.241543E-2
5.810000E-8	1.305264E-2
5.815000E-8	1.377893E-2
5.820000E-8	1.454633E-2
5.825000E-8	1.532401E-2
5.830000E-8	1.611539E-2
5.835000E-8	1.692732E-2
5.840000E-8	1.774611E-2
5.845000E-8	1.858545E-2
5.850000E-8	1.940424E-2
5.855000E-8	2.020247E-2
5.860000E-8	2.101784E-2
5.865000E-8	2.185375E-2
5.870000E-8	2.268624E-2
5.875000E-8	2.347762E-2
5.880000E-8	2.421762E-2
5.885000E-8	2.491307E-2
5.890000E-8	2.555029E-2
5.895000E-8	2.609158E-2
5.900000E-8	2.653694E-2
5.905000E-8	2.690694E-2
5.910000E-8	2.714675E-2
5.915000E-8	2.724610E-2
5.920000E-8	2.723925E-2
5.925000E-8	2.713305E-2
5.930000E-8	2.691722E-2
5.935000E-8	2.663630E-2
5.940000E-8	2.631426E-2
5.945000E-8	2.587917E-2
5.950000E-8	2.534473E-2
5.955000E-8	2.477946E-2
5.960000E-8	2.419364E-2
5.965000E-8	2.354614E-2
5.970000E-8	2.285754E-2
5.975000E-8	2.213125E-2
5.980000E-8	2.136042E-2
5.985000E-8	2.056219E-2
5.990000E-8	1.975026E-2
5.995000E-8	1.891777E-2
6.000000E-8	1.806472E-2
6.005000E-8	1.722538E-2
6.010000E-8	1.639974E-2
6.015000E-8	1.555697E-2
6.020000E-8	1.474503E-2
6.025000E-8	1.400846E-2
6.030000E-8	1.331643E-2
6.035000E-8	1.267579E-2
6.040000E-8	1.215506E-2
6.045000E-8	1.174395E-2
6.050000E-8	1.141507E-2
6.055000E-8	1.119581E-2
6.060000E-8	1.108618E-2
6.065000E-8	1.105192E-2
6.070000E-8	1.109988E-2
6.075000E-8	1.123007E-2
6.080000E-8	1.141849E-2
6.085000E-8	1.165830E-2
6.090000E-8	1.198719E-2
6.095000E-8	1.236404E-2
6.100000E-8	1.277514E-2
6.105000E-8	1.323764E-2
6.110000E-8	1.377550E-2
6.115000E-8	1.438874E-2
6.120000E-8	1.504651E-2
6.125000E-8	1.573854E-2
6.130000E-8	1.648196E-2
6.135000E-8	1.727676E-2
6.140000E-8	1.807842E-2
6.145000E-8	1.887323E-2
6.150000E-8	1.966118E-2
6.155000E-8	2.042173E-2
6.160000E-8	2.113432E-2
6.165000E-8	2.179209E-2
6.170000E-8	2.239162E-2
6.175000E-8	2.289180E-2
6.180000E-8	2.328920E-2
6.185000E-8	2.362151E-2
6.190000E-8	2.388531E-2
6.195000E-8	2.406688E-2
6.200000E-8	2.416280E-2
6.205000E-8	2.419021E-2
6.210000E-8	2.413882E-2
6.215000E-8	2.402919E-2
6.220000E-8	2.386475E-2
6.225000E-8	2.363179E-2
6.230000E-8	2.333716E-2
6.235000E-8	2.299457E-2
6.240000E-8	2.259717E-2
6.245000E-8	2.214153E-2
6.250000E-8	2.164820E-2
6.255000E-8	2.113089E-2
6.260000E-8	2.056219E-2
6.265000E-8	1.995581E-2
6.270000E-8	1.933915E-2
6.275000E-8	1.870879E-2
6.280000E-8	1.805787E-2
6.285000E-8	1.739324E-2
6.290000E-8	1.675260E-2
6.295000E-8	1.612909E-2
6.300000E-8	1.553641E-2
6.305000E-8	1.498142E-2
6.310000E-8	1.446411E-2
6.315000E-8	1.398448E-2
6.320000E-8	1.355625E-2
6.325000E-8	1.315199E-2
6.330000E-8	1.278885E-2
6.335000E-8	1.249765E-2
6.340000E-8	1.225441E-2
6.345000E-8	1.204886E-2
6.350000E-8	1.192552E-2
6.355000E-8	1.187071E-2
6.360000E-8	1.185701E-2
6.365000E-8	1.190497E-2
6.370000E-8	1.202487E-2
6.375000E-8	1.217219E-2
6.380000E-8	1.235719E-2
6.385000E-8	1.262783E-2
6.390000E-8	1.294644E-2
6.395000E-8	1.327190E-2
6.400000E-8	1.364189E-2
6.405000E-8	1.408726E-2
6.410000E-8	1.457716E-2
6.415000E-8	1.511160E-2
6.420000E-8	1.569400E-2
6.425000E-8	1.630381E-2
6.430000E-8	1.695816E-2
6.435000E-8	1.764676E-2
6.440000E-8	1.829425E-2
6.445000E-8	1.891434E-2
6.450000E-8	1.952415E-2
6.455000E-8	2.007572E-2
6.460000E-8	2.053479E-2
6.465000E-8	2.093561E-2
6.470000E-8	2.126107E-2
6.475000E-8	2.148376E-2
6.480000E-8	2.165163E-2
6.485000E-8	2.177496E-2
6.490000E-8	2.182635E-2
6.495000E-8	2.182635E-2
6.500000E-8	2.180579E-2
6.505000E-8	2.178181E-2
6.510000E-8	2.173385E-2
6.515000E-8	2.165505E-2
6.520000E-8	2.153515E-2
6.525000E-8	2.137755E-2
6.530000E-8	2.118913E-2
6.535000E-8	2.097673E-2
6.540000E-8	2.072321E-2
6.545000E-8	2.037034E-2
6.550000E-8	1.993868E-2
6.555000E-8	1.946248E-2
6.560000E-8	1.893147E-2
6.565000E-8	1.831481E-2
6.570000E-8	1.766389E-2
6.575000E-8	1.699584E-2
6.580000E-8	1.626955E-2
6.585000E-8	1.554326E-2
6.590000E-8	1.487864E-2
6.595000E-8	1.425170E-2
6.600000E-8	1.364532E-2
6.605000E-8	1.310746E-2
6.610000E-8	1.265866E-2
6.615000E-8	1.228182E-2
6.620000E-8	1.197006E-2
6.625000E-8	1.173710E-2
6.630000E-8	1.158293E-2
6.635000E-8	1.149729E-2
6.640000E-8	1.147673E-2
6.645000E-8	1.149386E-2
6.650000E-8	1.151442E-2
6.655000E-8	1.159321E-2
6.660000E-8	1.173710E-2
6.665000E-8	1.190497E-2
6.670000E-8	1.208311E-2
6.675000E-8	1.231607E-2
6.680000E-8	1.261413E-2
6.685000E-8	1.298070E-2
6.690000E-8	1.342606E-2
6.695000E-8	1.389884E-2
6.700000E-8	1.439216E-2
6.705000E-8	1.493345E-2
6.710000E-8	1.549188E-2
6.715000E-8	1.602289E-2
6.720000E-8	1.654705E-2
6.725000E-8	1.706778E-2
6.730000E-8	1.753371E-2
6.735000E-8	1.794139E-2
6.740000E-8	1.830796E-2
6.745000E-8	1.861971E-2
6.750000E-8	1.889378E-2
6.755000E-8	1.915415E-2
6.760000E-8	1.936313E-2
6.765000E-8	1.952415E-2
6.770000E-8	1.971600E-2
6.775000E-8	1.992155E-2
6.780000E-8	2.010312E-2
6.785000E-8	2.029497E-2
6.790000E-8	2.048682E-2
6.795000E-8	2.062386E-2
6.800000E-8	2.070265E-2
6.805000E-8	2.073691E-2
6.810000E-8	2.067182E-2
6.815000E-8	2.050395E-2
6.820000E-8	2.026414E-2
6.825000E-8	1.992498E-2
6.830000E-8	1.947276E-2
6.835000E-8	1.898971E-2
6.840000E-8	1.849295E-2
6.845000E-8	1.792768E-2
6.850000E-8	1.733500E-2
6.855000E-8	1.677316E-2
6.860000E-8	1.623872E-2
6.865000E-8	1.572484E-2
6.870000E-8	1.525891E-2
6.875000E-8	1.479985E-2
6.880000E-8	1.434763E-2
6.885000E-8	1.394337E-2
6.890000E-8	1.357338E-2
6.895000E-8	1.320681E-2
6.900000E-8	1.286764E-2
6.905000E-8	1.255589E-2
6.910000E-8	1.225783E-2
6.915000E-8	1.202145E-2
6.920000E-8	1.183645E-2
6.925000E-8	1.166516E-2
6.930000E-8	1.155210E-2
6.935000E-8	1.154182E-2
6.940000E-8	1.157266E-2
6.945000E-8	1.160692E-2
6.950000E-8	1.170627E-2
6.955000E-8	1.186728E-2
6.960000E-8	1.204886E-2
6.965000E-8	1.225783E-2
6.970000E-8	1.250450E-2
6.975000E-8	1.279570E-2
6.980000E-8	1.312801E-2
6.985000E-8	1.347745E-2
6.990000E-8	1.381661E-2
6.995000E-8	1.416948E-2
7.000000E-8	1.454290E-2
7.005000E-8	1.491290E-2
7.010000E-8	1.527262E-2
7.015000E-8	1.563919E-2
7.020000E-8	1.600576E-2
7.025000E-8	1.635177E-2
7.030000E-8	1.669436E-2
7.035000E-8	1.703010E-2
7.040000E-8	1.735556E-2
7.045000E-8	1.766732E-2
7.050000E-8	1.797907E-2
7.055000E-8	1.827712E-2
7.060000E-8	1.854777E-2
7.065000E-8	1.878073E-2
7.070000E-8	1.896230E-2
7.075000E-8	1.908563E-2
7.080000E-8	1.913017E-2
7.085000E-8	1.908221E-2
7.090000E-8	1.896573E-2
7.095000E-8	1.880471E-2
7.100000E-8	1.858545E-2
7.105000E-8	1.831138E-2
7.110000E-8	1.799963E-2
7.115000E-8	1.766732E-2
7.120000E-8	1.735213E-2
7.125000E-8	1.704380E-2
7.130000E-8	1.672177E-2
7.135000E-8	1.640659E-2
7.140000E-8	1.611196E-2
7.145000E-8	1.579335E-2
7.150000E-8	1.545076E-2
7.155000E-8	1.509447E-2
7.160000E-8	1.473133E-2
7.165000E-8	1.434078E-2
7.170000E-8	1.395365E-2
7.175000E-8	1.360078E-2
7.180000E-8	1.326847E-2
7.185000E-8	1.295672E-2
7.190000E-8	1.266894E-2
7.195000E-8	1.241200E-2
7.200000E-8	1.222015E-2
7.205000E-8	1.208311E-2
7.210000E-8	1.199404E-2
7.215000E-8	1.193580E-2
7.220000E-8	1.191182E-2
7.225000E-8	1.190839E-2
7.230000E-8	1.192895E-2
7.235000E-8	1.195978E-2
7.240000E-8	1.201802E-2
7.245000E-8	1.210367E-2
7.250000E-8	1.220987E-2
7.255000E-8	1.237089E-2
7.260000E-8	1.257302E-2
7.265000E-8	1.278200E-2
7.270000E-8	1.301496E-2
7.275000E-8	1.329245E-2
7.280000E-8	1.358365E-2
7.285000E-8	1.386800E-2
7.290000E-8	1.414893E-2
7.295000E-8	1.444355E-2
7.300000E-8	1.473818E-2
7.305000E-8	1.502938E-2
7.310000E-8	1.530345E-2
7.315000E-8	1.557752E-2
7.320000E-8	1.585845E-2
7.325000E-8	1.612224E-2
7.330000E-8	1.636205E-2
7.335000E-8	1.658131E-2
7.340000E-8	1.680057E-2
7.345000E-8	1.699241E-2
7.350000E-8	1.713630E-2
7.355000E-8	1.724250E-2
7.360000E-8	1.733500E-2
7.365000E-8	1.737269E-2
7.370000E-8	1.735899E-2
7.375000E-8	1.732815E-2
7.380000E-8	1.726306E-2
7.385000E-8	1.713973E-2
7.390000E-8	1.699241E-2
7.395000E-8	1.684510E-2
7.400000E-8	1.666696E-2
7.405000E-8	1.645455E-2
7.410000E-8	1.623187E-2
7.415000E-8	1.600918E-2
7.420000E-8	1.577965E-2
7.425000E-8	1.553299E-2
7.430000E-8	1.526919E-2
7.435000E-8	1.499170E-2
7.440000E-8	1.472448E-2
7.445000E-8	1.444698E-2
7.450000E-8	1.416606E-2
7.455000E-8	1.390226E-2
7.460000E-8	1.365217E-2
7.465000E-8	1.339523E-2
7.470000E-8	1.312458E-2
7.475000E-8	1.287449E-2
7.480000E-8	1.264496E-2
7.485000E-8	1.243941E-2
7.490000E-8	1.225441E-2
7.495000E-8	1.210367E-2
7.500000E-8	1.198719E-2
7.505000E-8	1.190154E-2
7.510000E-8	1.185015E-2
7.515000E-8	1.181932E-2
7.520000E-8	1.180904E-2
7.525000E-8	1.183988E-2
7.530000E-8	1.191867E-2
7.535000E-8	1.203858E-2
7.540000E-8	1.217219E-2
7.545000E-8	1.230237E-2
7.550000E-8	1.244968E-2
7.555000E-8	1.260728E-2
7.560000E-8	1.277172E-2
7.565000E-8	1.294301E-2
7.570000E-8	1.313144E-2
7.575000E-8	1.332329E-2
7.580000E-8	1.352884E-2
7.585000E-8	1.375837E-2
7.590000E-8	1.400846E-2
7.595000E-8	1.426198E-2
7.600000E-8	1.452577E-2
7.605000E-8	1.479985E-2
7.610000E-8	1.504994E-2
7.615000E-8	1.527604E-2
7.620000E-8	1.548845E-2
7.625000E-8	1.567002E-2
7.630000E-8	1.581733E-2
7.635000E-8	1.593724E-2
7.640000E-8	1.599891E-2
7.645000E-8	1.602631E-2
7.650000E-8	1.606400E-2
7.655000E-8	1.606400E-2
7.660000E-8	1.599548E-2
7.665000E-8	1.591669E-2
7.670000E-8	1.585159E-2
7.675000E-8	1.575224E-2
7.680000E-8	1.562548E-2
7.685000E-8	1.549873E-2
7.690000E-8	1.534799E-2
7.695000E-8	1.518012E-2
7.700000E-8	1.502938E-2
7.705000E-8	1.487179E-2
7.710000E-8	1.470049E-2
7.715000E-8	1.453605E-2
7.720000E-8	1.436818E-2
7.725000E-8	1.416948E-2
7.730000E-8	1.397763E-2
7.735000E-8	1.380291E-2
7.740000E-8	1.360078E-2
7.745000E-8	1.338838E-2
7.750000E-8	1.319995E-2
7.755000E-8	1.298070E-2
7.760000E-8	1.274431E-2
7.765000E-8	1.254561E-2
7.770000E-8	1.236404E-2
7.775000E-8	1.217561E-2
7.780000E-8	1.202830E-2
7.785000E-8	1.191525E-2
7.790000E-8	1.183302E-2
7.795000E-8	1.180219E-2
7.800000E-8	1.180904E-2
7.805000E-8	1.181932E-2
7.810000E-8	1.187756E-2
7.815000E-8	1.198034E-2
7.820000E-8	1.207284E-2
7.825000E-8	1.216876E-2
7.830000E-8	1.229209E-2
7.835000E-8	1.239487E-2
7.840000E-8	1.248394E-2
7.845000E-8	1.260728E-2
7.850000E-8	1.274431E-2
7.855000E-8	1.284024E-2
7.860000E-8	1.293274E-2
7.865000E-8	1.302181E-2
7.870000E-8	1.308347E-2
7.875000E-8	1.312801E-2
7.880000E-8	1.316912E-2
7.885000E-8	1.319653E-2
7.890000E-8	1.325134E-2
7.895000E-8	1.334042E-2
7.900000E-8	1.342264E-2
7.905000E-8	1.350486E-2
7.910000E-8	1.364875E-2
7.915000E-8	1.383374E-2
7.920000E-8	1.403245E-2
7.925000E-8	1.425855E-2
7.930000E-8	1.448809E-2
7.935000E-8	1.467994E-2
7.940000E-8	1.484096E-2
7.945000E-8	1.498484E-2
7.950000E-8	1.508419E-2
7.955000E-8	1.512188E-2
7.960000E-8	1.511160E-2
7.965000E-8	1.505679E-2
7.970000E-8	1.493345E-2
7.975000E-8	1.478272E-2
7.980000E-8	1.463540E-2
7.985000E-8	1.445383E-2
7.990000E-8	1.424828E-2
7.995000E-8	1.403930E-2
8.000000E-8	1.383374E-2
8.005000E-8	1.363504E-2
8.010000E-8	1.344662E-2
8.015000E-8	1.326505E-2
8.020000E-8	1.308690E-2
8.025000E-8	1.292931E-2
8.030000E-8	1.279570E-2
8.035000E-8	1.267579E-2
8.040000E-8	1.253191E-2
8.045000E-8	1.237774E-2
8.050000E-8	1.225098E-2
8.055000E-8	1.214821E-2
8.060000E-8	1.204886E-2
8.065000E-8	1.195636E-2
8.070000E-8	1.186728E-2
8.075000E-8	1.179191E-2
8.080000E-8	1.175765E-2
8.085000E-8	1.171312E-2
8.090000E-8	1.165488E-2
8.095000E-8	1.163432E-2
8.100000E-8	1.163432E-2
8.105000E-8	1.162062E-2
8.110000E-8	1.161377E-2
8.115000E-8	1.163090E-2
8.120000E-8	1.167201E-2
8.125000E-8	1.174395E-2
8.130000E-8	1.183645E-2
8.135000E-8	1.194265E-2
8.140000E-8	1.206941E-2
8.145000E-8	1.222015E-2
8.150000E-8	1.236746E-2
8.155000E-8	1.251820E-2
8.160000E-8	1.267922E-2
8.165000E-8	1.283338E-2
8.170000E-8	1.295672E-2
8.175000E-8	1.305607E-2
8.180000E-8	1.315199E-2
8.185000E-8	1.321366E-2
8.190000E-8	1.324107E-2
8.195000E-8	1.326847E-2
8.200000E-8	1.327875E-2
8.205000E-8	1.324107E-2
8.210000E-8	1.320681E-2
8.215000E-8	1.321708E-2
8.220000E-8	1.324449E-2
8.225000E-8	1.328560E-2
8.230000E-8	1.335412E-2
8.235000E-8	1.343634E-2
8.240000E-8	1.349801E-2
8.245000E-8	1.356310E-2
8.250000E-8	1.363162E-2
8.255000E-8	1.367615E-2
8.260000E-8	1.368301E-2
8.265000E-8	1.365902E-2
8.270000E-8	1.361106E-2
8.275000E-8	1.353227E-2
8.280000E-8	1.342264E-2
8.285000E-8	1.330958E-2
8.290000E-8	1.320338E-2
8.295000E-8	1.309033E-2
8.300000E-8	1.298412E-2
8.305000E-8	1.291218E-2
8.310000E-8	1.284709E-2
8.315000E-8	1.278200E-2
8.320000E-8	1.271690E-2
8.325000E-8	1.264153E-2
8.330000E-8	1.253876E-2
8.335000E-8	1.242228E-2
8.340000E-8	1.229895E-2
8.345000E-8	1.216876E-2
8.350000E-8	1.201460E-2
8.355000E-8	1.183302E-2
8.360000E-8	1.165145E-2
8.365000E-8	1.147673E-2
8.370000E-8	1.131229E-2
8.375000E-8	1.115812E-2
8.380000E-8	1.102451E-2
8.385000E-8	1.090803E-2
8.390000E-8	1.084294E-2
8.395000E-8	1.082581E-2
8.400000E-8	1.081896E-2
8.405000E-8	1.082924E-2
8.410000E-8	1.089090E-2
8.415000E-8	1.096970E-2
8.420000E-8	1.103479E-2
8.425000E-8	1.112729E-2
8.430000E-8	1.126433E-2
8.435000E-8	1.138423E-2
8.440000E-8	1.148358E-2
8.445000E-8	1.159321E-2
8.450000E-8	1.169941E-2
8.455000E-8	1.177136E-2
8.460000E-8	1.183302E-2
8.465000E-8	1.188784E-2
8.470000E-8	1.192552E-2
8.475000E-8	1.198376E-2
8.480000E-8	1.206256E-2
8.485000E-8	1.213793E-2
8.490000E-8	1.219959E-2
8.495000E-8	1.228524E-2
8.500000E-8	1.238117E-2
8.505000E-8	1.245996E-2
8.510000E-8	1.253191E-2
8.515000E-8	1.259015E-2
8.520000E-8	1.263811E-2
