Study Name	Ge_thermal
4.315000E-8	4.801042E-2
4.320000E-8	4.854829E-2
4.325000E-8	4.889088E-2
4.330000E-8	4.902449E-2
4.335000E-8	4.896967E-2
4.340000E-8	4.872986E-2
4.345000E-8	4.828107E-2
4.350000E-8	4.764043E-2
4.355000E-8	4.684220E-2
4.360000E-8	4.589665E-2
4.365000E-8	4.480379E-2
4.370000E-8	4.359788E-2
4.375000E-8	4.229604E-2
4.380000E-8	4.089142E-2
4.385000E-8	3.939431E-2
4.390000E-8	3.783553E-2
4.395000E-8	3.621851E-2
4.400000E-8	3.453982E-2
4.405000E-8	3.282003E-2
4.410000E-8	3.109680E-2
4.415000E-8	2.934275E-2
4.420000E-8	2.755101E-2
4.425000E-8	2.577640E-2
4.430000E-8	2.404290E-2
4.435000E-8	2.231282E-2
4.440000E-8	2.060673E-2
4.445000E-8	1.898628E-2
4.450000E-8	1.746176E-2
4.455000E-8	1.602631E-2
4.460000E-8	1.470392E-2
4.465000E-8	1.351514E-2
4.470000E-8	1.244283E-2
4.475000E-8	1.147673E-2
4.480000E-8	1.067507E-2
4.485000E-8	1.006869E-2
4.490000E-8	9.613048E-3
4.495000E-8	9.304718E-3
4.500000E-8	9.177960E-3
4.505000E-8	9.198515E-3
4.510000E-8	9.352680E-3
4.515000E-8	9.661010E-3
4.520000E-8	1.011665E-2
4.525000E-8	1.069563E-2
4.530000E-8	1.139108E-2
4.535000E-8	1.223043E-2
4.540000E-8	1.319995E-2
4.545000E-8	1.429624E-2
4.550000E-8	1.554669E-2
4.555000E-8	1.694445E-2
4.560000E-8	1.843471E-2
4.565000E-8	2.002433E-2
4.570000E-8	2.170987E-2
4.575000E-8	2.345707E-2
4.580000E-8	2.523511E-2
4.585000E-8	2.704055E-2
4.590000E-8	2.881859E-2
4.595000E-8	3.054524E-2
4.600000E-8	3.220679E-2
4.605000E-8	3.379641E-2
4.610000E-8	3.527296E-2
4.615000E-8	3.662619E-2
4.620000E-8	3.787322E-2
4.625000E-8	3.902774E-2
4.630000E-8	4.008291E-2
4.635000E-8	4.101818E-2
4.640000E-8	4.184382E-2
4.645000E-8	4.255983E-2
4.650000E-8	4.313538E-2
4.655000E-8	4.356704E-2
4.660000E-8	4.387880E-2
4.665000E-8	4.405009E-2
4.670000E-8	4.403639E-2
4.675000E-8	4.386167E-2
4.680000E-8	4.354991E-2
4.685000E-8	4.308399E-2
4.690000E-8	4.246733E-2
4.695000E-8	4.168280E-2
4.700000E-8	4.073726E-2
4.705000E-8	3.968894E-2
4.710000E-8	3.856182E-2
4.715000E-8	3.733535E-2
4.720000E-8	3.600953E-2
4.725000E-8	3.463232E-2
4.730000E-8	3.319002E-2
4.735000E-8	3.169976E-2
4.740000E-8	3.021292E-2
4.745000E-8	2.872266E-2
4.750000E-8	2.718101E-2
4.755000E-8	2.564279E-2
4.760000E-8	2.414225E-2
4.765000E-8	2.264856E-2
4.770000E-8	2.118913E-2
4.775000E-8	1.977424E-2
4.780000E-8	1.837305E-2
4.785000E-8	1.701982E-2
4.790000E-8	1.575224E-2
4.795000E-8	1.454633E-2
4.800000E-8	1.345347E-2
4.805000E-8	1.252505E-2
4.810000E-8	1.171654E-2
4.815000E-8	1.104850E-2
4.820000E-8	1.058257E-2
4.825000E-8	1.027424E-2
4.830000E-8	1.007212E-2
4.835000E-8	1.003443E-2
4.840000E-8	1.017147E-2
4.845000E-8	1.042156E-2
4.850000E-8	1.079841E-2
4.855000E-8	1.132257E-2
4.860000E-8	1.192895E-2
4.865000E-8	1.261413E-2
4.870000E-8	1.341921E-2
4.875000E-8	1.432365E-2
4.880000E-8	1.527604E-2
4.885000E-8	1.629696E-2
4.890000E-8	1.741380E-2
4.895000E-8	1.860944E-2
4.900000E-8	1.986331E-2
4.905000E-8	2.119598E-2
4.910000E-8	2.259717E-2
4.915000E-8	2.407030E-2
4.920000E-8	2.561538E-2
4.925000E-8	2.717759E-2
4.930000E-8	2.871924E-2
4.935000E-8	3.024718E-2
4.940000E-8	3.174087E-2
4.945000E-8	3.314891E-2
4.950000E-8	3.446103E-2
4.955000E-8	3.566352E-2
4.960000E-8	3.672554E-2
4.965000E-8	3.764368E-2
4.970000E-8	3.844876E-2
4.975000E-8	3.912709E-2
4.980000E-8	3.965125E-2
4.985000E-8	4.003838E-2
4.990000E-8	4.036726E-2
4.995000E-8	4.061393E-2
5.000000E-8	4.069615E-2
5.005000E-8	4.063791E-2
5.010000E-8	4.048717E-2
5.015000E-8	4.019939E-2
5.020000E-8	3.974375E-2
5.025000E-8	3.914422E-2
5.030000E-8	3.840423E-2
5.035000E-8	3.752720E-2
5.040000E-8	3.654054E-2
5.045000E-8	3.545111E-2
5.050000E-8	3.427260E-2
5.055000E-8	3.304956E-2
5.060000E-8	3.178198E-2
5.065000E-8	3.044246E-2
5.070000E-8	2.909266E-2
5.075000E-8	2.779425E-2
5.080000E-8	2.650954E-2
5.085000E-8	2.519742E-2
5.090000E-8	2.387503E-2
5.095000E-8	2.256976E-2
5.100000E-8	2.126793E-2
5.105000E-8	1.995924E-2
5.110000E-8	1.866425E-2
5.115000E-8	1.742065E-2
5.120000E-8	1.625242E-2
5.125000E-8	1.515271E-2
5.130000E-8	1.413522E-2
5.135000E-8	1.324792E-2
5.140000E-8	1.253876E-2
5.145000E-8	1.198719E-2
5.150000E-8	1.158636E-2
5.155000E-8	1.133970E-2
5.160000E-8	1.122664E-2
5.165000E-8	1.123692E-2
5.170000E-8	1.137053E-2
5.175000E-8	1.160692E-2
5.180000E-8	1.192552E-2
5.185000E-8	1.231607E-2
5.190000E-8	1.280255E-2
5.195000E-8	1.336097E-2
5.200000E-8	1.397078E-2
5.205000E-8	1.463540E-2
5.210000E-8	1.539595E-2
5.215000E-8	1.624900E-2
5.220000E-8	1.716714E-2
5.225000E-8	1.815722E-2
5.230000E-8	1.922267E-2
5.235000E-8	2.033608E-2
5.240000E-8	2.148718E-2
5.245000E-8	2.269310E-2
5.250000E-8	2.391614E-2
5.255000E-8	2.512548E-2
5.260000E-8	2.633139E-2
5.265000E-8	2.751332E-2
5.270000E-8	2.862331E-2
5.275000E-8	2.968191E-2
5.280000E-8	3.071653E-2
5.285000E-8	3.169976E-2
5.290000E-8	3.259734E-2
5.295000E-8	3.343669E-2
5.300000E-8	3.420409E-2
5.305000E-8	3.486186E-2
5.310000E-8	3.544083E-2
5.315000E-8	3.592731E-2
5.320000E-8	3.627332E-2
5.325000E-8	3.648573E-2
5.330000E-8	3.660221E-2
5.335000E-8	3.661591E-2
5.340000E-8	3.648916E-2
5.345000E-8	3.622194E-2
5.350000E-8	3.585879E-2
5.355000E-8	3.539972E-2
5.360000E-8	3.482417E-2
5.365000E-8	3.415612E-2
5.370000E-8	3.342298E-2
5.375000E-8	3.262818E-2
5.380000E-8	3.176828E-2
5.385000E-8	3.086042E-2
5.390000E-8	2.992515E-2
5.395000E-8	2.896247E-2
5.400000E-8	2.795184E-2
5.405000E-8	2.691037E-2
5.410000E-8	2.587232E-2
5.415000E-8	2.481030E-2
5.420000E-8	2.371059E-2
5.425000E-8	2.259375E-2
5.430000E-8	2.147005E-2
5.435000E-8	2.033266E-2
5.440000E-8	1.922610E-2
5.445000E-8	1.817092E-2
5.450000E-8	1.713973E-2
5.455000E-8	1.617363E-2
5.460000E-8	1.531715E-2
5.465000E-8	1.454290E-2
5.470000E-8	1.386115E-2
5.475000E-8	1.330273E-2
5.480000E-8	1.285394E-2
5.485000E-8	1.250792E-2
5.490000E-8	1.229552E-2
5.495000E-8	1.220645E-2
5.500000E-8	1.218932E-2
5.505000E-8	1.224756E-2
5.510000E-8	1.242228E-2
5.515000E-8	1.268265E-2
5.520000E-8	1.300125E-2
5.525000E-8	1.340551E-2
5.530000E-8	1.390569E-2
5.535000E-8	1.447096E-2
5.540000E-8	1.509790E-2
5.545000E-8	1.579678E-2
5.550000E-8	1.657103E-2
5.555000E-8	1.742408E-2
5.560000E-8	1.833536E-2
5.565000E-8	1.926378E-2
5.570000E-8	2.021618E-2
5.575000E-8	2.119941E-2
5.580000E-8	2.217921E-2
5.585000E-8	2.314874E-2
5.590000E-8	2.409429E-2
5.595000E-8	2.502270E-2
5.600000E-8	2.594427E-2
5.605000E-8	2.683500E-2
5.610000E-8	2.768804E-2
5.615000E-8	2.849998E-2
5.620000E-8	2.928451E-2
5.625000E-8	3.003135E-2
5.630000E-8	3.073023E-2
5.635000E-8	3.135717E-2
5.640000E-8	3.187106E-2
5.645000E-8	3.229929E-2
5.650000E-8	3.265216E-2
5.655000E-8	3.288854E-2
5.660000E-8	3.300160E-2
5.665000E-8	3.304614E-2
5.670000E-8	3.297419E-2
5.675000E-8	3.276521E-2
5.680000E-8	3.249457E-2
5.685000E-8	3.215540E-2
5.690000E-8	3.172032E-2
5.695000E-8	3.122699E-2
5.700000E-8	3.068227E-2
5.705000E-8	3.004506E-2
5.710000E-8	2.934960E-2
5.715000E-8	2.863702E-2
5.720000E-8	2.784906E-2
5.725000E-8	2.700629E-2
5.730000E-8	2.617380E-2
5.735000E-8	2.531733E-2
5.740000E-8	2.443345E-2
5.745000E-8	2.354957E-2
5.750000E-8	2.264856E-2
5.755000E-8	2.173042E-2
5.760000E-8	2.082256E-2
5.765000E-8	1.993183E-2
5.770000E-8	1.902739E-2
5.775000E-8	1.812981E-2
5.780000E-8	1.726306E-2
5.785000E-8	1.644770E-2
5.790000E-8	1.569058E-2
5.795000E-8	1.498827E-2
5.800000E-8	1.434763E-2
5.805000E-8	1.380634E-2
5.810000E-8	1.337810E-2
5.815000E-8	1.305607E-2
5.820000E-8	1.283338E-2
5.825000E-8	1.271690E-2
5.830000E-8	1.270320E-2
5.835000E-8	1.275459E-2
5.840000E-8	1.288135E-2
5.845000E-8	1.307320E-2
5.850000E-8	1.331986E-2
5.855000E-8	1.361106E-2
5.860000E-8	1.397421E-2
5.865000E-8	1.440929E-2
5.870000E-8	1.489577E-2
5.875000E-8	1.543706E-2
5.880000E-8	1.604002E-2
5.885000E-8	1.668751E-2
5.890000E-8	1.736241E-2
5.895000E-8	1.808185E-2
5.900000E-8	1.884582E-2
5.905000E-8	1.960294E-2
5.910000E-8	2.037719E-2
5.915000E-8	2.119941E-2
5.920000E-8	2.200449E-2
5.925000E-8	2.275819E-2
5.930000E-8	2.352901E-2
5.935000E-8	2.429299E-2
5.940000E-8	2.502270E-2
5.945000E-8	2.572843E-2
5.950000E-8	2.642046E-2
5.955000E-8	2.706111E-2
5.960000E-8	2.765036E-2
5.965000E-8	2.821906E-2
5.970000E-8	2.874664E-2
5.975000E-8	2.918516E-2
5.980000E-8	2.956886E-2
5.985000E-8	2.990802E-2
5.990000E-8	3.015811E-2
5.995000E-8	3.032255E-2
6.000000E-8	3.038079E-2
6.005000E-8	3.033283E-2
6.010000E-8	3.020265E-2
6.015000E-8	2.998682E-2
6.020000E-8	2.965108E-2
6.025000E-8	2.921599E-2
6.030000E-8	2.870896E-2
6.035000E-8	2.814369E-2
6.040000E-8	2.752360E-2
6.045000E-8	2.687268E-2
6.050000E-8	2.619093E-2
6.055000E-8	2.548177E-2
6.060000E-8	2.478974E-2
6.065000E-8	2.412512E-2
6.070000E-8	2.345364E-2
6.075000E-8	2.278560E-2
6.080000E-8	2.212440E-2
6.085000E-8	2.145635E-2
6.090000E-8	2.078145E-2
6.095000E-8	2.011683E-2
6.100000E-8	1.944193E-2
6.105000E-8	1.877045E-2
6.110000E-8	1.812638E-2
6.115000E-8	1.748917E-2
6.120000E-8	1.686223E-2
6.125000E-8	1.625927E-2
6.130000E-8	1.572826E-2
6.135000E-8	1.525549E-2
6.140000E-8	1.481012E-2
6.145000E-8	1.442642E-2
6.150000E-8	1.410439E-2
6.155000E-8	1.382689E-2
6.160000E-8	1.360078E-2
6.165000E-8	1.346375E-2
6.170000E-8	1.340208E-2
6.175000E-8	1.340208E-2
6.180000E-8	1.348088E-2
6.185000E-8	1.363504E-2
6.190000E-8	1.386800E-2
6.195000E-8	1.419346E-2
6.200000E-8	1.458059E-2
6.205000E-8	1.502595E-2
6.210000E-8	1.553984E-2
6.215000E-8	1.609483E-2
6.220000E-8	1.665668E-2
6.225000E-8	1.722195E-2
6.230000E-8	1.778037E-2
6.235000E-8	1.833536E-2
6.240000E-8	1.891091E-2
6.245000E-8	1.948989E-2
6.250000E-8	2.006544E-2
6.255000E-8	2.066497E-2
6.260000E-8	2.127135E-2
6.265000E-8	2.187773E-2
6.270000E-8	2.249782E-2
6.275000E-8	2.314531E-2
6.280000E-8	2.378595E-2
6.285000E-8	2.439234E-2
6.290000E-8	2.497131E-2
6.295000E-8	2.551946E-2
6.300000E-8	2.600936E-2
6.305000E-8	2.640333E-2
6.310000E-8	2.671167E-2
6.315000E-8	2.695490E-2
6.320000E-8	2.710907E-2
6.325000E-8	2.718786E-2
6.330000E-8	2.721527E-2
6.335000E-8	2.713990E-2
6.340000E-8	2.697546E-2
6.345000E-8	2.678018E-2
6.350000E-8	2.656435E-2
6.355000E-8	2.629028E-2
6.360000E-8	2.599565E-2
6.365000E-8	2.569760E-2
6.370000E-8	2.538242E-2
6.375000E-8	2.503298E-2
6.380000E-8	2.465271E-2
6.385000E-8	2.425188E-2
6.390000E-8	2.383392E-2
6.395000E-8	2.337485E-2
6.400000E-8	2.286439E-2
6.405000E-8	2.229569E-2
6.410000E-8	2.165505E-2
6.415000E-8	2.098700E-2
6.420000E-8	2.031895E-2
6.425000E-8	1.962350E-2
6.430000E-8	1.890749E-2
6.435000E-8	1.823944E-2
6.440000E-8	1.762963E-2
6.445000E-8	1.704038E-2
6.450000E-8	1.648196E-2
6.455000E-8	1.601604E-2
6.460000E-8	1.564947E-2
6.465000E-8	1.532743E-2
6.470000E-8	1.504651E-2
6.475000E-8	1.483753E-2
6.480000E-8	1.468336E-2
6.485000E-8	1.454290E-2
6.490000E-8	1.442985E-2
6.495000E-8	1.438189E-2
6.500000E-8	1.434420E-2
6.505000E-8	1.430309E-2
6.510000E-8	1.432365E-2
6.515000E-8	1.439559E-2
6.520000E-8	1.448809E-2
6.525000E-8	1.464225E-2
6.530000E-8	1.487179E-2
6.535000E-8	1.512873E-2
6.540000E-8	1.541308E-2
6.545000E-8	1.576252E-2
6.550000E-8	1.616678E-2
6.555000E-8	1.658473E-2
6.560000E-8	1.700612E-2
6.565000E-8	1.747547E-2
6.570000E-8	1.797222E-2
6.575000E-8	1.847925E-2
6.580000E-8	1.901026E-2
6.585000E-8	1.955155E-2
6.590000E-8	2.008599E-2
6.595000E-8	2.059988E-2
6.600000E-8	2.110006E-2
6.605000E-8	2.158311E-2
6.610000E-8	2.206273E-2
6.615000E-8	2.250467E-2
6.620000E-8	2.288837E-2
6.625000E-8	2.324466E-2
6.630000E-8	2.355985E-2
6.635000E-8	2.381336E-2
6.640000E-8	2.403262E-2
6.645000E-8	2.420391E-2
6.650000E-8	2.431012E-2
6.655000E-8	2.438549E-2
6.660000E-8	2.445058E-2
6.665000E-8	2.445058E-2
6.670000E-8	2.439919E-2
6.675000E-8	2.434780E-2
6.680000E-8	2.426215E-2
6.685000E-8	2.413197E-2
6.690000E-8	2.398466E-2
6.695000E-8	2.379281E-2
6.700000E-8	2.354272E-2
6.705000E-8	2.329605E-2
6.710000E-8	2.301856E-2
6.715000E-8	2.266226E-2
6.720000E-8	2.227171E-2
6.725000E-8	2.188459E-2
6.730000E-8	2.146663E-2
6.735000E-8	2.099385E-2
6.740000E-8	2.049367E-2
6.745000E-8	1.995924E-2
6.750000E-8	1.940424E-2
6.755000E-8	1.885952E-2
6.760000E-8	1.831138E-2
6.765000E-8	1.777009E-2
6.770000E-8	1.728362E-2
6.775000E-8	1.685195E-2
6.780000E-8	1.644427E-2
6.785000E-8	1.607770E-2
6.790000E-8	1.575567E-2
6.795000E-8	1.548845E-2
6.800000E-8	1.527947E-2
6.805000E-8	1.511845E-2
6.810000E-8	1.497114E-2
6.815000E-8	1.485123E-2
6.820000E-8	1.477244E-2
6.825000E-8	1.468679E-2
6.830000E-8	1.461485E-2
6.835000E-8	1.461485E-2
6.840000E-8	1.466281E-2
6.845000E-8	1.472448E-2
6.850000E-8	1.482040E-2
6.855000E-8	1.496429E-2
6.860000E-8	1.511845E-2
6.865000E-8	1.530345E-2
6.870000E-8	1.552956E-2
6.875000E-8	1.578308E-2
6.880000E-8	1.604002E-2
6.885000E-8	1.629011E-2
6.890000E-8	1.655390E-2
6.895000E-8	1.684853E-2
6.900000E-8	1.716371E-2
6.905000E-8	1.748917E-2
6.910000E-8	1.782833E-2
6.915000E-8	1.819490E-2
6.920000E-8	1.855119E-2
6.925000E-8	1.889036E-2
6.930000E-8	1.926035E-2
6.935000E-8	1.964748E-2
6.940000E-8	2.001748E-2
6.945000E-8	2.036349E-2
6.950000E-8	2.069238E-2
6.955000E-8	2.099043E-2
6.960000E-8	2.126450E-2
6.965000E-8	2.150431E-2
6.970000E-8	2.170987E-2
6.975000E-8	2.189829E-2
6.980000E-8	2.205931E-2
6.985000E-8	2.218949E-2
6.990000E-8	2.230254E-2
6.995000E-8	2.239847E-2
7.000000E-8	2.247041E-2
7.005000E-8	2.252523E-2
7.010000E-8	2.256634E-2
7.015000E-8	2.258689E-2
7.020000E-8	2.256634E-2
7.025000E-8	2.250810E-2
7.030000E-8	2.239162E-2
7.035000E-8	2.220319E-2
7.040000E-8	2.194625E-2
7.045000E-8	2.164820E-2
7.050000E-8	2.130218E-2
7.055000E-8	2.090136E-2
7.060000E-8	2.045599E-2
7.065000E-8	1.999692E-2
7.070000E-8	1.951387E-2
7.075000E-8	1.899656E-2
7.080000E-8	1.847925E-2
7.085000E-8	1.800305E-2
7.090000E-8	1.755769E-2
7.095000E-8	1.712945E-2
7.100000E-8	1.672177E-2
7.105000E-8	1.636890E-2
7.110000E-8	1.606400E-2
7.115000E-8	1.579678E-2
7.120000E-8	1.557410E-2
7.125000E-8	1.538910E-2
7.130000E-8	1.524521E-2
7.135000E-8	1.514586E-2
7.140000E-8	1.507049E-2
7.145000E-8	1.498484E-2
7.150000E-8	1.491633E-2
7.155000E-8	1.487521E-2
7.160000E-8	1.482725E-2
7.165000E-8	1.477586E-2
7.170000E-8	1.475531E-2
7.175000E-8	1.475873E-2
7.180000E-8	1.475873E-2
7.185000E-8	1.480670E-2
7.190000E-8	1.488549E-2
7.195000E-8	1.498484E-2
7.200000E-8	1.514243E-2
7.205000E-8	1.535484E-2
7.210000E-8	1.556382E-2
7.215000E-8	1.580706E-2
7.220000E-8	1.611196E-2
7.225000E-8	1.640316E-2
7.230000E-8	1.665325E-2
7.235000E-8	1.692390E-2
7.240000E-8	1.718769E-2
7.245000E-8	1.741037E-2
7.250000E-8	1.763648E-2
7.255000E-8	1.786259E-2
7.260000E-8	1.803731E-2
7.265000E-8	1.820518E-2
7.270000E-8	1.840388E-2
7.275000E-8	1.861971E-2
7.280000E-8	1.883897E-2
7.285000E-8	1.907878E-2
7.290000E-8	1.930146E-2
7.295000E-8	1.949674E-2
7.300000E-8	1.969887E-2
7.305000E-8	1.989757E-2
7.310000E-8	2.008942E-2
7.315000E-8	2.030525E-2
7.320000E-8	2.051080E-2
7.325000E-8	2.066154E-2
7.330000E-8	2.079515E-2
7.335000E-8	2.093561E-2
7.340000E-8	2.101441E-2
7.345000E-8	2.103839E-2
7.350000E-8	2.104182E-2
7.355000E-8	2.100413E-2
7.360000E-8	2.090478E-2
7.365000E-8	2.077117E-2
7.370000E-8	2.058275E-2
7.375000E-8	2.032581E-2
7.380000E-8	2.004831E-2
7.385000E-8	1.976739E-2
7.390000E-8	1.946248E-2
7.395000E-8	1.915073E-2
7.400000E-8	1.885952E-2
7.405000E-8	1.857518E-2
7.410000E-8	1.831481E-2
7.415000E-8	1.810240E-2
7.420000E-8	1.789342E-2
7.425000E-8	1.765704E-2
7.430000E-8	1.743435E-2
7.435000E-8	1.723223E-2
7.440000E-8	1.701297E-2
7.445000E-8	1.676631E-2
7.450000E-8	1.650936E-2
7.455000E-8	1.623187E-2
7.460000E-8	1.593724E-2
7.465000E-8	1.562548E-2
7.470000E-8	1.534456E-2
7.475000E-8	1.510475E-2
7.480000E-8	1.487864E-2
7.485000E-8	1.467309E-2
7.490000E-8	1.452920E-2
7.495000E-8	1.441957E-2
7.500000E-8	1.433050E-2
7.505000E-8	1.430309E-2
7.510000E-8	1.436133E-2
7.515000E-8	1.442300E-2
7.520000E-8	1.449152E-2
7.525000E-8	1.462170E-2
7.530000E-8	1.478272E-2
7.535000E-8	1.496086E-2
7.540000E-8	1.514586E-2
7.545000E-8	1.531030E-2
7.550000E-8	1.545762E-2
7.555000E-8	1.562891E-2
7.560000E-8	1.582076E-2
7.565000E-8	1.597493E-2
7.570000E-8	1.614622E-2
7.575000E-8	1.636205E-2
7.580000E-8	1.655733E-2
7.585000E-8	1.675603E-2
7.590000E-8	1.698899E-2
7.595000E-8	1.721167E-2
7.600000E-8	1.744121E-2
7.605000E-8	1.772556E-2
7.610000E-8	1.800648E-2
7.615000E-8	1.827712E-2
7.620000E-8	1.857518E-2
7.625000E-8	1.884925E-2
7.630000E-8	1.907193E-2
7.635000E-8	1.931174E-2
7.640000E-8	1.952757E-2
7.645000E-8	1.965776E-2
7.650000E-8	1.975026E-2
7.655000E-8	1.982905E-2
7.660000E-8	1.985303E-2
7.665000E-8	1.983933E-2
7.670000E-8	1.976739E-2
7.675000E-8	1.959952E-2
7.680000E-8	1.939739E-2
7.685000E-8	1.921582E-2
7.690000E-8	1.899313E-2
7.695000E-8	1.873619E-2
7.700000E-8	1.852379E-2
7.705000E-8	1.833536E-2
7.710000E-8	1.814694E-2
7.715000E-8	1.798250E-2
7.720000E-8	1.783861E-2
7.725000E-8	1.769472E-2
7.730000E-8	1.756454E-2
7.735000E-8	1.745491E-2
7.740000E-8	1.732815E-2
7.745000E-8	1.718426E-2
7.750000E-8	1.701297E-2
7.755000E-8	1.681427E-2
7.760000E-8	1.658816E-2
7.765000E-8	1.634150E-2
7.770000E-8	1.608113E-2
7.775000E-8	1.583104E-2
7.780000E-8	1.559123E-2
7.785000E-8	1.535141E-2
7.790000E-8	1.514243E-2
7.795000E-8	1.498827E-2
7.800000E-8	1.486494E-2
7.805000E-8	1.474846E-2
7.810000E-8	1.467309E-2
7.815000E-8	1.464225E-2
7.820000E-8	1.462512E-2
7.825000E-8	1.461142E-2
7.830000E-8	1.460457E-2
7.835000E-8	1.461827E-2
7.840000E-8	1.466624E-2
7.845000E-8	1.472105E-2
7.850000E-8	1.476216E-2
7.855000E-8	1.482040E-2
7.860000E-8	1.492318E-2
7.865000E-8	1.502938E-2
7.870000E-8	1.513558E-2
7.875000E-8	1.526234E-2
7.880000E-8	1.538910E-2
7.885000E-8	1.549530E-2
7.890000E-8	1.563234E-2
7.895000E-8	1.580363E-2
7.900000E-8	1.593724E-2
7.905000E-8	1.604344E-2
7.910000E-8	1.616335E-2
7.915000E-8	1.626270E-2
7.920000E-8	1.632779E-2
7.925000E-8	1.641687E-2
7.930000E-8	1.651622E-2
7.935000E-8	1.658473E-2
7.940000E-8	1.669779E-2
7.945000E-8	1.685195E-2
7.950000E-8	1.697529E-2
7.955000E-8	1.709177E-2
7.960000E-8	1.724936E-2
7.965000E-8	1.739667E-2
7.970000E-8	1.753371E-2
7.975000E-8	1.768787E-2
7.980000E-8	1.781120E-2
7.985000E-8	1.788657E-2
7.990000E-8	1.797222E-2
7.995000E-8	1.804416E-2
8.000000E-8	1.806129E-2
8.005000E-8	1.805787E-2
8.010000E-8	1.803731E-2
8.015000E-8	1.799963E-2
8.020000E-8	1.795509E-2
8.025000E-8	1.788657E-2
8.030000E-8	1.778380E-2
8.035000E-8	1.768444E-2
8.040000E-8	1.759195E-2
8.045000E-8	1.746176E-2
8.050000E-8	1.730075E-2
8.055000E-8	1.713630E-2
8.060000E-8	1.697871E-2
8.065000E-8	1.681427E-2
8.070000E-8	1.666696E-2
8.075000E-8	1.650594E-2
8.080000E-8	1.631409E-2
8.085000E-8	1.614622E-2
8.090000E-8	1.599548E-2
8.095000E-8	1.583446E-2
8.100000E-8	1.570085E-2
8.105000E-8	1.560836E-2
8.110000E-8	1.549188E-2
8.115000E-8	1.537197E-2
8.120000E-8	1.528632E-2
8.125000E-8	1.522123E-2
8.130000E-8	1.515271E-2
8.135000E-8	1.510475E-2
8.140000E-8	1.505679E-2
8.145000E-8	1.498827E-2
8.150000E-8	1.489234E-2
8.155000E-8	1.476901E-2
8.160000E-8	1.462512E-2
8.165000E-8	1.448124E-2
8.170000E-8	1.435105E-2
8.175000E-8	1.423457E-2
8.180000E-8	1.416606E-2
8.185000E-8	1.412837E-2
8.190000E-8	1.413865E-2
8.195000E-8	1.423457E-2
8.200000E-8	1.439216E-2
8.205000E-8	1.458059E-2
8.210000E-8	1.479299E-2
8.215000E-8	1.502938E-2
8.220000E-8	1.526919E-2
8.225000E-8	1.549188E-2
8.230000E-8	1.568030E-2
8.235000E-8	1.581048E-2
8.240000E-8	1.586872E-2
8.245000E-8	1.588928E-2
8.250000E-8	1.588243E-2
8.255000E-8	1.584132E-2
8.260000E-8	1.578993E-2
8.265000E-8	1.576937E-2
8.270000E-8	1.575567E-2
8.275000E-8	1.576252E-2
8.280000E-8	1.581048E-2
8.285000E-8	1.587900E-2
8.290000E-8	1.597835E-2
8.295000E-8	1.612566E-2
8.300000E-8	1.625927E-2
8.305000E-8	1.635520E-2
8.310000E-8	1.646825E-2
8.315000E-8	1.658473E-2
8.320000E-8	1.667381E-2
8.325000E-8	1.673205E-2
8.330000E-8	1.676973E-2
8.335000E-8	1.677658E-2
8.340000E-8	1.677316E-2
8.345000E-8	1.674918E-2
8.350000E-8	1.669094E-2
8.355000E-8	1.660872E-2
8.360000E-8	1.652307E-2
8.365000E-8	1.640316E-2
8.370000E-8	1.625585E-2
8.375000E-8	1.610511E-2
8.380000E-8	1.595437E-2
8.385000E-8	1.581048E-2
8.390000E-8	1.570085E-2
8.395000E-8	1.560493E-2
8.400000E-8	1.549188E-2
8.405000E-8	1.539938E-2
8.410000E-8	1.534456E-2
8.415000E-8	1.528632E-2
8.420000E-8	1.521095E-2
8.425000E-8	1.514243E-2
8.430000E-8	1.506706E-2
8.435000E-8	1.496086E-2
8.440000E-8	1.484096E-2
8.445000E-8	1.472790E-2
8.450000E-8	1.458744E-2
8.455000E-8	1.442985E-2
8.460000E-8	1.428939E-2
8.465000E-8	1.414207E-2
8.470000E-8	1.399819E-2
8.475000E-8	1.386800E-2
8.480000E-8	1.376523E-2
8.485000E-8	1.370013E-2
8.490000E-8	1.367273E-2
8.495000E-8	1.365902E-2
8.500000E-8	1.365902E-2
8.505000E-8	1.370013E-2
8.510000E-8	1.374125E-2
8.515000E-8	1.376523E-2
8.520000E-8	1.377550E-2
8.525000E-8	1.380291E-2
8.530000E-8	1.384745E-2
8.535000E-8	1.388513E-2
8.540000E-8	1.393310E-2
8.545000E-8	1.400161E-2
8.550000E-8	1.408726E-2
8.555000E-8	1.417291E-2
8.560000E-8	1.424828E-2
8.565000E-8	1.434078E-2
8.570000E-8	1.444013E-2
8.575000E-8	1.453263E-2
8.580000E-8	1.461827E-2
8.585000E-8	1.471077E-2
8.590000E-8	1.480327E-2
8.595000E-8	1.488892E-2
8.600000E-8	1.495058E-2
8.605000E-8	1.499512E-2
8.610000E-8	1.503966E-2
8.615000E-8	1.509105E-2
8.620000E-8	1.516642E-2
8.625000E-8	1.522808E-2
8.630000E-8	1.528290E-2
8.635000E-8	1.535484E-2
8.640000E-8	1.543363E-2
8.645000E-8	1.548502E-2
8.650000E-8	1.553299E-2
8.655000E-8	1.557752E-2
8.660000E-8	1.558095E-2
8.665000E-8	1.556382E-2
8.670000E-8	1.554669E-2
8.675000E-8	1.550900E-2
8.680000E-8	1.543706E-2
