Study Name	Ge_thermal
8.690000E-8	1.689306E-2
8.695000E-8	1.684853E-2
8.700000E-8	1.679029E-2
8.705000E-8	1.671834E-2
8.710000E-8	1.663270E-2
8.715000E-8	1.651964E-2
8.720000E-8	1.640316E-2
8.725000E-8	1.629011E-2
8.730000E-8	1.615650E-2
8.735000E-8	1.600918E-2
8.740000E-8	1.588585E-2
8.745000E-8	1.576252E-2
8.750000E-8	1.562891E-2
8.755000E-8	1.550900E-2
8.760000E-8	1.539252E-2
8.765000E-8	1.527262E-2
8.770000E-8	1.516642E-2
8.775000E-8	1.504994E-2
8.780000E-8	1.488207E-2
8.785000E-8	1.470049E-2
8.790000E-8	1.452235E-2
8.795000E-8	1.433050E-2
8.800000E-8	1.412837E-2
8.805000E-8	1.395708E-2
8.810000E-8	1.383717E-2
8.815000E-8	1.376865E-2
8.820000E-8	1.373439E-2
8.825000E-8	1.372412E-2
8.830000E-8	1.374467E-2
8.835000E-8	1.382004E-2
8.840000E-8	1.391597E-2
8.845000E-8	1.402217E-2
8.850000E-8	1.412837E-2
8.855000E-8	1.419689E-2
8.860000E-8	1.423800E-2
8.865000E-8	1.430652E-2
8.870000E-8	1.437161E-2
8.875000E-8	1.439559E-2
8.880000E-8	1.440929E-2
8.885000E-8	1.446411E-2
8.890000E-8	1.451550E-2
8.895000E-8	1.456003E-2
8.900000E-8	1.464225E-2
8.905000E-8	1.474846E-2
8.910000E-8	1.485809E-2
8.915000E-8	1.499170E-2
8.920000E-8	1.515271E-2
8.925000E-8	1.531715E-2
8.930000E-8	1.547475E-2
8.935000E-8	1.563234E-2
8.940000E-8	1.578650E-2
8.945000E-8	1.592354E-2
8.950000E-8	1.605372E-2
8.955000E-8	1.617705E-2
8.960000E-8	1.626955E-2
8.965000E-8	1.632779E-2
8.970000E-8	1.636548E-2
8.975000E-8	1.638261E-2
8.980000E-8	1.637575E-2
8.985000E-8	1.637233E-2
8.990000E-8	1.635177E-2
8.995000E-8	1.629696E-2
9.000000E-8	1.623187E-2
9.005000E-8	1.618048E-2
9.010000E-8	1.613937E-2
9.015000E-8	1.608455E-2
9.020000E-8	1.602289E-2
9.025000E-8	1.595094E-2
9.030000E-8	1.589956E-2
9.035000E-8	1.587557E-2
9.040000E-8	1.584817E-2
9.045000E-8	1.578993E-2
9.050000E-8	1.572484E-2
9.055000E-8	1.568372E-2
9.060000E-8	1.564604E-2
9.065000E-8	1.561863E-2
9.070000E-8	1.560493E-2
9.075000E-8	1.555354E-2
9.080000E-8	1.545419E-2
9.085000E-8	1.536854E-2
9.090000E-8	1.529317E-2
9.095000E-8	1.518354E-2
9.100000E-8	1.502253E-2
9.105000E-8	1.487864E-2
9.110000E-8	1.475531E-2
9.115000E-8	1.462170E-2
9.120000E-8	1.449837E-2
9.125000E-8	1.440929E-2
9.130000E-8	1.434763E-2
9.135000E-8	1.431679E-2
9.140000E-8	1.429281E-2
9.145000E-8	1.425170E-2
9.150000E-8	1.422772E-2
9.155000E-8	1.421744E-2
9.160000E-8	1.417291E-2
9.165000E-8	1.410439E-2
9.170000E-8	1.404615E-2
9.175000E-8	1.396735E-2
9.180000E-8	1.387143E-2
9.185000E-8	1.378921E-2
9.190000E-8	1.370699E-2
9.195000E-8	1.362134E-2
9.200000E-8	1.355625E-2
9.205000E-8	1.351856E-2
9.210000E-8	1.348430E-2
9.215000E-8	1.345004E-2
9.220000E-8	1.346032E-2
9.225000E-8	1.351171E-2
9.230000E-8	1.359393E-2
9.235000E-8	1.368986E-2
9.240000E-8	1.379949E-2
9.245000E-8	1.392282E-2
9.250000E-8	1.405300E-2
9.255000E-8	1.418661E-2
9.260000E-8	1.430994E-2
9.265000E-8	1.441615E-2
9.270000E-8	1.451207E-2
9.275000E-8	1.458401E-2
9.280000E-8	1.461485E-2
9.285000E-8	1.462512E-2
9.290000E-8	1.464568E-2
9.295000E-8	1.465596E-2
9.300000E-8	1.463883E-2
9.305000E-8	1.463198E-2
9.310000E-8	1.464911E-2
9.315000E-8	1.468336E-2
9.320000E-8	1.472448E-2
9.325000E-8	1.475531E-2
9.330000E-8	1.477929E-2
9.335000E-8	1.481697E-2
9.340000E-8	1.487179E-2
9.345000E-8	1.492318E-2
9.350000E-8	1.496429E-2
9.355000E-8	1.500540E-2
9.360000E-8	1.502938E-2
9.365000E-8	1.504994E-2
9.370000E-8	1.507049E-2
9.375000E-8	1.504651E-2
9.380000E-8	1.498484E-2
9.385000E-8	1.490605E-2
9.390000E-8	1.479299E-2
9.395000E-8	1.464568E-2
9.400000E-8	1.449152E-2
9.405000E-8	1.434420E-2
9.410000E-8	1.421402E-2
9.415000E-8	1.409069E-2
9.420000E-8	1.396393E-2
9.425000E-8	1.387485E-2
9.430000E-8	1.382689E-2
9.435000E-8	1.376865E-2
9.440000E-8	1.372069E-2
9.445000E-8	1.370013E-2
9.450000E-8	1.367273E-2
9.455000E-8	1.360764E-2
9.460000E-8	1.354597E-2
9.465000E-8	1.349458E-2
9.470000E-8	1.340551E-2
9.475000E-8	1.327532E-2
9.480000E-8	1.313486E-2
9.485000E-8	1.298412E-2
9.490000E-8	1.283338E-2
9.495000E-8	1.272033E-2
9.500000E-8	1.264496E-2
9.505000E-8	1.257644E-2
9.510000E-8	1.253876E-2
9.515000E-8	1.254904E-2
9.520000E-8	1.259015E-2
9.525000E-8	1.265524E-2
9.530000E-8	1.275116E-2
9.535000E-8	1.282311E-2
9.540000E-8	1.288477E-2
9.545000E-8	1.296014E-2
9.550000E-8	1.303551E-2
9.555000E-8	1.309033E-2
9.560000E-8	1.314514E-2
9.565000E-8	1.319310E-2
9.570000E-8	1.321708E-2
9.575000E-8	1.326162E-2
9.580000E-8	1.333014E-2
9.585000E-8	1.339523E-2
9.590000E-8	1.342949E-2
9.595000E-8	1.346032E-2
9.600000E-8	1.352199E-2
9.605000E-8	1.357680E-2
9.610000E-8	1.359393E-2
9.615000E-8	1.361449E-2
9.620000E-8	1.364532E-2
9.625000E-8	1.363504E-2
9.630000E-8	1.361791E-2
9.635000E-8	1.364189E-2
9.640000E-8	1.367273E-2
9.645000E-8	1.368643E-2
9.650000E-8	1.373439E-2
9.655000E-8	1.381319E-2
9.660000E-8	1.391939E-2
9.665000E-8	1.403245E-2
9.670000E-8	1.416263E-2
9.675000E-8	1.428254E-2
9.680000E-8	1.438189E-2
9.685000E-8	1.446753E-2
9.690000E-8	1.452577E-2
9.695000E-8	1.451892E-2
9.700000E-8	1.447439E-2
9.705000E-8	1.442300E-2
9.710000E-8	1.434763E-2
9.715000E-8	1.424143E-2
9.720000E-8	1.412837E-2
9.725000E-8	1.401532E-2
9.730000E-8	1.388513E-2
9.735000E-8	1.377893E-2
9.740000E-8	1.369671E-2
9.745000E-8	1.358023E-2
9.750000E-8	1.343292E-2
9.755000E-8	1.331986E-2
9.760000E-8	1.323764E-2
9.765000E-8	1.314857E-2
9.770000E-8	1.303894E-2
9.775000E-8	1.294301E-2
9.780000E-8	1.287107E-2
9.785000E-8	1.278200E-2
9.790000E-8	1.266894E-2
9.795000E-8	1.258329E-2
9.800000E-8	1.253191E-2
9.805000E-8	1.248052E-2
9.810000E-8	1.244626E-2
9.815000E-8	1.242570E-2
9.820000E-8	1.241200E-2
9.825000E-8	1.241200E-2
9.830000E-8	1.243256E-2
9.835000E-8	1.243598E-2
9.840000E-8	1.242913E-2
9.845000E-8	1.243256E-2
9.850000E-8	1.245654E-2
9.855000E-8	1.247024E-2
9.860000E-8	1.247367E-2
9.865000E-8	1.248737E-2
9.870000E-8	1.251135E-2
9.875000E-8	1.253876E-2
9.880000E-8	1.258329E-2
9.885000E-8	1.264496E-2
9.890000E-8	1.269977E-2
9.895000E-8	1.275459E-2
9.900000E-8	1.280940E-2
9.905000E-8	1.285394E-2
9.910000E-8	1.287107E-2
9.915000E-8	1.289162E-2
9.920000E-8	1.292931E-2
9.925000E-8	1.294986E-2
9.930000E-8	1.292588E-2
9.935000E-8	1.291903E-2
9.940000E-8	1.293959E-2
9.945000E-8	1.293959E-2
9.950000E-8	1.293959E-2
9.955000E-8	1.297385E-2
9.960000E-8	1.301496E-2
9.965000E-8	1.304236E-2
9.970000E-8	1.309033E-2
9.975000E-8	1.314514E-2
9.980000E-8	1.319653E-2
9.985000E-8	1.327190E-2
9.990000E-8	1.336440E-2
9.995000E-8	1.343292E-2
1.000000E-7	1.347745E-2
1.000500E-7	1.352884E-2
1.001000E-7	1.356310E-2
1.001500E-7	1.355282E-2
1.002000E-7	1.349458E-2
1.002500E-7	1.340893E-2
1.003000E-7	1.330273E-2
1.003500E-7	1.318283E-2
1.004000E-7	1.303551E-2
1.004500E-7	1.286764E-2
1.005000E-7	1.271005E-2
1.005500E-7	1.256274E-2
1.006000E-7	1.243941E-2
1.006500E-7	1.237432E-2
1.007000E-7	1.235376E-2
1.007500E-7	1.236061E-2
1.008000E-7	1.241200E-2
1.008500E-7	1.249080E-2
1.009000E-7	1.254561E-2
1.009500E-7	1.259700E-2
1.010000E-7	1.265524E-2
1.010500E-7	1.268607E-2
1.011000E-7	1.266894E-2
1.011500E-7	1.262098E-2
1.012000E-7	1.255246E-2
1.012500E-7	1.248052E-2
1.013000E-7	1.239830E-2
1.013500E-7	1.228524E-2
1.014000E-7	1.216191E-2
1.014500E-7	1.205228E-2
1.015000E-7	1.196321E-2
1.015500E-7	1.190154E-2
1.016000E-7	1.182960E-2
1.016500E-7	1.174053E-2
1.017000E-7	1.168571E-2
1.017500E-7	1.167543E-2
1.018000E-7	1.164460E-2
1.018500E-7	1.162747E-2
1.019000E-7	1.166516E-2
1.019500E-7	1.169599E-2
1.020000E-7	1.168571E-2
1.020500E-7	1.172340E-2
1.021000E-7	1.182617E-2
1.021500E-7	1.190154E-2
1.022000E-7	1.195636E-2
1.022500E-7	1.204886E-2
1.023000E-7	1.211052E-2
1.023500E-7	1.212080E-2
1.024000E-7	1.213793E-2
1.024500E-7	1.215506E-2
1.025000E-7	1.212423E-2
1.025500E-7	1.210367E-2
1.026000E-7	1.211737E-2
1.026500E-7	1.210024E-2
1.027000E-7	1.206598E-2
1.027500E-7	1.206941E-2
1.028000E-7	1.207626E-2
1.028500E-7	1.205228E-2
1.029000E-7	1.204200E-2
1.029500E-7	1.206598E-2
1.030000E-7	1.209682E-2
1.030500E-7	1.213108E-2
1.031000E-7	1.217219E-2
1.031500E-7	1.219617E-2
1.032000E-7	1.224071E-2
1.032500E-7	1.230580E-2
1.033000E-7	1.235033E-2
1.033500E-7	1.238459E-2
1.034000E-7	1.241200E-2
1.034500E-7	1.240857E-2
1.035000E-7	1.239144E-2
1.035500E-7	1.239144E-2
1.036000E-7	1.237774E-2
1.036500E-7	1.235376E-2
1.037000E-7	1.235033E-2
1.037500E-7	1.234691E-2
1.038000E-7	1.233663E-2
1.038500E-7	1.234691E-2
1.039000E-7	1.238459E-2
1.039500E-7	1.241543E-2
1.040000E-7	1.242228E-2
1.040500E-7	1.243256E-2
1.041000E-7	1.241543E-2
1.041500E-7	1.236061E-2
1.042000E-7	1.229209E-2
1.042500E-7	1.221672E-2
1.043000E-7	1.210710E-2
1.043500E-7	1.199062E-2
1.044000E-7	1.188441E-2
1.044500E-7	1.177136E-2
1.045000E-7	1.169599E-2
1.045500E-7	1.167886E-2
1.046000E-7	1.167886E-2
1.046500E-7	1.170969E-2
1.047000E-7	1.177136E-2
1.047500E-7	1.183302E-2
1.048000E-7	1.188441E-2
1.048500E-7	1.194265E-2
1.049000E-7	1.199062E-2
1.049500E-7	1.200774E-2
1.050000E-7	1.199747E-2
1.050500E-7	1.195978E-2
1.051000E-7	1.189469E-2
1.051500E-7	1.182960E-2
1.052000E-7	1.176793E-2
1.052500E-7	1.170627E-2
1.053000E-7	1.164117E-2
1.053500E-7	1.159664E-2
1.054000E-7	1.159664E-2
1.054500E-7	1.160692E-2
1.055000E-7	1.161034E-2
1.055500E-7	1.162062E-2
1.056000E-7	1.163090E-2
1.056500E-7	1.162747E-2
1.057000E-7	1.161377E-2
1.057500E-7	1.160349E-2
1.058000E-7	1.157951E-2
1.058500E-7	1.155210E-2
1.059000E-7	1.153497E-2
1.059500E-7	1.154182E-2
1.060000E-7	1.157608E-2
1.060500E-7	1.164117E-2
1.061000E-7	1.171997E-2
1.061500E-7	1.181932E-2
1.062000E-7	1.194950E-2
1.062500E-7	1.208997E-2
1.063000E-7	1.219274E-2
1.063500E-7	1.226811E-2
1.064000E-7	1.232635E-2
1.064500E-7	1.234691E-2
1.065000E-7	1.231607E-2
1.065500E-7	1.225783E-2
1.066000E-7	1.217219E-2
1.066500E-7	1.205913E-2
1.067000E-7	1.194950E-2
1.067500E-7	1.185701E-2
1.068000E-7	1.176108E-2
1.068500E-7	1.168914E-2
1.069000E-7	1.167886E-2
1.069500E-7	1.170627E-2
1.070000E-7	1.174395E-2
1.070500E-7	1.179534E-2
1.071000E-7	1.183645E-2
1.071500E-7	1.186728E-2
1.072000E-7	1.189469E-2
1.072500E-7	1.189126E-2
1.073000E-7	1.184330E-2
1.073500E-7	1.179534E-2
1.074000E-7	1.175765E-2
1.074500E-7	1.168571E-2
1.075000E-7	1.156580E-2
1.075500E-7	1.146988E-2
1.076000E-7	1.140821E-2
1.076500E-7	1.134312E-2
1.077000E-7	1.128146E-2
1.077500E-7	1.124377E-2
1.078000E-7	1.121294E-2
1.078500E-7	1.120266E-2
1.079000E-7	1.123349E-2
1.079500E-7	1.128146E-2
1.080000E-7	1.132942E-2
1.080500E-7	1.138423E-2
1.081000E-7	1.144590E-2
1.081500E-7	1.150071E-2
1.082000E-7	1.154868E-2
1.082500E-7	1.156923E-2
1.083000E-7	1.154868E-2
1.083500E-7	1.152127E-2
1.084000E-7	1.149044E-2
1.084500E-7	1.141849E-2
1.085000E-7	1.132257E-2
1.085500E-7	1.121294E-2
1.086000E-7	1.109303E-2
1.086500E-7	1.098340E-2
1.087000E-7	1.090461E-2
1.087500E-7	1.085322E-2
1.088000E-7	1.081554E-2
1.088500E-7	1.081554E-2
1.089000E-7	1.086007E-2
1.089500E-7	1.093887E-2
1.090000E-7	1.103137E-2
1.090500E-7	1.113414E-2
1.091000E-7	1.121636E-2
1.091500E-7	1.126090E-2
1.092000E-7	1.129859E-2
1.092500E-7	1.132257E-2
1.093000E-7	1.128831E-2
1.093500E-7	1.122322E-2
1.094000E-7	1.117183E-2
1.094500E-7	1.110331E-2
1.095000E-7	1.103137E-2
1.095500E-7	1.100053E-2
1.096000E-7	1.099026E-2
1.096500E-7	1.099026E-2
1.097000E-7	1.103479E-2
1.097500E-7	1.111359E-2
1.098000E-7	1.117525E-2
1.098500E-7	1.124377E-2
1.099000E-7	1.134312E-2
1.099500E-7	1.142877E-2
1.100000E-7	1.147673E-2
1.100500E-7	1.152812E-2
1.101000E-7	1.157951E-2
1.101500E-7	1.157951E-2
1.102000E-7	1.152127E-2
1.102500E-7	1.145618E-2
1.103000E-7	1.138766E-2
1.103500E-7	1.129516E-2
1.104000E-7	1.115470E-2
1.104500E-7	1.097655E-2
1.105000E-7	1.080868E-2
1.105500E-7	1.066480E-2
1.106000E-7	1.050720E-2
1.106500E-7	1.034961E-2
1.107000E-7	1.022971E-2
1.107500E-7	1.015091E-2
1.108000E-7	1.010638E-2
1.108500E-7	1.012693E-2
1.109000E-7	1.019545E-2
1.109500E-7	1.029137E-2
1.110000E-7	1.042498E-2
1.110500E-7	1.057572E-2
1.111000E-7	1.070591E-2
1.111500E-7	1.080868E-2
1.112000E-7	1.091146E-2
1.112500E-7	1.098340E-2
1.113000E-7	1.101424E-2
1.113500E-7	1.097998E-2
1.114000E-7	1.090803E-2
1.114500E-7	1.081896E-2
1.115000E-7	1.071276E-2
1.115500E-7	1.059285E-2
1.116000E-7	1.046267E-2
1.116500E-7	1.033934E-2
1.117000E-7	1.024341E-2
1.117500E-7	1.017832E-2
1.118000E-7	1.014749E-2
1.118500E-7	1.011665E-2
1.119000E-7	1.007212E-2
1.119500E-7	1.003443E-2
1.120000E-7	1.003786E-2
1.120500E-7	1.006527E-2
1.121000E-7	1.010980E-2
1.121500E-7	1.016462E-2
1.122000E-7	1.023313E-2
1.122500E-7	1.029480E-2
1.123000E-7	1.034619E-2
1.123500E-7	1.040443E-2
1.124000E-7	1.044554E-2
1.124500E-7	1.047295E-2
1.125000E-7	1.051063E-2
1.125500E-7	1.052776E-2
1.126000E-7	1.051063E-2
1.126500E-7	1.050720E-2
1.127000E-7	1.052091E-2
1.127500E-7	1.053804E-2
1.128000E-7	1.056545E-2
1.128500E-7	1.058943E-2
1.129000E-7	1.061341E-2
1.129500E-7	1.064424E-2
1.130000E-7	1.066137E-2
1.130500E-7	1.064081E-2
1.131000E-7	1.059628E-2
1.131500E-7	1.055517E-2
1.132000E-7	1.050720E-2
1.132500E-7	1.045239E-2
1.133000E-7	1.040443E-2
1.133500E-7	1.034619E-2
1.134000E-7	1.030850E-2
1.134500E-7	1.031536E-2
1.135000E-7	1.033934E-2
1.135500E-7	1.035304E-2
1.136000E-7	1.038387E-2
1.136500E-7	1.045239E-2
1.137000E-7	1.052776E-2
1.137500E-7	1.057572E-2
1.138000E-7	1.061341E-2
1.138500E-7	1.063739E-2
1.139000E-7	1.061683E-2
1.139500E-7	1.056202E-2
1.140000E-7	1.049693E-2
1.140500E-7	1.041813E-2
1.141000E-7	1.032563E-2
1.141500E-7	1.025026E-2
1.142000E-7	1.020230E-2
1.142500E-7	1.016462E-2
1.143000E-7	1.014063E-2
1.143500E-7	1.014063E-2
1.144000E-7	1.015434E-2
1.144500E-7	1.016462E-2
1.145000E-7	1.018517E-2
1.145500E-7	1.018860E-2
1.146000E-7	1.015776E-2
1.146500E-7	1.011665E-2
1.147000E-7	1.007554E-2
1.147500E-7	1.001730E-2
1.148000E-7	9.945359E-3
1.148500E-7	9.893971E-3
1.149000E-7	9.863138E-3
1.149500E-7	9.842582E-3
1.150000E-7	9.846008E-3
1.150500E-7	9.873415E-3
1.151000E-7	9.924804E-3
1.151500E-7	1.001045E-2
1.152000E-7	1.009610E-2
1.152500E-7	1.015776E-2
1.153000E-7	1.021600E-2
1.153500E-7	1.028452E-2
1.154000E-7	1.033591E-2
1.154500E-7	1.037702E-2
1.155000E-7	1.040785E-2
1.155500E-7	1.043526E-2
1.156000E-7	1.045582E-2
1.156500E-7	1.046952E-2
1.157000E-7	1.046267E-2
1.157500E-7	1.044554E-2
1.158000E-7	1.043184E-2
1.158500E-7	1.039415E-2
1.159000E-7	1.032906E-2
1.159500E-7	1.027424E-2
1.160000E-7	1.022971E-2
1.160500E-7	1.016119E-2
1.161000E-7	1.009267E-2
1.161500E-7	1.005841E-2
1.162000E-7	1.006184E-2
1.162500E-7	1.009267E-2
1.163000E-7	1.015434E-2
1.163500E-7	1.022286E-2
1.164000E-7	1.028110E-2
1.164500E-7	1.037360E-2
1.165000E-7	1.046267E-2
1.165500E-7	1.049693E-2
1.166000E-7	1.050720E-2
1.166500E-7	1.051063E-2
1.167000E-7	1.046952E-2
1.167500E-7	1.037017E-2
1.168000E-7	1.026739E-2
1.168500E-7	1.017832E-2
1.169000E-7	1.010980E-2
1.169500E-7	1.005841E-2
1.170000E-7	1.000702E-2
1.170500E-7	9.959063E-3
1.171000E-7	9.935081E-3
1.171500E-7	9.935081E-3
1.172000E-7	9.945359E-3
1.172500E-7	9.948785E-3
1.173000E-7	9.941933E-3
1.173500E-7	9.938507E-3
1.174000E-7	9.952211E-3
1.174500E-7	9.952211E-3
1.175000E-7	9.931655E-3
1.175500E-7	9.941933E-3
1.176000E-7	9.955637E-3
1.176500E-7	9.962488E-3
1.177000E-7	9.986470E-3
1.177500E-7	1.003101E-2
1.178000E-7	1.007212E-2
1.178500E-7	1.010295E-2
1.179000E-7	1.011665E-2
1.179500E-7	1.012351E-2
1.180000E-7	1.013036E-2
1.180500E-7	1.011323E-2
1.181000E-7	1.005841E-2
1.181500E-7	9.983044E-3
1.182000E-7	9.904248E-3
1.182500E-7	9.811749E-3
1.183000E-7	9.719250E-3
1.183500E-7	9.647307E-3
1.184000E-7	9.565085E-3
1.184500E-7	9.493141E-3
1.185000E-7	9.476012E-3
1.185500E-7	9.486290E-3
1.186000E-7	9.523974E-3
1.186500E-7	9.609622E-3
1.187000E-7	9.708973E-3
1.187500E-7	9.787768E-3
1.188000E-7	9.869989E-3
1.188500E-7	9.941933E-3
1.189000E-7	9.979618E-3
1.189500E-7	1.000702E-2
1.190000E-7	1.000702E-2
1.190500E-7	9.965914E-3
1.191000E-7	9.911100E-3
1.191500E-7	9.852860E-3
1.192000E-7	9.760361E-3
1.192500E-7	9.657584E-3
1.193000E-7	9.582215E-3
1.193500E-7	9.523974E-3
1.194000E-7	9.469160E-3
1.194500E-7	9.445179E-3
1.195000E-7	9.465734E-3
1.195500E-7	9.499993E-3
1.196000E-7	9.544530E-3
1.196500E-7	9.626751E-3
1.197000E-7	9.729528E-3
1.197500E-7	9.804897E-3
1.198000E-7	9.859712E-3
1.198500E-7	9.924804E-3
1.199000E-7	9.983044E-3
1.199500E-7	1.002073E-2
1.200000E-7	1.002758E-2
1.200500E-7	1.003101E-2
1.201000E-7	1.002758E-2
1.201500E-7	1.000017E-2
1.202000E-7	9.941933E-3
1.202500E-7	9.873415E-3
1.203000E-7	9.825453E-3
1.203500E-7	9.777490E-3
1.204000E-7	9.729528E-3
1.204500E-7	9.722676E-3
1.205000E-7	9.726102E-3
1.205500E-7	9.719250E-3
1.206000E-7	9.708973E-3
1.206500E-7	9.705547E-3
1.207000E-7	9.702121E-3
1.207500E-7	9.695269E-3
1.208000E-7	9.695269E-3
1.208500E-7	9.695269E-3
1.209000E-7	9.674714E-3
1.209500E-7	9.650732E-3
1.210000E-7	9.650732E-3
1.210500E-7	9.674714E-3
1.211000E-7	9.698695E-3
1.211500E-7	9.729528E-3
1.212000E-7	9.777490E-3
1.212500E-7	9.822027E-3
1.213000E-7	9.866563E-3
1.213500E-7	9.911100E-3
1.214000E-7	9.928230E-3
1.214500E-7	9.907674E-3
1.215000E-7	9.883693E-3
1.215500E-7	9.849434E-3
1.216000E-7	9.763787E-3
1.216500E-7	9.688417E-3
1.217000E-7	9.650732E-3
1.217500E-7	9.609622E-3
1.218000E-7	9.565085E-3
1.218500E-7	9.568511E-3
1.219000E-7	9.578789E-3
1.219500E-7	9.565085E-3
1.220000E-7	9.582215E-3
1.220500E-7	9.630177E-3
1.221000E-7	9.630177E-3
1.221500E-7	9.595918E-3
1.222000E-7	9.571937E-3
1.222500E-7	9.537678E-3
1.223000E-7	9.455457E-3
1.223500E-7	9.369809E-3
1.224000E-7	9.311569E-3
1.224500E-7	9.253329E-3
1.225000E-7	9.205367E-3
1.225500E-7	9.188237E-3
1.226000E-7	9.191663E-3
1.226500E-7	9.198515E-3
1.227000E-7	9.229348E-3
1.227500E-7	9.273884E-3
1.228000E-7	9.311569E-3
1.228500E-7	9.369809E-3
1.229000E-7	9.438327E-3
1.229500E-7	9.506845E-3
1.230000E-7	9.554807E-3
1.230500E-7	9.585640E-3
1.231000E-7	9.626751E-3
1.231500E-7	9.674714E-3
1.232000E-7	9.729528E-3
1.232500E-7	9.774064E-3
1.233000E-7	9.811749E-3
1.233500E-7	9.839156E-3
1.234000E-7	9.866563E-3
1.234500E-7	9.893971E-3
1.235000E-7	9.890545E-3
1.235500E-7	9.846008E-3
1.236000E-7	9.791194E-3
1.236500E-7	9.743231E-3
1.237000E-7	9.664436E-3
1.237500E-7	9.568511E-3
1.238000E-7	9.493141E-3
1.238500E-7	9.438327E-3
1.239000E-7	9.376661E-3
1.239500E-7	9.325273E-3
1.240000E-7	9.297866E-3
1.240500E-7	9.284162E-3
1.241000E-7	9.287588E-3
1.241500E-7	9.311569E-3
1.242000E-7	9.328699E-3
1.242500E-7	9.311569E-3
1.243000E-7	9.291014E-3
1.243500E-7	9.263607E-3
1.244000E-7	9.225922E-3
1.244500E-7	9.174534E-3
1.245000E-7	9.106016E-3
1.245500E-7	9.020369E-3
1.246000E-7	8.931295E-3
1.246500E-7	8.873055E-3
1.247000E-7	8.845648E-3
1.247500E-7	8.804538E-3
1.248000E-7	8.763427E-3
1.248500E-7	8.766853E-3
1.249000E-7	8.773705E-3
1.249500E-7	8.777130E-3
1.250000E-7	8.787408E-3
1.250500E-7	8.807963E-3
1.251000E-7	8.835371E-3
1.251500E-7	8.831945E-3
1.252000E-7	8.818241E-3
1.252500E-7	8.818241E-3
1.253000E-7	8.797686E-3
1.253500E-7	8.770279E-3
1.254000E-7	8.777130E-3
1.254500E-7	8.807963E-3
1.255000E-7	8.825093E-3
1.255500E-7	8.893611E-3
1.256000E-7	9.030646E-3
1.256500E-7	9.147127E-3
1.257000E-7	9.232774E-3
1.257500E-7	9.356106E-3
1.258000E-7	9.493141E-3
1.258500E-7	9.578789E-3
1.259000E-7	9.640455E-3
1.259500E-7	9.674714E-3
1.260000E-7	9.667862E-3
1.260500E-7	9.643881E-3
1.261000E-7	9.606196E-3
1.261500E-7	9.520549E-3
1.262000E-7	9.421198E-3
1.262500E-7	9.314995E-3
1.263000E-7	9.171108E-3
1.263500E-7	9.020369E-3
1.264000E-7	8.948425E-3
1.264500E-7	8.917592E-3
1.265000E-7	8.879907E-3
1.265500E-7	8.866204E-3
1.266000E-7	8.879907E-3
1.266500E-7	8.886759E-3
1.267000E-7	8.893611E-3
1.267500E-7	8.927870E-3
1.268000E-7	8.962129E-3
1.268500E-7	8.999813E-3
1.269000E-7	9.037498E-3
1.269500E-7	9.068331E-3
1.270000E-7	9.099164E-3
1.270500E-7	9.136849E-3
1.271000E-7	9.147127E-3
1.271500E-7	9.157404E-3
1.272000E-7	9.181385E-3
1.272500E-7	9.184811E-3
1.273000E-7	9.153978E-3
1.273500E-7	9.116294E-3
1.274000E-7	9.058053E-3
1.274500E-7	8.965554E-3
1.275000E-7	8.849074E-3
1.275500E-7	8.739446E-3
1.276000E-7	8.643521E-3
1.276500E-7	8.554448E-3
1.277000E-7	8.448245E-3
1.277500E-7	8.355746E-3
1.278000E-7	8.321487E-3
1.278500E-7	8.328339E-3
1.279000E-7	8.324913E-3
1.279500E-7	8.318061E-3
1.280000E-7	8.342042E-3
1.280500E-7	8.386579E-3
1.281000E-7	8.407134E-3
1.281500E-7	8.417412E-3
1.282000E-7	8.437967E-3
1.282500E-7	8.461949E-3
1.283000E-7	8.489356E-3
1.283500E-7	8.523615E-3
1.284000E-7	8.547596E-3
1.284500E-7	8.554448E-3
1.285000E-7	8.564725E-3
1.285500E-7	8.578429E-3
1.286000E-7	8.595558E-3
1.286500E-7	8.619539E-3
1.287000E-7	8.643521E-3
1.287500E-7	8.660650E-3
1.288000E-7	8.694909E-3
1.288500E-7	8.732594E-3
1.289000E-7	8.770279E-3
1.289500E-7	8.828519E-3
1.290000E-7	8.886759E-3
1.290500E-7	8.921018E-3
1.291000E-7	8.951851E-3
1.291500E-7	8.986110E-3
1.292000E-7	9.003239E-3
1.292500E-7	8.996387E-3
1.293000E-7	8.992962E-3
1.293500E-7	8.986110E-3
1.294000E-7	8.941573E-3
1.294500E-7	8.886759E-3
1.295000E-7	8.852500E-3
1.295500E-7	8.794260E-3
1.296000E-7	8.718890E-3
1.296500E-7	8.664076E-3
1.297000E-7	8.636669E-3
1.297500E-7	8.616114E-3
1.298000E-7	8.598984E-3
1.298500E-7	8.598984E-3
1.299000E-7	8.609262E-3
1.299500E-7	8.619539E-3
1.300000E-7	8.619539E-3
1.300500E-7	8.605836E-3
1.301000E-7	8.595558E-3
1.301500E-7	8.598984E-3
1.302000E-7	8.598984E-3
1.302500E-7	8.581855E-3
1.303000E-7	8.554448E-3
1.303500E-7	8.533892E-3
1.304000E-7	8.527040E-3
1.304500E-7	8.509911E-3
1.305000E-7	8.475652E-3
1.305500E-7	8.441393E-3
