Study Name	Ge_thermal
Sample Name	100_001_vac_phase
Run Name	on_phase_02
Operator	Cody
Date	8/16/2017
Time	11:42
Sign	FIX
Grating Spacing	04.80um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	11:43:47
	
Time	Amplitude
4.175000E-8	8.158781E-3
4.180000E-8	9.780945E-3
4.185000E-8	1.128149E-2
4.190000E-8	1.259875E-2
4.195000E-8	1.369504E-2
4.200000E-8	1.453096E-2
4.205000E-8	1.509452E-2
4.210000E-8	1.536687E-2
4.215000E-8	1.532576E-2
4.220000E-8	1.496433E-2
4.225000E-8	1.431512E-2
4.230000E-8	1.338499E-2
4.235000E-8	1.218593E-2
4.240000E-8	1.078645E-2
4.245000E-8	9.239653E-3
4.250000E-8	7.569526E-3
4.255000E-8	5.834308E-3
4.260000E-8	4.136774E-3
4.265000E-8	2.548870E-3
4.270000E-8	1.101427E-3
4.275000E-8	-1.593044E-4
4.280000E-8	-1.154528E-3
4.285000E-8	-1.841421E-3
4.290000E-8	-2.228548E-3
4.295000E-8	-2.286788E-3
4.300000E-8	-2.005865E-3
4.305000E-8	-1.432026E-3
4.310000E-8	-5.875419E-4
4.315000E-8	5.121721E-4
4.320000E-8	1.803736E-3
4.325000E-8	3.225485E-3
4.330000E-8	4.739733E-3
4.335000E-8	6.279675E-3
4.340000E-8	7.783645E-3
4.345000E-8	9.208819E-3
4.350000E-8	1.052437E-2
4.355000E-8	1.167718E-2
4.360000E-8	1.262102E-2
4.365000E-8	1.332675E-2
4.370000E-8	1.378068E-2
4.375000E-8	1.395369E-2
4.380000E-8	1.384064E-2
4.385000E-8	1.345351E-2
4.390000E-8	1.281115E-2
4.395000E-8	1.192385E-2
4.400000E-8	1.081385E-2
4.405000E-8	9.522289E-3
4.410000E-8	8.081698E-3
4.415000E-8	6.555460E-3
4.420000E-8	5.015518E-3
4.425000E-8	3.509835E-3
4.430000E-8	2.081234E-3
4.435000E-8	7.913829E-4
4.440000E-8	-2.929145E-4
4.445000E-8	-1.118556E-3
4.450000E-8	-1.678691E-3
4.455000E-8	-1.957902E-3
4.460000E-8	-1.942485E-3
4.465000E-8	-1.649571E-3
4.470000E-8	-1.094575E-3
4.475000E-8	-2.826368E-4
4.480000E-8	7.434203E-4
4.485000E-8	1.940772E-3
4.490000E-8	3.264883E-3
4.495000E-8	4.664363E-3
4.500000E-8	6.106667E-3
4.505000E-8	7.536980E-3
4.510000E-8	8.895350E-3
4.515000E-8	1.014066E-2
4.520000E-8	1.121982E-2
4.525000E-8	1.209171E-2
4.530000E-8	1.274777E-2
4.535000E-8	1.315717E-2
4.540000E-8	1.329249E-2
4.545000E-8	1.316231E-2
4.550000E-8	1.277176E-2
4.555000E-8	1.211912E-2
4.560000E-8	1.121640E-2
4.565000E-8	1.010641E-2
4.570000E-8	8.819980E-3
4.575000E-8	7.413648E-3
4.580000E-8	5.943937E-3
4.585000E-8	4.457096E-3
4.590000E-8	3.006227E-3
4.595000E-8	1.652997E-3
4.600000E-8	4.659224E-4
4.605000E-8	-5.036073E-4
4.610000E-8	-1.236750E-3
4.615000E-8	-1.709524E-3
4.620000E-8	-1.903088E-3
4.625000E-8	-1.805449E-3
4.630000E-8	-1.438878E-3
4.635000E-8	-8.256419E-4
4.640000E-8	2.740720E-5
4.645000E-8	1.079159E-3
4.650000E-8	2.262807E-3
4.655000E-8	3.540668E-3
4.660000E-8	4.899037E-3
4.665000E-8	6.279675E-3
4.670000E-8	7.617489E-3
4.675000E-8	8.873081E-3
4.680000E-8	1.001048E-2
4.685000E-8	1.099029E-2
4.690000E-8	1.176968E-2
4.695000E-8	1.231954E-2
4.700000E-8	1.261245E-2
4.705000E-8	1.264328E-2
4.710000E-8	1.241717E-2
4.715000E-8	1.193070E-2
4.720000E-8	1.119242E-2
4.725000E-8	1.024344E-2
4.730000E-8	9.124885E-3
4.735000E-8	7.881283E-3
4.740000E-8	6.564025E-3
4.745000E-8	5.219359E-3
4.750000E-8	3.888397E-3
4.755000E-8	2.624239E-3
4.760000E-8	1.474850E-3
4.765000E-8	4.830519E-4
4.770000E-8	-3.237476E-4
4.775000E-8	-9.198542E-4
4.780000E-8	-1.284713E-3
4.785000E-8	-1.401193E-3
4.790000E-8	-1.262444E-3
4.795000E-8	-8.941599E-4
4.800000E-8	-3.220346E-4
4.805000E-8	4.402282E-4
4.810000E-8	1.365221E-3
4.815000E-8	2.420398E-3
4.820000E-8	3.574927E-3
4.825000E-8	4.809964E-3
4.830000E-8	6.074121E-3
4.835000E-8	7.298880E-3
4.840000E-8	8.449983E-3
4.845000E-8	9.493169E-3
4.850000E-8	1.039076E-2
4.855000E-8	1.111533E-2
4.860000E-8	1.162922E-2
4.865000E-8	1.190500E-2
4.870000E-8	1.192727E-2
4.875000E-8	1.169431E-2
4.880000E-8	1.121297E-2
4.885000E-8	1.050552E-2
4.890000E-8	9.592520E-3
4.895000E-8	8.491093E-3
4.900000E-8	7.262908E-3
4.905000E-8	5.974770E-3
4.910000E-8	4.662650E-3
4.915000E-8	3.377938E-3
4.920000E-8	2.178872E-3
4.925000E-8	1.113418E-3
4.930000E-8	2.346742E-4
4.935000E-8	-4.213857E-4
4.940000E-8	-8.581880E-4
4.945000E-8	-1.068881E-3
4.950000E-8	-1.038048E-3
4.955000E-8	-7.845311E-4
4.960000E-8	-3.305994E-4
4.965000E-8	3.374512E-4
4.970000E-8	1.190500E-3
4.975000E-8	2.158317E-3
4.980000E-8	3.211781E-3
4.985000E-8	4.347467E-3
4.990000E-8	5.503709E-3
4.995000E-8	6.608561E-3
5.000000E-8	7.646609E-3
5.005000E-8	8.609287E-3
5.010000E-8	9.460623E-3
5.015000E-8	1.014923E-2
5.020000E-8	1.066311E-2
5.025000E-8	1.098857E-2
5.030000E-8	1.111019E-2
5.035000E-8	1.101256E-2
5.040000E-8	1.068881E-2
5.045000E-8	1.014580E-2
5.050000E-8	9.397244E-3
5.055000E-8	8.461973E-3
5.060000E-8	7.382815E-3
5.065000E-8	6.202592E-3
5.070000E-8	4.960703E-3
5.075000E-8	3.706824E-3
5.080000E-8	2.512898E-3
5.085000E-8	1.418323E-3
5.090000E-8	4.590706E-4
5.095000E-8	-3.271735E-4
5.100000E-8	-9.147153E-4
5.105000E-8	-1.262444E-3
5.110000E-8	-1.370360E-3
5.115000E-8	-1.259018E-3
5.120000E-8	-9.249930E-4
5.125000E-8	-3.819879E-4
5.130000E-8	3.271735E-4
5.135000E-8	1.178510E-3
5.140000E-8	2.148039E-3
5.145000E-8	3.189513E-3
5.150000E-8	4.260107E-3
5.155000E-8	5.330701E-3
5.160000E-8	6.385878E-3
5.165000E-8	7.401657E-3
5.170000E-8	8.323224E-3
5.175000E-8	9.107755E-3
5.180000E-8	9.753538E-3
5.185000E-8	1.023488E-2
5.190000E-8	1.051580E-2
5.195000E-8	1.059802E-2
5.200000E-8	1.047812E-2
5.205000E-8	1.013724E-2
5.210000E-8	9.592520E-3
5.215000E-8	8.874794E-3
5.220000E-8	8.009754E-3
5.225000E-8	7.011105E-3
5.230000E-8	5.919955E-3
5.235000E-8	4.775705E-3
5.240000E-8	3.624602E-3
5.245000E-8	2.523175E-3
5.250000E-8	1.517674E-3
5.255000E-8	6.406433E-4
5.260000E-8	-6.851800E-5
5.265000E-8	-5.961066E-4
5.270000E-8	-9.284189E-4
5.275000E-8	-1.055177E-3
5.280000E-8	-9.780945E-4
5.285000E-8	-7.125872E-4
5.290000E-8	-2.706461E-4
5.295000E-8	3.271735E-4
5.300000E-8	1.056890E-3
5.305000E-8	1.899662E-3
5.310000E-8	2.819516E-3
5.315000E-8	3.789046E-3
5.320000E-8	4.787695E-3
5.325000E-8	5.782919E-3
5.330000E-8	6.725042E-3
5.335000E-8	7.595221E-3
5.340000E-8	8.372900E-3
5.345000E-8	9.018682E-3
5.350000E-8	9.510299E-3
5.355000E-8	9.822056E-3
5.360000E-8	9.923120E-3
5.365000E-8	9.806639E-3
5.370000E-8	9.484604E-3
5.375000E-8	8.972432E-3
5.380000E-8	8.285539E-3
5.385000E-8	7.453046E-3
5.390000E-8	6.510923E-3
5.395000E-8	5.495144E-3
5.400000E-8	4.448531E-3
5.405000E-8	3.422474E-3
5.410000E-8	2.452944E-3
5.415000E-8	1.565636E-3
5.420000E-8	7.948088E-4
5.425000E-8	1.644432E-4
5.430000E-8	-3.203217E-4
5.435000E-8	-6.389304E-4
5.440000E-8	-7.776793E-4
5.445000E-8	-7.160131E-4
5.450000E-8	-4.539318E-4
5.455000E-8	-2.398130E-5
5.460000E-8	5.447181E-4
5.465000E-8	1.248741E-3
5.470000E-8	2.076095E-3
5.475000E-8	2.989098E-3
5.480000E-8	3.962053E-3
5.485000E-8	4.958990E-3
5.490000E-8	5.938798E-3
5.495000E-8	6.868930E-3
5.500000E-8	7.697998E-3
5.505000E-8	8.391742E-3
5.510000E-8	8.926183E-3
5.515000E-8	9.265347E-3
5.520000E-8	9.404096E-3
5.525000E-8	9.339004E-3
5.530000E-8	9.059793E-3
5.535000E-8	8.590445E-3
5.540000E-8	7.984060E-3
5.545000E-8	7.259482E-3
5.550000E-8	6.440692E-3
5.555000E-8	5.572227E-3
5.560000E-8	4.686631E-3
5.565000E-8	3.838721E-3
5.570000E-8	3.059329E-3
5.575000E-8	2.341603E-3
5.580000E-8	1.706098E-3
5.585000E-8	1.188787E-3
5.590000E-8	7.793923E-4
5.595000E-8	4.744872E-4
5.600000E-8	2.774979E-4
5.605000E-8	1.867116E-4
5.610000E-8	2.021281E-4
5.615000E-8	3.305994E-4
5.620000E-8	5.858289E-4
5.625000E-8	9.883722E-4
5.630000E-8	1.521100E-3
5.635000E-8	2.161743E-3
5.640000E-8	2.910302E-3
5.645000E-8	3.754787E-3
5.650000E-8	4.635243E-3
5.655000E-8	5.522551E-3
5.660000E-8	6.396155E-3
5.665000E-8	7.204668E-3
5.670000E-8	7.889848E-3
5.675000E-8	8.420862E-3
5.680000E-8	8.782295E-3
5.685000E-8	8.945025E-3
5.690000E-8	8.897063E-3
5.695000E-8	8.646972E-3
5.700000E-8	8.206744E-3
5.705000E-8	7.615776E-3
5.710000E-8	6.916892E-3
5.715000E-8	6.118658E-3
5.720000E-8	5.250192E-3
5.725000E-8	4.364597E-3
5.730000E-8	3.496131E-3
5.735000E-8	2.658498E-3
5.740000E-8	1.891097E-3
5.745000E-8	1.229898E-3
5.750000E-8	6.886059E-4
5.755000E-8	2.723591E-4
5.760000E-8	-1.712950E-6
5.765000E-8	-1.181936E-4
5.770000E-8	-8.393455E-5
5.775000E-8	8.050865E-5
5.780000E-8	3.751361E-4
5.785000E-8	8.016606E-4
5.790000E-8	1.339527E-3
5.795000E-8	1.949337E-3
5.800000E-8	2.610536E-3
5.805000E-8	3.333401E-3
5.810000E-8	4.092238E-3
5.815000E-8	4.840797E-3
5.820000E-8	5.556810E-3
5.825000E-8	6.219722E-3
5.830000E-8	6.805551E-3
5.835000E-8	7.283464E-3
5.840000E-8	7.629480E-3
5.845000E-8	7.826469E-3
5.850000E-8	7.871005E-3
5.855000E-8	7.763090E-3
5.860000E-8	7.489018E-3
5.865000E-8	7.069345E-3
5.870000E-8	6.531479E-3
5.875000E-8	5.911391E-3
5.880000E-8	5.241627E-3
5.885000E-8	4.547882E-3
5.890000E-8	3.869554E-3
5.895000E-8	3.234050E-3
5.900000E-8	2.641369E-3
5.905000E-8	2.105216E-3
5.910000E-8	1.646145E-3
5.915000E-8	1.243602E-3
5.920000E-8	9.078635E-4
5.925000E-8	6.577728E-4
5.930000E-8	4.950426E-4
5.935000E-8	4.265246E-4
5.940000E-8	4.676354E-4
5.945000E-8	6.337915E-4
5.950000E-8	9.284189E-4
5.955000E-8	1.344666E-3
5.960000E-8	1.884245E-3
5.965000E-8	2.555721E-3
5.970000E-8	3.316271E-3
5.975000E-8	4.128210E-3
5.980000E-8	4.974407E-3
5.985000E-8	5.806901E-3
5.990000E-8	6.540043E-3
5.995000E-8	7.148141E-3
6.000000E-8	7.619202E-3
6.005000E-8	7.924107E-3
6.010000E-8	8.042300E-3
6.015000E-8	7.977208E-3
6.020000E-8	7.742534E-3
6.025000E-8	7.351982E-3
6.030000E-8	6.831245E-3
6.035000E-8	6.216296E-3
6.040000E-8	5.543106E-3
6.045000E-8	4.833945E-3
6.050000E-8	4.129923E-3
6.055000E-8	3.455020E-3
6.060000E-8	2.802386E-3
6.065000E-8	2.187437E-3
6.070000E-8	1.649571E-3
6.075000E-8	1.200778E-3
6.080000E-8	8.307808E-4
6.085000E-8	5.584217E-4
6.090000E-8	3.905526E-4
6.095000E-8	3.186087E-4
6.100000E-8	3.597195E-4
6.105000E-8	5.241627E-4
6.110000E-8	7.982347E-4
6.115000E-8	1.175084E-3
6.120000E-8	1.658136E-3
6.125000E-8	2.223409E-3
6.130000E-8	2.836645E-3
6.135000E-8	3.479002E-3
6.140000E-8	4.124784E-3
6.145000E-8	4.746585E-3
6.150000E-8	5.327275E-3
6.155000E-8	5.841160E-3
6.160000E-8	6.259119E-3
6.165000E-8	6.562312E-3
6.170000E-8	6.743884E-3
6.175000E-8	6.791847E-3
6.180000E-8	6.721616E-3
6.185000E-8	6.562312E-3
6.190000E-8	6.286527E-3
6.195000E-8	5.897687E-3
6.200000E-8	5.452320E-3
6.205000E-8	4.960703E-3
6.210000E-8	4.402282E-3
6.215000E-8	3.828443E-3
6.220000E-8	3.271735E-3
6.225000E-8	2.708174E-3
6.230000E-8	2.163456E-3
6.235000E-8	1.671839E-3
6.240000E-8	1.240176E-3
6.245000E-8	8.855952E-4
6.250000E-8	6.320786E-4
6.255000E-8	4.727742E-4
6.260000E-8	4.145339E-4
6.265000E-8	4.916167E-4
6.270000E-8	6.749023E-4
6.275000E-8	9.301319E-4
6.280000E-8	1.272722E-3
6.285000E-8	1.724941E-3
6.290000E-8	2.249103E-3
6.295000E-8	2.800673E-3
6.300000E-8	3.369373E-3
6.305000E-8	3.943211E-3
6.310000E-8	4.499920E-3
6.315000E-8	5.024083E-3
6.320000E-8	5.491718E-3
6.325000E-8	5.875419E-3
6.330000E-8	6.180324E-3
6.335000E-8	6.387591E-3
6.340000E-8	6.490368E-3
6.345000E-8	6.483516E-3
6.350000E-8	6.365322E-3
6.355000E-8	6.127222E-3
6.360000E-8	5.782919E-3
6.365000E-8	5.358108E-3
6.370000E-8	4.851075E-3
6.375000E-8	4.284088E-3
6.380000E-8	3.689694E-3
6.385000E-8	3.071319E-3
6.390000E-8	2.461509E-3
6.395000E-8	1.913365E-3
6.400000E-8	1.435452E-3
6.405000E-8	1.015779E-3
6.410000E-8	6.817541E-4
6.415000E-8	4.762001E-4
6.420000E-8	4.128210E-4
6.425000E-8	4.624965E-4
6.430000E-8	6.200879E-4
6.435000E-8	8.855952E-4
6.440000E-8	1.248741E-3
6.445000E-8	1.682117E-3
6.450000E-8	2.165169E-3
6.455000E-8	2.682480E-3
6.460000E-8	3.223772E-3
6.465000E-8	3.770203E-3
6.470000E-8	4.285801E-3
6.475000E-8	4.748298E-3
6.480000E-8	5.157693E-3
6.485000E-8	5.503709E-3
6.490000E-8	5.769216E-3
6.495000E-8	5.935372E-3
6.500000E-8	6.005603E-3
6.505000E-8	6.003890E-3
6.510000E-8	5.907965E-3
6.515000E-8	5.705837E-3
6.520000E-8	5.412922E-3
6.525000E-8	5.065193E-3
6.530000E-8	4.652372E-3
6.535000E-8	4.179598E-3
6.540000E-8	3.670852E-3
6.545000E-8	3.150115E-3
6.550000E-8	2.610536E-3
6.555000E-8	2.076095E-3
6.560000E-8	1.587905E-3
6.565000E-8	1.159667E-3
6.570000E-8	7.776793E-4
6.575000E-8	4.624965E-4
6.580000E-8	2.449519E-4
6.585000E-8	1.456008E-4
6.590000E-8	1.593044E-4
6.595000E-8	2.740720E-4
6.600000E-8	4.950426E-4
6.605000E-8	8.187901E-4
6.610000E-8	1.226472E-3
6.615000E-8	1.706098E-3
6.620000E-8	2.240539E-3
6.625000E-8	2.810951E-3
6.630000E-8	3.391641E-3
6.635000E-8	3.958628E-3
6.640000E-8	4.481077E-3
6.645000E-8	4.947000E-3
6.650000E-8	5.337552E-3
6.655000E-8	5.630467E-3
6.660000E-8	5.820604E-3
6.665000E-8	5.909678E-3
6.670000E-8	5.895974E-3
6.675000E-8	5.779493E-3
6.680000E-8	5.560236E-3
6.685000E-8	5.258757E-3
6.690000E-8	4.902463E-3
6.695000E-8	4.494781E-3
6.700000E-8	4.027146E-3
6.705000E-8	3.530390E-3
6.710000E-8	3.047338E-3
6.715000E-8	2.584842E-3
6.720000E-8	2.129197E-3
6.725000E-8	1.700959E-3
6.730000E-8	1.341240E-3
6.735000E-8	1.043187E-3
6.740000E-8	8.119383E-4
6.745000E-8	6.611987E-4
6.750000E-8	5.943937E-4
6.755000E-8	6.080973E-4
6.760000E-8	7.057354E-4
6.765000E-8	8.907340E-4
6.770000E-8	1.169945E-3
6.775000E-8	1.526238E-3
6.780000E-8	1.923643E-3
6.785000E-8	2.369010E-3
6.790000E-8	2.850349E-3
6.795000E-8	3.319697E-3
6.800000E-8	3.777055E-3
6.805000E-8	4.230987E-3
6.810000E-8	4.623252E-3
6.815000E-8	4.926444E-3
6.820000E-8	5.174822E-3
6.825000E-8	5.346117E-3
6.830000E-8	5.397506E-3
6.835000E-8	5.346117E-3
6.840000E-8	5.207368E-3
6.845000E-8	4.991536E-3
6.850000E-8	4.710613E-3
6.855000E-8	4.364597E-3
6.860000E-8	3.953489E-3
6.865000E-8	3.501270E-3
6.870000E-8	3.052477E-3
6.875000E-8	2.610536E-3
6.880000E-8	2.178872E-3
6.885000E-8	1.796885E-3
6.890000E-8	1.490267E-3
6.895000E-8	1.243602E-3
6.900000E-8	1.046612E-3
6.905000E-8	9.404096E-4
6.910000E-8	9.249930E-4
6.915000E-8	9.798074E-4
6.920000E-8	1.106566E-3
6.925000E-8	1.300129E-3
6.930000E-8	1.551933E-3
6.935000E-8	1.844847E-3
6.940000E-8	2.158317E-3
6.945000E-8	2.478639E-3
6.950000E-8	2.793822E-3
6.955000E-8	3.105578E-3
6.960000E-8	3.395067E-3
6.965000E-8	3.652010E-3
6.970000E-8	3.872980E-3
6.975000E-8	4.054553E-3
6.980000E-8	4.186450E-3
6.985000E-8	4.268672E-3
6.990000E-8	4.325199E-3
6.995000E-8	4.344041E-3
7.000000E-8	4.316634E-3
7.005000E-8	4.256681E-3
7.010000E-8	4.155617E-3
7.015000E-8	4.003164E-3
7.020000E-8	3.809601E-3
7.025000E-8	3.574927E-3
7.030000E-8	3.278586E-3
7.035000E-8	2.939422E-3
7.040000E-8	2.577990E-3
7.045000E-8	2.199428E-3
7.050000E-8	1.836282E-3
7.055000E-8	1.514248E-3
7.060000E-8	1.226472E-3
7.065000E-8	9.952240E-4
7.070000E-8	8.496232E-4
7.075000E-8	7.776793E-4
7.080000E-8	7.845311E-4
7.085000E-8	8.855952E-4
7.090000E-8	1.074020E-3
7.095000E-8	1.336101E-3
7.100000E-8	1.663275E-3
7.105000E-8	2.038411E-3
7.110000E-8	2.442667E-3
7.115000E-8	2.862340E-3
7.120000E-8	3.263170E-3
7.125000E-8	3.616038E-3
7.130000E-8	3.924369E-3
7.135000E-8	4.189876E-3
7.140000E-8	4.380013E-3
7.145000E-8	4.482790E-3
7.150000E-8	4.525614E-3
7.155000E-8	4.522188E-3
7.160000E-8	4.469087E-3
7.165000E-8	4.380013E-3
7.170000E-8	4.256681E-3
7.175000E-8	4.100802E-3
7.180000E-8	3.931220E-3
7.185000E-8	3.758212E-3
7.190000E-8	3.571501E-3
7.195000E-8	3.355669E-3
7.200000E-8	3.110717E-3
7.205000E-8	2.841784E-3
7.210000E-8	2.567712E-3
7.215000E-8	2.279937E-3
7.220000E-8	1.978457E-3
7.225000E-8	1.712950E-3
7.230000E-8	1.497118E-3
7.235000E-8	1.300129E-3
7.240000E-8	1.151102E-3
7.245000E-8	1.099714E-3
7.250000E-8	1.140825E-3
7.255000E-8	1.264157E-3
7.260000E-8	1.473137E-3
7.265000E-8	1.742070E-3
7.270000E-8	2.055540E-3
7.275000E-8	2.422111E-3
7.280000E-8	2.805812E-3
7.285000E-8	3.175809E-3
7.290000E-8	3.530390E-3
7.295000E-8	3.852425E-3
7.300000E-8	4.112793E-3
7.305000E-8	4.313208E-3
7.310000E-8	4.469087E-3
7.315000E-8	4.566725E-3
7.320000E-8	4.570151E-3
7.325000E-8	4.506772E-3
7.330000E-8	4.414272E-3
7.335000E-8	4.258394E-3
7.340000E-8	4.027146E-3
7.345000E-8	3.763351E-3
7.350000E-8	3.467011E-3
7.355000E-8	3.129560E-3
7.360000E-8	2.795534E-3
7.365000E-8	2.478639E-3
7.370000E-8	2.165169E-3
7.375000E-8	1.856838E-3
7.380000E-8	1.587905E-3
7.385000E-8	1.366934E-3
7.390000E-8	1.193926E-3
7.395000E-8	1.084297E-3
7.400000E-8	1.060316E-3
7.405000E-8	1.127121E-3
7.410000E-8	1.262444E-3
7.415000E-8	1.444017E-3
7.420000E-8	1.670126E-3
7.425000E-8	1.947624E-3
7.430000E-8	2.252529E-3
7.435000E-8	2.562573E-3
7.440000E-8	2.865765E-3
7.445000E-8	3.167245E-3
7.450000E-8	3.443030E-3
7.455000E-8	3.658861E-3
7.460000E-8	3.826730E-3
7.465000E-8	3.960341E-3
7.470000E-8	4.039136E-3
7.475000E-8	4.059692E-3
7.480000E-8	4.045988E-3
7.485000E-8	4.015155E-3
7.490000E-8	3.948350E-3
7.495000E-8	3.830156E-3
7.500000E-8	3.672565E-3
7.505000E-8	3.487566E-3
7.510000E-8	3.266596E-3
7.515000E-8	3.011366E-3
7.520000E-8	2.749285E-3
7.525000E-8	2.470074E-3
7.530000E-8	2.182298E-3
7.535000E-8	1.930495E-3
7.540000E-8	1.730080E-3
7.545000E-8	1.560497E-3
7.550000E-8	1.428600E-3
7.555000E-8	1.356656E-3
7.560000E-8	1.341240E-3
7.565000E-8	1.365221E-3
7.570000E-8	1.426887E-3
7.575000E-8	1.531377E-3
7.580000E-8	1.671839E-3
7.585000E-8	1.834570E-3
7.590000E-8	2.012716E-3
7.595000E-8	2.202854E-3
7.600000E-8	2.387852E-3
7.605000E-8	2.564286E-3
7.610000E-8	2.735581E-3
7.615000E-8	2.889747E-3
7.620000E-8	3.031922E-3
7.625000E-8	3.179235E-3
7.630000E-8	3.316271E-3
7.635000E-8	3.424187E-3
7.640000E-8	3.523538E-3
7.645000E-8	3.614325E-3
7.650000E-8	3.669139E-3
7.655000E-8	3.675991E-3
7.660000E-8	3.650297E-3
7.665000E-8	3.581779E-3
7.670000E-8	3.473863E-3
7.675000E-8	3.324836E-3
7.680000E-8	3.129560E-3
7.685000E-8	2.903450E-3
7.690000E-8	2.658498E-3
7.695000E-8	2.392991E-3
7.700000E-8	2.136049E-3
7.705000E-8	1.913365E-3
7.710000E-8	1.740357E-3
7.715000E-8	1.620451E-3
7.720000E-8	1.574201E-3
7.725000E-8	1.593044E-3
7.730000E-8	1.666700E-3
7.735000E-8	1.795172E-3
7.740000E-8	1.966467E-3
7.745000E-8	2.153178E-3
7.750000E-8	2.348455E-3
7.755000E-8	2.533453E-3
7.760000E-8	2.701322E-3
7.765000E-8	2.846923E-3
7.770000E-8	2.954839E-3
7.775000E-8	3.030209E-3
7.780000E-8	3.097014E-3
7.785000E-8	3.148402E-3
7.790000E-8	3.175809E-3
7.795000E-8	3.213494E-3
7.800000E-8	3.258031E-3
7.805000E-8	3.285438E-3
7.810000E-8	3.300855E-3
7.815000E-8	3.311132E-3
7.820000E-8	3.290577E-3
7.825000E-8	3.258031E-3
7.830000E-8	3.215207E-3
7.835000E-8	3.124421E-3
7.840000E-8	2.987385E-3
7.845000E-8	2.853775E-3
7.850000E-8	2.708174E-3
7.855000E-8	2.533453E-3
7.860000E-8	2.387852E-3
7.865000E-8	2.298779E-3
7.870000E-8	2.219983E-3
7.875000E-8	2.153178E-3
7.880000E-8	2.134336E-3
7.885000E-8	2.139475E-3
7.890000E-8	2.153178E-3
7.895000E-8	2.201141E-3
7.900000E-8	2.273085E-3
7.905000E-8	2.341603E-3
7.910000E-8	2.423824E-3
7.915000E-8	2.514611E-3
7.920000E-8	2.598545E-3
7.925000E-8	2.684193E-3
7.930000E-8	2.769840E-3
7.935000E-8	2.838358E-3
7.940000E-8	2.896599E-3
7.945000E-8	2.956552E-3
7.950000E-8	3.004514E-3
7.955000E-8	3.043912E-3
7.960000E-8	3.097014E-3
7.965000E-8	3.156967E-3
7.970000E-8	3.210068E-3
7.975000E-8	3.249466E-3
7.980000E-8	3.263170E-3
7.985000E-8	3.259744E-3
7.990000E-8	3.240901E-3
7.995000E-8	3.187800E-3
8.000000E-8	3.098727E-3
8.005000E-8	2.990811E-3
8.010000E-8	2.855488E-3
8.015000E-8	2.687619E-3
8.020000E-8	2.523175E-3
8.025000E-8	2.362158E-3
8.030000E-8	2.197715E-3
8.035000E-8	2.048688E-3
8.040000E-8	1.933921E-3
8.045000E-8	1.851699E-3
8.050000E-8	1.802023E-3
8.055000E-8	1.779755E-3
8.060000E-8	1.781468E-3
8.065000E-8	1.791746E-3
8.070000E-8	1.800311E-3
8.075000E-8	1.807162E-3
8.080000E-8	1.812301E-3
8.085000E-8	1.822579E-3
8.090000E-8	1.831144E-3
8.095000E-8	1.841421E-3
8.100000E-8	1.879106E-3
8.105000E-8	1.961328E-3
8.110000E-8	2.048688E-3
8.115000E-8	2.141188E-3
8.120000E-8	2.261094E-3
8.125000E-8	2.394704E-3
8.130000E-8	2.523175E-3
8.135000E-8	2.629378E-3
8.140000E-8	2.701322E-3
8.145000E-8	2.733868E-3
8.150000E-8	2.737294E-3
8.155000E-8	2.711600E-3
8.160000E-8	2.636230E-3
8.165000E-8	2.524888E-3
8.170000E-8	2.404982E-3
8.175000E-8	2.279937E-3
8.180000E-8	2.148039E-3
8.185000E-8	2.036698E-3
8.190000E-8	1.949337E-3
8.195000E-8	1.875680E-3
8.200000E-8	1.815727E-3
8.205000E-8	1.783181E-3
8.210000E-8	1.769477E-3
8.215000E-8	1.764339E-3
8.220000E-8	1.779755E-3
8.225000E-8	1.815727E-3
8.230000E-8	1.860264E-3
8.235000E-8	1.894523E-3
8.240000E-8	1.923643E-3
8.245000E-8	1.959615E-3
8.250000E-8	2.011003E-3
8.255000E-8	2.060679E-3
8.260000E-8	2.108642E-3
8.265000E-8	2.175447E-3
8.270000E-8	2.249103E-3
8.275000E-8	2.305631E-3
8.280000E-8	2.370723E-3
8.285000E-8	2.451232E-3
8.290000E-8	2.521462E-3
8.295000E-8	2.581416E-3
8.300000E-8	2.644795E-3
8.305000E-8	2.694470E-3
8.310000E-8	2.708174E-3
8.315000E-8	2.703035E-3
8.320000E-8	2.672202E-3
8.325000E-8	2.600258E-3
8.330000E-8	2.494055E-3
8.335000E-8	2.374149E-3
8.340000E-8	2.235400E-3
8.345000E-8	2.091512E-3
8.350000E-8	1.957902E-3
8.355000E-8	1.831144E-3
8.360000E-8	1.728367E-3
8.365000E-8	1.654710E-3
8.370000E-8	1.591331E-3
8.375000E-8	1.555359E-3
8.380000E-8	1.579340E-3
8.385000E-8	1.635867E-3
8.390000E-8	1.707811E-3
8.395000E-8	1.795172E-3
8.400000E-8	1.894523E-3
8.405000E-8	2.004152E-3
8.410000E-8	2.118919E-3
8.415000E-8	2.216557E-3
8.420000E-8	2.285075E-3
8.425000E-8	2.357019E-3
8.430000E-8	2.427250E-3
8.435000E-8	2.470074E-3
8.440000E-8	2.509472E-3
8.445000E-8	2.562573E-3
8.450000E-8	2.615675E-3
8.455000E-8	2.656786E-3
8.460000E-8	2.706461E-3
8.465000E-8	2.756137E-3
8.470000E-8	2.790396E-3
8.475000E-8	2.817803E-3
