Study Name	Ge_thermal
4.265000E-8	-1.156241E-3
4.270000E-8	-1.087723E-3
4.275000E-8	-8.530491E-4
4.280000E-8	-4.590706E-4
4.285000E-8	8.050865E-5
4.290000E-8	7.674016E-4
4.295000E-8	1.586192E-3
4.300000E-8	2.494055E-3
4.305000E-8	3.467011E-3
4.310000E-8	4.505059E-3
4.315000E-8	5.599634E-3
4.320000E-8	6.699348E-3
4.325000E-8	7.781932E-3
4.330000E-8	8.842248E-3
4.335000E-8	9.873444E-3
4.340000E-8	1.086182E-2
4.345000E-8	1.178852E-2
4.350000E-8	1.262615E-2
4.355000E-8	1.335930E-2
4.360000E-8	1.399138E-2
4.365000E-8	1.451211E-2
4.370000E-8	1.490780E-2
4.375000E-8	1.518359E-2
4.380000E-8	1.532919E-2
4.385000E-8	1.532405E-2
4.390000E-8	1.516475E-2
4.395000E-8	1.486498E-2
4.400000E-8	1.442647E-2
4.405000E-8	1.384920E-2
4.410000E-8	1.312805E-2
4.415000E-8	1.227329E-2
4.420000E-8	1.130718E-2
4.425000E-8	1.024515E-2
4.430000E-8	9.094052E-3
4.435000E-8	7.881283E-3
4.440000E-8	6.642820E-3
4.445000E-8	5.419774E-3
4.450000E-8	4.239551E-3
4.455000E-8	3.119282E-3
4.460000E-8	2.093225E-3
4.465000E-8	1.185361E-3
4.470000E-8	4.179598E-4
4.475000E-8	-1.952763E-4
4.480000E-8	-6.646246E-4
4.485000E-8	-9.917981E-4
4.490000E-8	-1.152815E-3
4.495000E-8	-1.161380E-3
4.500000E-8	-1.043187E-3
4.505000E-8	-7.879570E-4
4.510000E-8	-3.819879E-4
4.515000E-8	1.507396E-4
4.520000E-8	8.050865E-4
4.525000E-8	1.584479E-3
4.530000E-8	2.458083E-3
4.535000E-8	3.419048E-3
4.540000E-8	4.477651E-3
4.545000E-8	5.601347E-3
4.550000E-8	6.731894E-3
4.555000E-8	7.874431E-3
4.560000E-8	9.008404E-3
4.565000E-8	1.008071E-2
4.570000E-8	1.108279E-2
4.575000E-8	1.199408E-2
4.580000E-8	1.276662E-2
4.585000E-8	1.339870E-2
4.590000E-8	1.389888E-2
4.595000E-8	1.424661E-2
4.600000E-8	1.444017E-2
4.605000E-8	1.448642E-2
4.610000E-8	1.436994E-2
4.615000E-8	1.410272E-2
4.620000E-8	1.371217E-2
4.625000E-8	1.321027E-2
4.630000E-8	1.259703E-2
4.635000E-8	1.188273E-2
4.640000E-8	1.106394E-2
4.645000E-8	1.016978E-2
4.650000E-8	9.229375E-3
4.655000E-8	8.254706E-3
4.660000E-8	7.256056E-3
4.665000E-8	6.247129E-3
4.670000E-8	5.239914E-3
4.675000E-8	4.258394E-3
4.680000E-8	3.314558E-3
4.685000E-8	2.411834E-3
4.690000E-8	1.582766E-3
4.695000E-8	8.564750E-4
4.700000E-8	2.192576E-4
4.705000E-8	-3.357382E-4
4.710000E-8	-7.691146E-4
4.715000E-8	-1.062029E-3
4.720000E-8	-1.223046E-3
4.725000E-8	-1.243602E-3
4.730000E-8	-1.118556E-3
4.735000E-8	-8.513362E-4
4.740000E-8	-4.470800E-4
4.745000E-8	1.027770E-4
4.750000E-8	7.930959E-4
4.755000E-8	1.608460E-3
4.760000E-8	2.542018E-3
4.765000E-8	3.583492E-3
4.770000E-8	4.686631E-3
4.775000E-8	5.812040E-3
4.780000E-8	6.939161E-3
4.785000E-8	8.026884E-3
4.790000E-8	9.052941E-3
4.795000E-8	9.995064E-3
4.800000E-8	1.082242E-2
4.805000E-8	1.153158E-2
4.810000E-8	1.213625E-2
4.815000E-8	1.260560E-2
4.820000E-8	1.292592E-2
4.825000E-8	1.312805E-2
4.830000E-8	1.320856E-2
4.835000E-8	1.315888E-2
4.840000E-8	1.300814E-2
4.845000E-8	1.275291E-2
4.850000E-8	1.237264E-2
4.855000E-8	1.187417E-2
4.860000E-8	1.127978E-2
4.865000E-8	1.059802E-2
4.870000E-8	9.820343E-3
4.875000E-8	8.963868E-3
4.880000E-8	8.061143E-3
4.885000E-8	7.115595E-3
4.890000E-8	6.139213E-3
4.895000E-8	5.173109E-3
4.900000E-8	4.232700E-3
4.905000E-8	3.331688E-3
4.910000E-8	2.514611E-3
4.915000E-8	1.788320E-3
4.920000E-8	1.135686E-3
4.925000E-8	5.704124E-4
4.930000E-8	1.284713E-4
4.935000E-8	-1.918504E-4
4.940000E-8	-4.025433E-4
4.945000E-8	-5.104591E-4
4.950000E-8	-5.155980E-4
4.955000E-8	-4.093951E-4
4.960000E-8	-2.021281E-4
4.965000E-8	1.044900E-4
4.970000E-8	5.155980E-4
4.975000E-8	1.020918E-3
4.980000E-8	1.617025E-3
4.985000E-8	2.319334E-3
4.990000E-8	3.091875E-3
4.995000E-8	3.902100E-3
5.000000E-8	4.760288E-3
5.005000E-8	5.657874E-3
5.010000E-8	6.557173E-3
5.015000E-8	7.437629E-3
5.020000E-8	8.290678E-3
5.025000E-8	9.090626E-3
5.030000E-8	9.816917E-3
5.035000E-8	1.046441E-2
5.040000E-8	1.101769E-2
5.045000E-8	1.145621E-2
5.050000E-8	1.179709E-2
5.055000E-8	1.203519E-2
5.060000E-8	1.215852E-2
5.065000E-8	1.217907E-2
5.070000E-8	1.209685E-2
5.075000E-8	1.189301E-2
5.080000E-8	1.158126E-2
5.085000E-8	1.118385E-2
5.090000E-8	1.068710E-2
5.095000E-8	1.008756E-2
5.100000E-8	9.383540E-3
5.105000E-8	8.580167E-3
5.110000E-8	7.694572E-3
5.115000E-8	6.745597E-3
5.120000E-8	5.741809E-3
5.125000E-8	4.703761E-3
5.130000E-8	3.667426E-3
5.135000E-8	2.672202E-3
5.140000E-8	1.736931E-3
5.145000E-8	8.992988E-4
5.150000E-8	1.935634E-4
5.155000E-8	-3.785620E-4
5.160000E-8	-8.119383E-4
5.165000E-8	-1.072307E-3
5.170000E-8	-1.154528E-3
5.175000E-8	-1.111705E-3
5.180000E-8	-9.524002E-4
5.185000E-8	-6.697635E-4
5.190000E-8	-2.946274E-4
5.195000E-8	1.575914E-4
5.200000E-8	6.851800E-4
5.205000E-8	1.271009E-3
5.210000E-8	1.903088E-3
5.215000E-8	2.577990E-3
5.220000E-8	3.288864E-3
5.225000E-8	4.032284E-3
5.230000E-8	4.818528E-3
5.235000E-8	5.635606E-3
5.240000E-8	6.456109E-3
5.245000E-8	7.264621E-3
5.250000E-8	8.047439E-3
5.255000E-8	8.789147E-3
5.260000E-8	9.469188E-3
5.265000E-8	1.005844E-2
5.270000E-8	1.053293E-2
5.275000E-8	1.090293E-2
5.280000E-8	1.115644E-2
5.285000E-8	1.127292E-2
5.290000E-8	1.126950E-2
5.295000E-8	1.117186E-2
5.300000E-8	1.096631E-2
5.305000E-8	1.063913E-2
5.310000E-8	1.021775E-2
5.315000E-8	9.709001E-3
5.320000E-8	9.111181E-3
5.325000E-8	8.437992E-3
5.330000E-8	7.699710E-3
5.335000E-8	6.898050E-3
5.340000E-8	6.058704E-3
5.345000E-8	5.185100E-3
5.350000E-8	4.290940E-3
5.355000E-8	3.415622E-3
5.360000E-8	2.586555E-3
5.365000E-8	1.808875E-3
5.370000E-8	1.086010E-3
5.375000E-8	4.607836E-4
5.380000E-8	-2.055540E-5
5.385000E-8	-3.597195E-4
5.390000E-8	-6.012455E-4
5.395000E-8	-7.365685E-4
5.400000E-8	-7.314297E-4
5.405000E-8	-6.063843E-4
5.410000E-8	-4.025433E-4
5.415000E-8	-1.113418E-4
5.420000E-8	2.518037E-4
5.425000E-8	6.560599E-4
5.430000E-8	1.101427E-3
5.435000E-8	1.596469E-3
5.440000E-8	2.141188E-3
5.445000E-8	2.730442E-3
5.450000E-8	3.369373E-3
5.455000E-8	4.047701E-3
5.460000E-8	4.753436E-3
5.465000E-8	5.484866E-3
5.470000E-8	6.219722E-3
5.475000E-8	6.920318E-3
5.480000E-8	7.576378E-3
5.485000E-8	8.167346E-3
5.490000E-8	8.670953E-3
5.495000E-8	9.073496E-3
5.500000E-8	9.371550E-3
5.505000E-8	9.570252E-3
5.510000E-8	9.671316E-3
5.515000E-8	9.683307E-3
5.520000E-8	9.613076E-3
5.525000E-8	9.462336E-3
5.530000E-8	9.244791E-3
5.535000E-8	8.989562E-3
5.540000E-8	8.689796E-3
5.545000E-8	8.312947E-3
5.550000E-8	7.879570E-3
5.555000E-8	7.396518E-3
5.560000E-8	6.851800E-3
5.565000E-8	6.250555E-3
5.570000E-8	5.591069E-3
5.575000E-8	4.871630E-3
5.580000E-8	4.109367E-3
5.585000E-8	3.328262E-3
5.590000E-8	2.545444E-3
5.595000E-8	1.793459E-3
5.600000E-8	1.091149E-3
5.605000E-8	4.590706E-4
5.610000E-8	-6.680505E-5
5.615000E-8	-4.864778E-4
5.620000E-8	-7.948088E-4
5.625000E-8	-9.558261E-4
5.630000E-8	-9.678168E-4
5.635000E-8	-8.564750E-4
5.640000E-8	-6.337915E-4
5.645000E-8	-3.031922E-4
5.650000E-8	1.267583E-4
5.655000E-8	6.474951E-4
5.660000E-8	1.231611E-3
5.665000E-8	1.836282E-3
5.670000E-8	2.464935E-3
5.675000E-8	3.134699E-3
5.680000E-8	3.813027E-3
5.685000E-8	4.467374E-3
5.690000E-8	5.106304E-3
5.695000E-8	5.733244E-3
5.700000E-8	6.324212E-3
5.705000E-8	6.877494E-3
5.710000E-8	7.391379E-3
5.715000E-8	7.840172E-3
5.720000E-8	8.223873E-3
5.725000E-8	8.551047E-3
5.730000E-8	8.795999E-3
5.735000E-8	8.948451E-3
5.740000E-8	9.030673E-3
5.745000E-8	9.025534E-3
5.750000E-8	8.921044E-3
5.755000E-8	8.737758E-3
5.760000E-8	8.479103E-3
5.765000E-8	8.148503E-3
5.770000E-8	7.771654E-3
5.775000E-8	7.348556E-3
5.780000E-8	6.874069E-3
5.785000E-8	6.365322E-3
5.790000E-8	5.829169E-3
5.795000E-8	5.243340E-3
5.800000E-8	4.630104E-3
5.805000E-8	4.010016E-3
5.810000E-8	3.369373E-3
5.815000E-8	2.723591E-3
5.820000E-8	2.096651E-3
5.825000E-8	1.493692E-3
5.830000E-8	9.489743E-4
5.835000E-8	4.744872E-4
5.840000E-8	7.023095E-5
5.845000E-8	-2.535166E-4
5.850000E-8	-4.744872E-4
5.855000E-8	-5.943937E-4
5.860000E-8	-6.132361E-4
5.865000E-8	-5.036073E-4
5.870000E-8	-2.757850E-4
5.875000E-8	4.624965E-5
5.880000E-8	4.624965E-4
5.885000E-8	9.661038E-4
5.890000E-8	1.551933E-3
5.895000E-8	2.221696E-3
5.900000E-8	2.959978E-3
5.905000E-8	3.730805E-3
5.910000E-8	4.513623E-3
5.915000E-8	5.301580E-3
5.920000E-8	6.072408E-3
5.925000E-8	6.800412E-3
5.930000E-8	7.463323E-3
5.935000E-8	8.033736E-3
5.940000E-8	8.508223E-3
5.945000E-8	8.905627E-3
5.950000E-8	9.217384E-3
5.955000E-8	9.433216E-3
5.960000E-8	9.541132E-3
5.965000E-8	9.534280E-3
5.970000E-8	9.436642E-3
5.975000E-8	9.263634E-3
5.980000E-8	9.001553E-3
5.985000E-8	8.646972E-3
5.990000E-8	8.229012E-3
5.995000E-8	7.733969E-3
6.000000E-8	7.156705E-3
6.005000E-8	6.540043E-3
6.010000E-8	5.897687E-3
6.015000E-8	5.214220E-3
6.020000E-8	4.503346E-3
6.025000E-8	3.792471E-3
6.030000E-8	3.091875E-3
6.035000E-8	2.425537E-3
6.040000E-8	1.803736E-3
6.045000E-8	1.219620E-3
6.050000E-8	6.817541E-4
6.055000E-8	2.209706E-4
6.060000E-8	-1.661562E-4
6.065000E-8	-4.779131E-4
6.070000E-8	-7.040225E-4
6.075000E-8	-8.444844E-4
6.080000E-8	-9.078635E-4
6.085000E-8	-8.787434E-4
6.090000E-8	-7.382815E-4
6.095000E-8	-4.967555E-4
6.100000E-8	-1.712950E-4
6.105000E-8	2.209706E-4
6.110000E-8	6.749023E-4
6.115000E-8	1.199065E-3
6.120000E-8	1.762626E-3
6.125000E-8	2.327899E-3
6.130000E-8	2.888034E-3
6.135000E-8	3.451594E-3
6.140000E-8	4.013442E-3
6.145000E-8	4.544456E-3
6.150000E-8	5.036073E-3
6.155000E-8	5.507134E-3
6.160000E-8	5.949076E-3
6.165000E-8	6.351619E-3
6.170000E-8	6.723329E-3
6.175000E-8	7.057354E-3
6.180000E-8	7.328000E-3
6.185000E-8	7.543832E-3
6.190000E-8	7.708275E-3
6.195000E-8	7.788784E-3
6.200000E-8	7.785358E-3
6.205000E-8	7.713414E-3
6.210000E-8	7.555823E-3
6.215000E-8	7.307445E-3
6.220000E-8	6.987123E-3
6.225000E-8	6.593145E-3
6.230000E-8	6.125509E-3
6.235000E-8	5.597921E-3
6.240000E-8	5.039499E-3
6.245000E-8	4.451957E-3
6.250000E-8	3.845573E-3
6.255000E-8	3.244327E-3
6.260000E-8	2.670489E-3
6.265000E-8	2.113780E-3
6.270000E-8	1.591331E-3
6.275000E-8	1.123695E-3
6.280000E-8	7.040225E-4
6.285000E-8	3.288864E-4
6.290000E-8	1.370360E-5
6.295000E-8	-2.192576E-4
6.300000E-8	-3.665713E-4
6.305000E-8	-4.402282E-4
6.310000E-8	-4.316634E-4
6.315000E-8	-3.271735E-4
6.320000E-8	-1.558785E-4
6.325000E-8	7.023095E-5
6.330000E-8	3.837008E-4
6.335000E-8	7.674016E-4
6.340000E-8	1.178510E-3
6.345000E-8	1.627303E-3
6.350000E-8	2.108642E-3
6.355000E-8	2.600258E-3
6.360000E-8	3.117569E-3
6.365000E-8	3.646871E-3
6.370000E-8	4.167607E-3
6.375000E-8	4.686631E-3
6.380000E-8	5.207368E-3
6.385000E-8	5.697272E-3
6.390000E-8	6.158055E-3
6.395000E-8	6.589719E-3
6.400000E-8	6.963142E-3
6.405000E-8	7.254343E-3
6.410000E-8	7.459897E-3
6.415000E-8	7.583230E-3
6.420000E-8	7.614063E-3
6.425000E-8	7.548971E-3
6.430000E-8	7.394805E-3
6.435000E-8	7.143002E-3
6.440000E-8	6.807264E-3
6.445000E-8	6.423563E-3
6.450000E-8	6.002177E-3
6.455000E-8	5.548245E-3
6.460000E-8	5.077184E-3
6.465000E-8	4.595845E-3
6.470000E-8	4.119645E-3
6.475000E-8	3.657148E-3
6.480000E-8	3.203217E-3
6.485000E-8	2.752711E-3
6.490000E-8	2.310770E-3
6.495000E-8	1.873967E-3
6.500000E-8	1.444017E-3
6.505000E-8	1.039761E-3
6.510000E-8	6.766153E-4
6.515000E-8	3.597195E-4
6.520000E-8	8.222160E-5
6.525000E-8	-1.438878E-4
6.530000E-8	-2.877756E-4
6.535000E-8	-3.357382E-4
6.540000E-8	-2.963404E-4
6.545000E-8	-1.781468E-4
6.550000E-8	3.083310E-5
6.555000E-8	3.323123E-4
6.560000E-8	6.920318E-4
6.565000E-8	1.096288E-3
6.570000E-8	1.553646E-3
6.575000E-8	2.046975E-3
6.580000E-8	2.545444E-3
6.585000E-8	3.031922E-3
6.590000E-8	3.511548E-3
6.595000E-8	3.989461E-3
6.600000E-8	4.441679E-3
6.605000E-8	4.852787E-3
6.610000E-8	5.219359E-3
6.615000E-8	5.546532E-3
6.620000E-8	5.817178E-3
6.625000E-8	6.021019E-3
6.630000E-8	6.166620E-3
6.635000E-8	6.248842E-3
6.640000E-8	6.253981E-3
6.645000E-8	6.187176E-3
6.650000E-8	6.062130E-3
6.655000E-8	5.866854E-3
6.660000E-8	5.615050E-3
6.665000E-8	5.330701E-3
6.670000E-8	5.008666E-3
6.675000E-8	4.654085E-3
6.680000E-8	4.292653E-3
6.685000E-8	3.936359E-3
6.690000E-8	3.576640E-3
6.695000E-8	3.211781E-3
6.700000E-8	2.833219E-3
6.705000E-8	2.456370E-3
6.710000E-8	2.091512E-3
6.715000E-8	1.735218E-3
6.720000E-8	1.380638E-3
6.725000E-8	1.027770E-3
6.730000E-8	6.903189E-4
6.735000E-8	3.956915E-4
6.740000E-8	1.421749E-4
6.745000E-8	-7.708275E-5
6.750000E-8	-2.449519E-4
6.755000E-8	-3.477289E-4
6.760000E-8	-3.837008E-4
6.765000E-8	-3.597195E-4
6.770000E-8	-2.655073E-4
6.775000E-8	-1.027770E-4
6.780000E-8	1.079159E-4
6.785000E-8	3.734231E-4
6.790000E-8	7.074484E-4
6.795000E-8	1.080871E-3
6.800000E-8	1.476563E-3
6.805000E-8	1.932208E-3
6.810000E-8	2.435815E-3
6.815000E-8	2.932570E-3
6.820000E-8	3.425900E-3
6.825000E-8	3.934646E-3
6.830000E-8	4.426263E-3
6.835000E-8	4.854500E-3
6.840000E-8	5.233062E-3
6.845000E-8	5.577365E-3
6.850000E-8	5.871993E-3
6.855000E-8	6.092963E-3
6.860000E-8	6.235138E-3
6.865000E-8	6.291666E-3
6.870000E-8	6.274536E-3
6.875000E-8	6.209444E-3
6.880000E-8	6.086112E-3
6.885000E-8	5.889122E-3
6.890000E-8	5.647596E-3
6.895000E-8	5.378663E-3
6.900000E-8	5.046351E-3
6.905000E-8	4.667789E-3
6.910000E-8	4.287514E-3
6.915000E-8	3.886684E-3
6.920000E-8	3.455020E-3
6.925000E-8	3.028496E-3
6.930000E-8	2.627665E-3
6.935000E-8	2.226835E-3
6.940000E-8	1.837995E-3
6.945000E-8	1.486841E-3
6.950000E-8	1.173371E-3
6.955000E-8	8.924470E-4
6.960000E-8	6.457822E-4
6.965000E-8	4.350893E-4
6.970000E-8	2.740720E-4
6.975000E-8	1.575914E-4
6.980000E-8	8.050865E-5
6.985000E-8	4.453670E-5
6.990000E-8	4.796260E-5
6.995000E-8	9.078635E-5
7.000000E-8	1.952763E-4
7.005000E-8	3.648584E-4
7.010000E-8	5.738383E-4
7.015000E-8	8.085124E-4
7.020000E-8	1.098001E-3
7.025000E-8	1.428600E-3
7.030000E-8	1.754061E-3
7.035000E-8	2.088086E-3
7.040000E-8	2.452944E-3
7.045000E-8	2.817803E-3
7.050000E-8	3.180948E-3
7.055000E-8	3.557797E-3
7.060000E-8	3.931220E-3
7.065000E-8	4.282375E-3
7.070000E-8	4.626678E-3
7.075000E-8	4.948713E-3
7.080000E-8	5.219359E-3
7.085000E-8	5.431765E-3
7.090000E-8	5.584217E-3
7.095000E-8	5.673291E-3
7.100000E-8	5.683568E-3
7.105000E-8	5.615050E-3
7.110000E-8	5.467737E-3
7.115000E-8	5.246766E-3
7.120000E-8	4.958990E-3
7.125000E-8	4.619826E-3
7.130000E-8	4.248116E-3
7.135000E-8	3.855851E-3
7.140000E-8	3.449881E-3
7.145000E-8	3.038773E-3
7.150000E-8	2.643082E-3
7.155000E-8	2.290214E-3
7.160000E-8	1.983596E-3
7.165000E-8	1.709524E-3
7.170000E-8	1.466285E-3
7.175000E-8	1.264157E-3
7.180000E-8	1.099714E-3
7.185000E-8	9.592520E-4
7.190000E-8	8.359196E-4
7.195000E-8	7.365685E-4
7.200000E-8	6.492081E-4
7.205000E-8	5.704124E-4
7.210000E-8	5.018944E-4
7.215000E-8	4.522188E-4
7.220000E-8	4.316634E-4
7.225000E-8	4.539318E-4
7.230000E-8	5.138850E-4
7.235000E-8	6.218009E-4
7.240000E-8	8.016606E-4
7.245000E-8	1.060316E-3
7.250000E-8	1.392628E-3
7.255000E-8	1.791746E-3
7.260000E-8	2.235400E-3
7.265000E-8	2.711600E-3
7.270000E-8	3.196365E-3
7.275000E-8	3.660574E-3
7.280000E-8	4.081960E-3
7.285000E-8	4.453670E-3
7.290000E-8	4.751723E-3
7.295000E-8	4.967555E-3
7.300000E-8	5.113156E-3
7.305000E-8	5.188526E-3
7.310000E-8	5.198803E-3
7.315000E-8	5.152554E-3
7.320000E-8	5.053203E-3
7.325000E-8	4.912741E-3
7.330000E-8	4.751723E-3
7.335000E-8	4.568438E-3
7.340000E-8	4.352606E-3
7.345000E-8	4.112793E-3
7.350000E-8	3.859276E-3
7.355000E-8	3.588630E-3
7.360000E-8	3.300855E-3
7.365000E-8	2.992524E-3
7.370000E-8	2.679054E-3
7.375000E-8	2.372436E-3
7.380000E-8	2.064105E-3
7.385000E-8	1.754061E-3
7.390000E-8	1.461146E-3
7.395000E-8	1.190500E-3
7.400000E-8	9.352707E-4
7.405000E-8	7.005966E-4
7.410000E-8	4.847649E-4
7.415000E-8	2.860627E-4
7.420000E-8	1.130547E-4
7.425000E-8	-1.884245E-5
7.430000E-8	-1.130547E-4
7.435000E-8	-1.764339E-4
7.440000E-8	-2.055540E-4
7.445000E-8	-1.730080E-4
7.450000E-8	-9.078635E-5
7.455000E-8	4.111080E-5
7.460000E-8	2.483778E-4
7.465000E-8	5.190239E-4
7.470000E-8	8.222160E-4
7.475000E-8	1.159667E-3
7.480000E-8	1.533090E-3
7.485000E-8	1.930495E-3
7.490000E-8	2.336464E-3
7.495000E-8	2.728729E-3
7.500000E-8	3.081597E-3
7.505000E-8	3.396780E-3
7.510000E-8	3.670852E-3
7.515000E-8	3.891823E-3
7.520000E-8	4.066543E-3
7.525000E-8	4.174459E-3
7.530000E-8	4.203579E-3
7.535000E-8	4.196728E-3
7.540000E-8	4.184737E-3
7.545000E-8	4.128210E-3
7.550000E-8	4.033997E-3
7.555000E-8	3.939785E-3
7.560000E-8	3.845573E-3
7.565000E-8	3.723953E-3
7.570000E-8	3.598908E-3
7.575000E-8	3.468724E-3
7.580000E-8	3.297429E-3
7.585000E-8	3.098727E-3
7.590000E-8	2.901737E-3
7.595000E-8	2.685906E-3
7.600000E-8	2.435815E-3
7.605000E-8	2.166882E-3
7.610000E-8	1.891097E-3
7.615000E-8	1.617025E-3
7.620000E-8	1.358369E-3
7.625000E-8	1.123695E-3
7.630000E-8	9.232801E-4
7.635000E-8	7.622628E-4
7.640000E-8	6.406433E-4
7.645000E-8	5.515699E-4
7.650000E-8	5.001814E-4
7.655000E-8	4.967555E-4
7.660000E-8	5.173109E-4
7.665000E-8	5.618476E-4
7.670000E-8	6.474951E-4
7.675000E-8	7.639757E-4
7.680000E-8	8.804563E-4
7.685000E-8	1.012353E-3
7.690000E-8	1.175084E-3
7.695000E-8	1.341240E-3
7.700000E-8	1.510822E-3
7.705000E-8	1.707811E-3
7.710000E-8	1.927069E-3
7.715000E-8	2.151465E-3
7.720000E-8	2.396417E-3
7.725000E-8	2.663637E-3
7.730000E-8	2.932570E-3
7.735000E-8	3.213494E-3
7.740000E-8	3.496131E-3
7.745000E-8	3.758212E-3
7.750000E-8	3.994600E-3
7.755000E-8	4.200154E-3
7.760000E-8	4.356032E-3
7.765000E-8	4.448531E-3
7.770000E-8	4.470800E-3
7.775000E-8	4.419411E-3
7.780000E-8	4.304643E-3
7.785000E-8	4.159043E-3
7.790000E-8	3.991174E-3
7.795000E-8	3.787333E-3
7.800000E-8	3.569788E-3
7.805000E-8	3.376225E-3
7.810000E-8	3.196365E-3
7.815000E-8	3.007940E-3
7.820000E-8	2.828081E-3
7.825000E-8	2.665350E-3
7.830000E-8	2.495768E-3
7.835000E-8	2.312483E-3
7.840000E-8	2.125771E-3
7.845000E-8	1.916791E-3
7.850000E-8	1.685543E-3
7.855000E-8	1.464572E-3
7.860000E-8	1.260731E-3
7.865000E-8	1.065455E-3
7.870000E-8	8.992988E-4
7.875000E-8	7.776793E-4
7.880000E-8	7.023095E-4
7.885000E-8	6.731894E-4
7.890000E-8	6.783282E-4
7.895000E-8	7.074484E-4
7.900000E-8	7.725405E-4
7.905000E-8	8.718916E-4
7.910000E-8	9.866592E-4
7.915000E-8	1.118556E-3
7.920000E-8	1.276148E-3
7.925000E-8	1.433739E-3
7.930000E-8	1.593044E-3
7.935000E-8	1.771190E-3
7.940000E-8	1.954476E-3
7.945000E-8	2.136049E-3
7.950000E-8	2.327899E-3
7.955000E-8	2.535166E-3
7.960000E-8	2.715026E-3
7.965000E-8	2.858914E-3
7.970000E-8	2.997663E-3
7.975000E-8	3.134699E-3
7.980000E-8	3.240901E-3
7.985000E-8	3.314558E-3
7.990000E-8	3.384789E-3
7.995000E-8	3.467011E-3
8.000000E-8	3.544094E-3
8.005000E-8	3.595482E-3
8.010000E-8	3.636593E-3
8.015000E-8	3.672565E-3
8.020000E-8	3.679417E-3
8.025000E-8	3.643445E-3
8.030000E-8	3.566362E-3
8.035000E-8	3.441317E-3
8.040000E-8	3.263170E-3
8.045000E-8	3.037060E-3
8.050000E-8	2.756137E-3
8.055000E-8	2.440954E-3
8.060000E-8	2.122345E-3
8.065000E-8	1.788320E-3
8.070000E-8	1.442304E-3
8.075000E-8	1.121982E-3
8.080000E-8	8.393455E-4
8.085000E-8	5.961066E-4
8.090000E-8	4.196728E-4
8.095000E-8	3.151828E-4
8.100000E-8	2.757850E-4
8.105000E-8	3.186087E-4
8.110000E-8	4.419411E-4
8.115000E-8	6.063843E-4
8.120000E-8	8.016606E-4
8.125000E-8	1.026057E-3
8.130000E-8	1.257305E-3
8.135000E-8	1.479989E-3
8.140000E-8	1.678691E-3
8.145000E-8	1.836282E-3
8.150000E-8	1.957902E-3
8.155000E-8	2.043549E-3
8.160000E-8	2.094938E-3
8.165000E-8	2.130910E-3
8.170000E-8	2.166882E-3
8.175000E-8	2.214844E-3
8.180000E-8	2.298779E-3
8.185000E-8	2.413547E-3
8.190000E-8	2.548870E-3
8.195000E-8	2.697896E-3
8.200000E-8	2.864052E-3
8.205000E-8	3.042199E-3
8.210000E-8	3.196365E-3
8.215000E-8	3.311132E-3
8.220000E-8	3.384789E-3
8.225000E-8	3.388215E-3
8.230000E-8	3.311132E-3
8.235000E-8	3.194652E-3
8.240000E-8	3.054190E-3
8.245000E-8	2.879469E-3
8.250000E-8	2.699609E-3
8.255000E-8	2.519750E-3
8.260000E-8	2.327899E-3
8.265000E-8	2.144613E-3
8.270000E-8	1.966467E-3
8.275000E-8	1.788320E-3
8.280000E-8	1.623877E-3
8.285000E-8	1.474850E-3
8.290000E-8	1.339527E-3
8.295000E-8	1.224759E-3
8.300000E-8	1.121982E-3
8.305000E-8	1.036335E-3
8.310000E-8	9.866592E-4
8.315000E-8	9.626779E-4
8.320000E-8	9.506873E-4
8.325000E-8	9.575391E-4
8.330000E-8	9.900851E-4
8.335000E-8	1.043187E-3
8.340000E-8	1.096288E-3
8.345000E-8	1.151102E-3
8.350000E-8	1.214482E-3
8.355000E-8	1.274435E-3
8.360000E-8	1.336101E-3
8.365000E-8	1.411471E-3
8.370000E-8	1.474850E-3
8.375000E-8	1.519387E-3
8.380000E-8	1.577627E-3
8.385000E-8	1.652997E-3
8.390000E-8	1.723228E-3
8.395000E-8	1.819153E-3
8.400000E-8	1.916791E-3
8.405000E-8	1.971606E-3
8.410000E-8	2.036698E-3
8.415000E-8	2.115493E-3
8.420000E-8	2.154891E-3
8.425000E-8	2.177160E-3
8.430000E-8	2.226835E-3
8.435000E-8	2.266233E-3
8.440000E-8	2.305631E-3
8.445000E-8	2.370723E-3
8.450000E-8	2.428963E-3
8.455000E-8	2.470074E-3
8.460000E-8	2.504333E-3
8.465000E-8	2.519750E-3
8.470000E-8	2.521462E-3
8.475000E-8	2.516324E-3
8.480000E-8	2.480352E-3
8.485000E-8	2.403269E-3
8.490000E-8	2.314196E-3
8.495000E-8	2.213131E-3
8.500000E-8	2.101790E-3
8.505000E-8	1.995587E-3
8.510000E-8	1.884245E-3
8.515000E-8	1.764339E-3
8.520000E-8	1.647858E-3
8.525000E-8	1.531377E-3
8.530000E-8	1.408045E-3
8.535000E-8	1.298416E-3
8.540000E-8	1.204204E-3
8.545000E-8	1.106566E-3
8.550000E-8	1.002076E-3
8.555000E-8	9.010117E-4
8.560000E-8	8.119383E-4
8.565000E-8	7.485592E-4
8.570000E-8	7.040225E-4
8.575000E-8	6.783282E-4
8.580000E-8	6.851800E-4
8.585000E-8	7.245779E-4
8.590000E-8	7.862441E-4
8.595000E-8	8.667527E-4
8.600000E-8	9.421225E-4
