Study Name	Ge_thermal
4.270000E-8	2.218270E-3
4.275000E-8	2.259381E-3
4.280000E-8	2.422111E-3
4.285000E-8	2.668776E-3
4.290000E-8	2.992524E-3
4.295000E-8	3.405345E-3
4.300000E-8	3.862702E-3
4.305000E-8	4.333764E-3
4.310000E-8	4.835658E-3
4.315000E-8	5.349543E-3
4.320000E-8	5.844586E-3
4.325000E-8	6.324212E-3
4.330000E-8	6.790134E-3
4.335000E-8	7.216659E-3
4.340000E-8	7.583230E-3
4.345000E-8	7.881283E-3
4.350000E-8	8.109106E-3
4.355000E-8	8.263271E-3
4.360000E-8	8.324937E-3
4.365000E-8	8.275262E-3
4.370000E-8	8.107393E-3
4.375000E-8	7.829895E-3
4.380000E-8	7.461610E-3
4.385000E-8	7.011105E-3
4.390000E-8	6.481803E-3
4.395000E-8	5.894261E-3
4.400000E-8	5.282738E-3
4.405000E-8	4.686631E-3
4.410000E-8	4.126497E-3
4.415000E-8	3.617751E-3
4.420000E-8	3.184374E-3
4.425000E-8	2.841784E-3
4.430000E-8	2.598545E-3
4.435000E-8	2.461509E-3
4.440000E-8	2.425537E-3
4.445000E-8	2.483778E-3
4.450000E-8	2.632804E-3
4.455000E-8	2.855488E-3
4.460000E-8	3.134699E-3
4.465000E-8	3.460159E-3
4.470000E-8	3.826730E-3
4.475000E-8	4.217283E-3
4.480000E-8	4.626678E-3
4.485000E-8	5.041212E-3
4.490000E-8	5.452320E-3
4.495000E-8	5.860002E-3
4.500000E-8	6.257407E-3
4.505000E-8	6.623978E-3
4.510000E-8	6.952864E-3
4.515000E-8	7.230362E-3
4.520000E-8	7.453046E-3
4.525000E-8	7.612350E-3
4.530000E-8	7.687720E-3
4.535000E-8	7.674016E-3
4.540000E-8	7.572952E-3
4.545000E-8	7.387954E-3
4.550000E-8	7.124159E-3
4.555000E-8	6.781569E-3
4.560000E-8	6.361896E-3
4.565000E-8	5.885696E-3
4.570000E-8	5.375237E-3
4.575000E-8	4.839084E-3
4.580000E-8	4.294366E-3
4.585000E-8	3.782194E-3
4.590000E-8	3.316271E-3
4.595000E-8	2.903450E-3
4.600000E-8	2.562573E-3
4.605000E-8	2.319334E-3
4.610000E-8	2.177160E-3
4.615000E-8	2.136049E-3
4.620000E-8	2.204567E-3
4.625000E-8	2.375862E-3
4.630000E-8	2.636230E-3
4.635000E-8	2.985672E-3
4.640000E-8	3.415622E-3
4.645000E-8	3.881545E-3
4.650000E-8	4.369736E-3
4.655000E-8	4.890472E-3
4.660000E-8	5.414635E-3
4.665000E-8	5.895974E-3
4.670000E-8	6.334489E-3
4.675000E-8	6.740458E-3
4.680000E-8	7.081336E-3
4.685000E-8	7.333139E-3
4.690000E-8	7.509573E-3
4.695000E-8	7.614063E-3
4.700000E-8	7.626054E-3
4.705000E-8	7.548971E-3
4.710000E-8	7.391379E-3
4.715000E-8	7.153279E-3
4.720000E-8	6.848374E-3
4.725000E-8	6.504071E-3
4.730000E-8	6.122083E-3
4.735000E-8	5.698985E-3
4.740000E-8	5.251905E-3
4.745000E-8	4.797973E-3
4.750000E-8	4.349180E-3
4.755000E-8	3.917517E-3
4.760000E-8	3.521825E-3
4.765000E-8	3.177522E-3
4.770000E-8	2.893173E-3
4.775000E-8	2.687619E-3
4.780000E-8	2.572851E-3
4.785000E-8	2.536879E-3
4.790000E-8	2.577990E-3
4.795000E-8	2.709887E-3
4.800000E-8	2.924006E-3
4.805000E-8	3.208355E-3
4.810000E-8	3.561223E-3
4.815000E-8	3.970618E-3
4.820000E-8	4.412559E-3
4.825000E-8	4.876769E-3
4.830000E-8	5.344404E-3
4.835000E-8	5.782919E-3
4.840000E-8	6.185463E-3
4.845000E-8	6.558886E-3
4.850000E-8	6.879207E-3
4.855000E-8	7.112169E-3
4.860000E-8	7.264621E-3
4.865000E-8	7.355408E-3
4.870000E-8	7.365685E-3
4.875000E-8	7.288602E-3
4.880000E-8	7.153279E-3
4.885000E-8	6.961429E-3
4.890000E-8	6.699348E-3
4.895000E-8	6.384165E-3
4.900000E-8	6.041575E-3
4.905000E-8	5.678429E-3
4.910000E-8	5.289590E-3
4.915000E-8	4.876769E-3
4.920000E-8	4.457096E-3
4.925000E-8	4.052840E-3
4.930000E-8	3.675991E-3
4.935000E-8	3.323123E-3
4.940000E-8	3.009653E-3
4.945000E-8	2.761275E-3
4.950000E-8	2.600258E-3
4.955000E-8	2.523175E-3
4.960000E-8	2.535166E-3
4.965000E-8	2.651647E-3
4.970000E-8	2.874330E-3
4.975000E-8	3.184374E-3
4.980000E-8	3.564649E-3
4.985000E-8	4.003164E-3
4.990000E-8	4.477651E-3
4.995000E-8	4.962416E-3
5.000000E-8	5.438616E-3
5.005000E-8	5.870280E-3
5.010000E-8	6.224860E-3
5.015000E-8	6.514349E-3
5.020000E-8	6.743884E-3
5.025000E-8	6.903189E-3
5.030000E-8	6.988836E-3
5.035000E-8	7.012818E-3
5.040000E-8	6.969994E-3
5.045000E-8	6.863791E-3
5.050000E-8	6.706199E-3
5.055000E-8	6.498932E-3
5.060000E-8	6.233425E-3
5.065000E-8	5.933659E-3
5.070000E-8	5.609911E-3
5.075000E-8	5.253618E-3
5.080000E-8	4.866491E-3
5.085000E-8	4.470800E-3
5.090000E-8	4.087099E-3
5.095000E-8	3.723953E-3
5.100000E-8	3.386502E-3
5.105000E-8	3.079884E-3
5.110000E-8	2.824655E-3
5.115000E-8	2.639656E-3
5.120000E-8	2.518037E-3
5.125000E-8	2.451232E-3
5.130000E-8	2.458083E-3
5.135000E-8	2.533453E-3
5.140000E-8	2.665350E-3
5.145000E-8	2.867478E-3
5.150000E-8	3.138124E-3
5.155000E-8	3.446456E-3
5.160000E-8	3.795897E-3
5.165000E-8	4.193302E-3
5.170000E-8	4.604410E-3
5.175000E-8	5.003527E-3
5.180000E-8	5.412922E-3
5.185000E-8	5.810327E-3
5.190000E-8	6.151204E-3
5.195000E-8	6.432127E-3
5.200000E-8	6.658237E-3
5.205000E-8	6.814115E-3
5.210000E-8	6.880920E-3
5.215000E-8	6.862078E-3
5.220000E-8	6.762727E-3
5.225000E-8	6.584580E-3
5.230000E-8	6.324212E-3
5.235000E-8	5.997038E-3
5.240000E-8	5.630467E-3
5.245000E-8	5.219359E-3
5.250000E-8	4.772279E-3
5.255000E-8	4.323486E-3
5.260000E-8	3.883258E-3
5.265000E-8	3.449881E-3
5.270000E-8	3.054190E-3
5.275000E-8	2.728729E-3
5.280000E-8	2.473500E-3
5.285000E-8	2.285075E-3
5.290000E-8	2.177160E-3
5.295000E-8	2.161743E-3
5.300000E-8	2.233687E-3
5.305000E-8	2.384426E-3
5.310000E-8	2.608823E-3
5.315000E-8	2.891460E-3
5.320000E-8	3.220346E-3
5.325000E-8	3.578353E-3
5.330000E-8	3.939785E-3
5.335000E-8	4.294366E-3
5.340000E-8	4.647233E-3
5.345000E-8	4.984685E-3
5.350000E-8	5.294729E-3
5.355000E-8	5.570514E-3
5.360000E-8	5.803475E-3
5.365000E-8	5.990186E-3
5.370000E-8	6.135787E-3
5.375000E-8	6.228286E-3
5.380000E-8	6.264258E-3
5.385000E-8	6.241990E-3
5.390000E-8	6.163194E-3
5.395000E-8	6.033010E-3
5.400000E-8	5.848011E-3
5.405000E-8	5.621902E-3
5.410000E-8	5.373524E-3
5.415000E-8	5.087462E-3
5.420000E-8	4.753436E-3
5.425000E-8	4.412559E-3
5.430000E-8	4.076821E-3
5.435000E-8	3.735944E-3
5.440000E-8	3.413909E-3
5.445000E-8	3.141550E-3
5.450000E-8	2.912015E-3
5.455000E-8	2.716739E-3
5.460000E-8	2.565999E-3
5.465000E-8	2.473500E-3
5.470000E-8	2.451232E-3
5.475000E-8	2.494055E-3
5.480000E-8	2.591693E-3
5.485000E-8	2.739007E-3
5.490000E-8	2.942848E-3
5.495000E-8	3.198078E-3
5.500000E-8	3.490992E-3
5.505000E-8	3.806175E-3
5.510000E-8	4.135061E-3
5.515000E-8	4.467374E-3
5.520000E-8	4.792834E-3
5.525000E-8	5.096026E-3
5.530000E-8	5.364960E-3
5.535000E-8	5.584217E-3
5.540000E-8	5.760651E-3
5.545000E-8	5.902826E-3
5.550000E-8	5.988473E-3
5.555000E-8	6.012455E-3
5.560000E-8	5.985047E-3
5.565000E-8	5.906252E-3
5.570000E-8	5.762364E-3
5.575000E-8	5.568801E-3
5.580000E-8	5.332414E-3
5.585000E-8	5.061767E-3
5.590000E-8	4.779131E-3
5.595000E-8	4.489642E-3
5.600000E-8	4.191589E-3
5.605000E-8	3.900387E-3
5.610000E-8	3.628028E-3
5.615000E-8	3.377938E-3
5.620000E-8	3.162106E-3
5.625000E-8	2.987385E-3
5.630000E-8	2.858914E-3
5.635000E-8	2.792109E-3
5.640000E-8	2.776692E-3
5.645000E-8	2.807525E-3
5.650000E-8	2.884608E-3
5.655000E-8	3.006227E-3
5.660000E-8	3.170671E-3
5.665000E-8	3.376225E-3
5.670000E-8	3.614325E-3
5.675000E-8	3.879832E-3
5.680000E-8	4.167607E-3
5.685000E-8	4.465661E-3
5.690000E-8	4.767140E-3
5.695000E-8	5.051490E-3
5.700000E-8	5.305006E-3
5.705000E-8	5.532829E-3
5.710000E-8	5.724679E-3
5.715000E-8	5.854863E-3
5.720000E-8	5.916529E-3
5.725000E-8	5.909678E-3
5.730000E-8	5.837734E-3
5.735000E-8	5.712688E-3
5.740000E-8	5.531116E-3
5.745000E-8	5.296442E-3
5.750000E-8	5.015518E-3
5.755000E-8	4.700335E-3
5.760000E-8	4.376587E-3
5.765000E-8	4.073395E-3
5.770000E-8	3.799323E-3
5.775000E-8	3.564649E-3
5.780000E-8	3.377938E-3
5.785000E-8	3.227198E-3
5.790000E-8	3.122708E-3
5.795000E-8	3.073032E-3
5.800000E-8	3.062755E-3
5.805000E-8	3.069606E-3
5.810000E-8	3.100440E-3
5.815000E-8	3.165532E-3
5.820000E-8	3.247753E-3
5.825000E-8	3.338540E-3
5.830000E-8	3.446456E-3
5.835000E-8	3.580066E-3
5.840000E-8	3.735944E-3
5.845000E-8	3.908952E-3
5.850000E-8	4.093951E-3
5.855000E-8	4.296079E-3
5.860000E-8	4.520475E-3
5.865000E-8	4.760288E-3
5.870000E-8	4.984685E-3
5.875000E-8	5.188526E-3
5.880000E-8	5.380376E-3
5.885000E-8	5.546532E-3
5.890000E-8	5.651022E-3
5.895000E-8	5.681855E-3
5.900000E-8	5.659587E-3
5.905000E-8	5.591069E-3
5.910000E-8	5.467737E-3
5.915000E-8	5.299867E-3
5.920000E-8	5.092601E-3
5.925000E-8	4.857926E-3
5.930000E-8	4.612974E-3
5.935000E-8	4.354319E-3
5.940000E-8	4.087099E-3
5.945000E-8	3.842147E-3
5.950000E-8	3.621176E-3
5.955000E-8	3.420761E-3
5.960000E-8	3.246040E-3
5.965000E-8	3.102153E-3
5.970000E-8	2.997663E-3
5.975000E-8	2.941135E-3
5.980000E-8	2.929145E-3
5.985000E-8	2.963404E-3
5.990000E-8	3.045625E-3
5.995000E-8	3.155254E-3
6.000000E-8	3.292290E-3
6.005000E-8	3.465298E-3
6.010000E-8	3.660574E-3
6.015000E-8	3.860989E-3
6.020000E-8	4.069969E-3
6.025000E-8	4.275523E-3
6.030000E-8	4.457096E-3
6.035000E-8	4.612974E-3
6.040000E-8	4.753436E-3
6.045000E-8	4.871630E-3
6.050000E-8	4.952139E-3
6.055000E-8	4.994962E-3
6.060000E-8	5.017231E-3
6.065000E-8	5.010379E-3
6.070000E-8	4.953852E-3
6.075000E-8	4.859639E-3
6.080000E-8	4.743159E-3
6.085000E-8	4.597558E-3
6.090000E-8	4.407420E-3
6.095000E-8	4.193302E-3
6.100000E-8	3.972331E-3
6.105000E-8	3.742796E-3
6.110000E-8	3.504696E-3
6.115000E-8	3.275160E-3
6.120000E-8	3.067894E-3
6.125000E-8	2.898311E-3
6.130000E-8	2.769840E-3
6.135000E-8	2.682480E-3
6.140000E-8	2.651647E-3
6.145000E-8	2.675628E-3
6.150000E-8	2.747572E-3
6.155000E-8	2.870904E-3
6.160000E-8	3.035347E-3
6.165000E-8	3.225485E-3
6.170000E-8	3.431039E-3
6.175000E-8	3.634880E-3
6.180000E-8	3.831869E-3
6.185000E-8	4.028859E-3
6.190000E-8	4.220709E-3
6.195000E-8	4.395430E-3
6.200000E-8	4.556447E-3
6.205000E-8	4.702048E-3
6.210000E-8	4.821954E-3
6.215000E-8	4.921305E-3
6.220000E-8	4.994962E-3
6.225000E-8	5.030934E-3
6.230000E-8	5.037786E-3
6.235000E-8	5.027508E-3
6.240000E-8	4.998388E-3
6.245000E-8	4.936722E-3
6.250000E-8	4.837371E-3
6.255000E-8	4.712326E-3
6.260000E-8	4.570151E-3
6.265000E-8	4.410846E-3
6.270000E-8	4.237838E-3
6.275000E-8	4.059692E-3
6.280000E-8	3.869554E-3
6.285000E-8	3.670852E-3
6.290000E-8	3.475576E-3
6.295000E-8	3.278586E-3
6.300000E-8	3.091875E-3
6.305000E-8	2.929145E-3
6.310000E-8	2.797247E-3
6.315000E-8	2.706461E-3
6.320000E-8	2.663637E-3
6.325000E-8	2.668776E-3
6.330000E-8	2.737294E-3
6.335000E-8	2.855488E-3
6.340000E-8	3.018218E-3
6.345000E-8	3.227198E-3
6.350000E-8	3.461872E-3
6.355000E-8	3.703398E-3
6.360000E-8	3.951776E-3
6.365000E-8	4.196728E-3
6.370000E-8	4.415985E-3
6.375000E-8	4.600984E-3
6.380000E-8	4.756862E-3
6.385000E-8	4.880195E-3
6.390000E-8	4.965842E-3
6.395000E-8	5.013805E-3
6.400000E-8	5.027508E-3
6.405000E-8	5.013805E-3
6.410000E-8	4.969268E-3
6.415000E-8	4.887046E-3
6.420000E-8	4.765427E-3
6.425000E-8	4.606123E-3
6.430000E-8	4.426263E-3
6.435000E-8	4.220709E-3
6.440000E-8	3.984322E-3
6.445000E-8	3.741083E-3
6.450000E-8	3.504696E-3
6.455000E-8	3.273448E-3
6.460000E-8	3.061042E-3
6.465000E-8	2.881182E-3
6.470000E-8	2.730442E-3
6.475000E-8	2.622527E-3
6.480000E-8	2.564286E-3
6.485000E-8	2.543731E-3
6.490000E-8	2.567712E-3
6.495000E-8	2.643082E-3
6.500000E-8	2.766414E-3
6.505000E-8	2.925719E-3
6.510000E-8	3.109004E-3
6.515000E-8	3.319697E-3
6.520000E-8	3.557797E-3
6.525000E-8	3.807888E-3
6.530000E-8	4.052840E-3
6.535000E-8	4.296079E-3
6.540000E-8	4.529040E-3
6.545000E-8	4.722603E-3
6.550000E-8	4.873343E-3
6.555000E-8	4.989824E-3
6.560000E-8	5.053203E-3
6.565000E-8	5.054916E-3
6.570000E-8	5.012092E-3
6.575000E-8	4.935009E-3
6.580000E-8	4.818528E-3
6.585000E-8	4.681492E-3
6.590000E-8	4.534179E-3
6.595000E-8	4.374874E-3
6.600000E-8	4.208718E-3
6.605000E-8	4.039136E-3
6.610000E-8	3.857564E-3
6.615000E-8	3.670852E-3
6.620000E-8	3.496131E-3
6.625000E-8	3.338540E-3
6.630000E-8	3.198078E-3
6.635000E-8	3.069606E-3
6.640000E-8	2.953126E-3
6.645000E-8	2.857201E-3
6.650000E-8	2.785257E-3
6.655000E-8	2.752711E-3
6.660000E-8	2.756137E-3
6.665000E-8	2.785257E-3
6.670000E-8	2.838358E-3
6.675000E-8	2.913728E-3
6.680000E-8	3.009653E-3
6.685000E-8	3.126134E-3
6.690000E-8	3.268309E-3
6.695000E-8	3.417335E-3
6.700000E-8	3.569788E-3
6.705000E-8	3.735944E-3
6.710000E-8	3.895248E-3
6.715000E-8	4.039136E-3
6.720000E-8	4.181311E-3
6.725000E-8	4.308069E-3
6.730000E-8	4.393717E-3
6.735000E-8	4.445105E-3
6.740000E-8	4.467374E-3
6.745000E-8	4.446818E-3
6.750000E-8	4.383439E-3
6.755000E-8	4.278949E-3
6.760000E-8	4.140200E-3
6.765000E-8	3.982609E-3
6.770000E-8	3.813027E-3
6.775000E-8	3.619463E-3
6.780000E-8	3.412197E-3
6.785000E-8	3.220346E-3
6.790000E-8	3.054190E-3
6.795000E-8	2.906876E-3
6.800000E-8	2.793822E-3
6.805000E-8	2.718452E-3
6.810000E-8	2.655073E-3
6.815000E-8	2.610536E-3
6.820000E-8	2.610536E-3
6.825000E-8	2.634517E-3
6.830000E-8	2.675628E-3
6.835000E-8	2.750998E-3
6.840000E-8	2.841784E-3
6.845000E-8	2.932570E-3
6.850000E-8	3.043912E-3
6.855000E-8	3.172383E-3
6.860000E-8	3.309420E-3
6.865000E-8	3.456733E-3
6.870000E-8	3.604047E-3
6.875000E-8	3.746222E-3
6.880000E-8	3.884971E-3
6.885000E-8	4.013442E-3
6.890000E-8	4.128210E-3
6.895000E-8	4.232700E-3
6.900000E-8	4.306356E-3
6.905000E-8	4.335477E-3
6.910000E-8	4.335477E-3
6.915000E-8	4.308069E-3
6.920000E-8	4.239551E-3
6.925000E-8	4.131636E-3
6.930000E-8	3.996312E-3
6.935000E-8	3.837008E-3
6.940000E-8	3.660574E-3
6.945000E-8	3.480715E-3
6.950000E-8	3.311132E-3
6.955000E-8	3.148402E-3
6.960000E-8	3.001088E-3
6.965000E-8	2.881182E-3
6.970000E-8	2.792109E-3
6.975000E-8	2.720165E-3
6.980000E-8	2.667063E-3
6.985000E-8	2.639656E-3
6.990000E-8	2.625952E-3
6.995000E-8	2.619101E-3
7.000000E-8	2.627665E-3
7.005000E-8	2.651647E-3
7.010000E-8	2.682480E-3
7.015000E-8	2.716739E-3
7.020000E-8	2.771553E-3
7.025000E-8	2.852062E-3
7.030000E-8	2.947987E-3
7.035000E-8	3.054190E-3
7.040000E-8	3.182661E-3
7.045000E-8	3.335114E-3
7.050000E-8	3.502983E-3
7.055000E-8	3.681130E-3
7.060000E-8	3.864415E-3
7.065000E-8	4.035710E-3
7.070000E-8	4.177885E-3
7.075000E-8	4.289227E-3
7.080000E-8	4.371449E-3
7.085000E-8	4.412559E-3
7.090000E-8	4.402282E-3
7.095000E-8	4.349180E-3
7.100000E-8	4.265246E-3
7.105000E-8	4.147052E-3
7.110000E-8	4.010016E-3
7.115000E-8	3.876406E-3
7.120000E-8	3.735944E-3
7.125000E-8	3.597195E-3
7.130000E-8	3.482427E-3
7.135000E-8	3.379650E-3
7.140000E-8	3.282012E-3
7.145000E-8	3.210068E-3
7.150000E-8	3.162106E-3
7.155000E-8	3.109004E-3
7.160000E-8	3.059329E-3
7.165000E-8	3.037060E-3
7.170000E-8	3.031922E-3
7.175000E-8	3.033635E-3
7.180000E-8	3.057616E-3
7.185000E-8	3.103865E-3
7.190000E-8	3.167245E-3
7.195000E-8	3.246040E-3
7.200000E-8	3.338540E-3
7.205000E-8	3.434465E-3
7.210000E-8	3.545807E-3
7.215000E-8	3.687981E-3
7.220000E-8	3.837008E-3
7.225000E-8	3.962053E-3
7.230000E-8	4.078534E-3
7.235000E-8	4.196728E-3
7.240000E-8	4.292653E-3
7.245000E-8	4.362884E-3
7.250000E-8	4.417698E-3
7.255000E-8	4.450244E-3
7.260000E-8	4.457096E-3
7.265000E-8	4.445105E-3
7.270000E-8	4.407420E-3
7.275000E-8	4.340615E-3
7.280000E-8	4.246403E-3
7.285000E-8	4.128210E-3
7.290000E-8	3.994600E-3
7.295000E-8	3.843860E-3
7.300000E-8	3.670852E-3
7.305000E-8	3.502983E-3
7.310000E-8	3.353956E-3
7.315000E-8	3.213494E-3
7.320000E-8	3.090162E-3
7.325000E-8	3.011366E-3
7.330000E-8	2.971968E-3
7.335000E-8	2.961691E-3
7.340000E-8	2.980533E-3
7.345000E-8	3.026783E-3
7.350000E-8	3.088449E-3
7.355000E-8	3.170671E-3
7.360000E-8	3.276873E-3
7.365000E-8	3.391641E-3
7.370000E-8	3.490992E-3
7.375000E-8	3.580066E-3
7.380000E-8	3.665713E-3
7.385000E-8	3.739370E-3
7.390000E-8	3.801036E-3
7.395000E-8	3.852425E-3
7.400000E-8	3.891823E-3
7.405000E-8	3.922656E-3
7.410000E-8	3.956915E-3
7.415000E-8	3.986035E-3
7.420000E-8	4.001451E-3
7.425000E-8	4.011729E-3
7.430000E-8	4.018581E-3
7.435000E-8	3.999738E-3
7.440000E-8	3.953489E-3
7.445000E-8	3.890110E-3
7.450000E-8	3.809601E-3
7.455000E-8	3.705111E-3
7.460000E-8	3.581779E-3
7.465000E-8	3.436178E-3
7.470000E-8	3.285438E-3
7.475000E-8	3.146689E-3
7.480000E-8	3.025070E-3
7.485000E-8	2.930858E-3
7.490000E-8	2.872617E-3
7.495000E-8	2.845210E-3
7.500000E-8	2.846923E-3
7.505000E-8	2.888034E-3
7.510000E-8	2.959978E-3
7.515000E-8	3.057616E-3
7.520000E-8	3.175809E-3
7.525000E-8	3.299142E-3
7.530000E-8	3.420761E-3
7.535000E-8	3.538955E-3
7.540000E-8	3.643445E-3
7.545000E-8	3.735944E-3
7.550000E-8	3.807888E-3
7.555000E-8	3.842147E-3
7.560000E-8	3.850712E-3
7.565000E-8	3.857564E-3
7.570000E-8	3.850712E-3
7.575000E-8	3.818166E-3
7.580000E-8	3.780481E-3
7.585000E-8	3.756499E-3
7.590000E-8	3.729092E-3
7.595000E-8	3.694833E-3
7.600000E-8	3.681130E-3
7.605000E-8	3.684556E-3
7.610000E-8	3.682843E-3
7.615000E-8	3.667426E-3
7.620000E-8	3.633167E-3
7.625000E-8	3.585204E-3
7.630000E-8	3.532103E-3
7.635000E-8	3.467011E-3
7.640000E-8	3.376225E-3
7.645000E-8	3.271735E-3
7.650000E-8	3.167245E-3
7.655000E-8	3.067894E-3
7.660000E-8	2.997663E-3
7.665000E-8	2.965117E-3
7.670000E-8	2.953126E-3
7.675000E-8	2.961691E-3
7.680000E-8	3.004514E-3
7.685000E-8	3.071319E-3
7.690000E-8	3.144976E-3
7.695000E-8	3.230624E-3
7.700000E-8	3.323123E-3
7.705000E-8	3.410484E-3
7.710000E-8	3.484140E-3
7.715000E-8	3.537242E-3
7.720000E-8	3.569788E-3
7.725000E-8	3.595482E-3
7.730000E-8	3.607473E-3
7.735000E-8	3.607473E-3
7.740000E-8	3.612612E-3
7.745000E-8	3.626315E-3
7.750000E-8	3.640019E-3
7.755000E-8	3.669139E-3
7.760000E-8	3.699972E-3
7.765000E-8	3.723953E-3
7.770000E-8	3.758212E-3
7.775000E-8	3.795897E-3
7.780000E-8	3.807888E-3
7.785000E-8	3.801036E-3
7.790000E-8	3.794184E-3
7.795000E-8	3.778768E-3
7.800000E-8	3.746222E-3
7.805000E-8	3.693120E-3
7.810000E-8	3.622889E-3
7.815000E-8	3.545807E-3
7.820000E-8	3.470437E-3
7.825000E-8	3.395067E-3
7.830000E-8	3.317984E-3
7.835000E-8	3.247753E-3
7.840000E-8	3.179235E-3
7.845000E-8	3.115856E-3
7.850000E-8	3.078171E-3
7.855000E-8	3.061042E-3
7.860000E-8	3.043912E-3
7.865000E-8	3.049051E-3
7.870000E-8	3.088449E-3
7.875000E-8	3.120995E-3
7.880000E-8	3.138124E-3
7.885000E-8	3.180948E-3
7.890000E-8	3.235763E-3
7.895000E-8	3.266596E-3
7.900000E-8	3.288864E-3
7.905000E-8	3.316271E-3
7.910000E-8	3.335114E-3
7.915000E-8	3.340253E-3
7.920000E-8	3.328262E-3
7.925000E-8	3.297429E-3
7.930000E-8	3.273448E-3
7.935000E-8	3.256318E-3
7.940000E-8	3.230624E-3
7.945000E-8	3.196365E-3
7.950000E-8	3.168958E-3
7.955000E-8	3.148402E-3
7.960000E-8	3.131273E-3
7.965000E-8	3.109004E-3
7.970000E-8	3.081597E-3
7.975000E-8	3.042199E-3
7.980000E-8	2.997663E-3
7.985000E-8	2.953126E-3
7.990000E-8	2.900024E-3
7.995000E-8	2.841784E-3
8.000000E-8	2.788683E-3
8.005000E-8	2.742433E-3
8.010000E-8	2.703035E-3
8.015000E-8	2.670489E-3
8.020000E-8	2.648221E-3
8.025000E-8	2.656786E-3
8.030000E-8	2.694470E-3
8.035000E-8	2.735581E-3
8.040000E-8	2.783544E-3
8.045000E-8	2.848636E-3
8.050000E-8	2.920580E-3
8.055000E-8	2.985672E-3
8.060000E-8	3.049051E-3
8.065000E-8	3.109004E-3
8.070000E-8	3.165532E-3
8.075000E-8	3.220346E-3
8.080000E-8	3.259744E-3
8.085000E-8	3.300855E-3
8.090000E-8	3.359095E-3
8.095000E-8	3.407058E-3
8.100000E-8	3.431039E-3
8.105000E-8	3.468724E-3
8.110000E-8	3.509835E-3
8.115000E-8	3.516686E-3
8.120000E-8	3.492705E-3
8.125000E-8	3.448168E-3
8.130000E-8	3.372799E-3
8.135000E-8	3.270022E-3
8.140000E-8	3.150115E-3
8.145000E-8	3.013079E-3
8.150000E-8	2.864052E-3
8.155000E-8	2.716739E-3
8.160000E-8	2.596832E-3
8.165000E-8	2.516324E-3
8.170000E-8	2.464935E-3
8.175000E-8	2.440954E-3
8.180000E-8	2.463222E-3
8.185000E-8	2.531740E-3
8.190000E-8	2.615675E-3
8.195000E-8	2.704748E-3
8.200000E-8	2.816090E-3
8.205000E-8	2.935996E-3
8.210000E-8	3.030209E-3
8.215000E-8	3.110717E-3
8.220000E-8	3.186087E-3
8.225000E-8	3.246040E-3
8.230000E-8	3.304281E-3
8.235000E-8	3.364234E-3
8.240000E-8	3.396780E-3
8.245000E-8	3.422474E-3
8.250000E-8	3.458446E-3
8.255000E-8	3.472150E-3
8.260000E-8	3.461872E-3
8.265000E-8	3.460159E-3
8.270000E-8	3.451594E-3
8.275000E-8	3.419048E-3
8.280000E-8	3.371086E-3
8.285000E-8	3.300855E-3
8.290000E-8	3.213494E-3
8.295000E-8	3.134699E-3
8.300000E-8	3.055903E-3
8.305000E-8	2.961691E-3
8.310000E-8	2.858914E-3
8.315000E-8	2.762988E-3
8.320000E-8	2.673915E-3
8.325000E-8	2.603684E-3
8.330000E-8	2.562573E-3
8.335000E-8	2.545444E-3
8.340000E-8	2.557434E-3
8.345000E-8	2.598545E-3
8.350000E-8	2.653360E-3
8.355000E-8	2.716739E-3
8.360000E-8	2.792109E-3
8.365000E-8	2.864052E-3
8.370000E-8	2.918867E-3
8.375000E-8	2.970255E-3
8.380000E-8	3.021644E-3
8.385000E-8	3.064468E-3
8.390000E-8	3.097014E-3
8.395000E-8	3.115856E-3
8.400000E-8	3.112430E-3
8.405000E-8	3.105578E-3
8.410000E-8	3.105578E-3
8.415000E-8	3.100440E-3
8.420000E-8	3.098727E-3
8.425000E-8	3.109004E-3
8.430000E-8	3.110717E-3
8.435000E-8	3.114143E-3
8.440000E-8	3.141550E-3
8.445000E-8	3.160393E-3
8.450000E-8	3.155254E-3
8.455000E-8	3.155254E-3
8.460000E-8	3.165532E-3
8.465000E-8	3.162106E-3
8.470000E-8	3.155254E-3
8.475000E-8	3.156967E-3
8.480000E-8	3.146689E-3
8.485000E-8	3.120995E-3
8.490000E-8	3.093588E-3
8.495000E-8	3.052477E-3
8.500000E-8	2.987385E-3
8.505000E-8	2.918867E-3
8.510000E-8	2.860627E-3
8.515000E-8	2.804099E-3
8.520000E-8	2.745859E-3
8.525000E-8	2.697896E-3
8.530000E-8	2.670489E-3
8.535000E-8	2.656786E-3
8.540000E-8	2.651647E-3
8.545000E-8	2.668776E-3
8.550000E-8	2.711600E-3
8.555000E-8	2.764701E-3
8.560000E-8	2.817803E-3
8.565000E-8	2.865765E-3
8.570000E-8	2.913728E-3
8.575000E-8	2.968542E-3
8.580000E-8	3.018218E-3
8.585000E-8	3.052477E-3
8.590000E-8	3.078171E-3
8.595000E-8	3.097014E-3
8.600000E-8	3.109004E-3
8.605000E-8	3.114143E-3
8.610000E-8	3.120995E-3
8.615000E-8	3.119282E-3
8.620000E-8	3.103865E-3
8.625000E-8	3.098727E-3
8.630000E-8	3.100440E-3
8.635000E-8	3.090162E-3
